time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
11.32371,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09157, 0.00116, 0.32560,0.01547, -0.02799, 0.33714,0.01664, 0.04493, 0.38548,0.03925, 0.04503, 0.41121,0.07318, 0.03097, 0.42170,0.10645, 0.00393, 0.41483
11.3418,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09409, 0.00227, 0.32542,0.01451, -0.02228, 0.33400,0.02302, 0.04962, 0.38825,0.04450, 0.04672, 0.41344,0.07664, 0.03000, 0.42332,0.10251, -0.00427, 0.41339
11.37295,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09827, 0.00465, 0.32477,0.01729, -0.01598, 0.33064,0.03135, 0.05575, 0.38914,0.05092, 0.04847, 0.41442,0.08097, 0.02894, 0.42377,0.10364, -0.00593, 0.41182
11.39197,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10148, 0.00754, 0.32459,0.01922, -0.00819, 0.32912,0.03945, 0.06180, 0.39080,0.05720, 0.05169, 0.41562,0.08479, 0.02947, 0.42414,0.10244, -0.00781, 0.40913
11.40371,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10300, 0.00877, 0.32446,0.02073, -0.00693, 0.32898,0.04101, 0.06306, 0.39068,0.05875, 0.05292, 0.41551,0.08631, 0.03067, 0.42402,0.10393, -0.00662, 0.40899
11.43334,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11223, 0.01282, 0.32501,0.02744, 0.01520, 0.32392,0.06371, 0.07300, 0.39681,0.07684, 0.05666, 0.42107,0.09625, 0.02699, 0.42674,0.10438, -0.01106, 0.40680
11.45386,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11676, 0.01447, 0.32502,0.03345, 0.02364, 0.32306,0.07284, 0.07530, 0.39671,0.08524, 0.05811, 0.42046,0.10189, 0.02751, 0.42528,0.10975, -0.00828, 0.40734
11.4856,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12422, 0.01676, 0.32591,0.04337, 0.03395, 0.32321,0.08409, 0.07647, 0.39911,0.09508, 0.05761, 0.42200,0.10850, 0.02613, 0.42523,0.11866, -0.00618, 0.40956
11.51894,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13208, 0.01637, 0.32749,0.05578, 0.04461, 0.32610,0.09689, 0.07370, 0.40261,0.10567, 0.05264, 0.42371,0.11432, 0.02011, 0.42422,0.12436, -0.00959, 0.40801
11.55344,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13896, 0.01564, 0.32945,0.06655, 0.05154, 0.32904,0.10728, 0.07156, 0.40608,0.11392, 0.04890, 0.42589,0.11991, 0.01668, 0.42469,0.12994, -0.01153, 0.40863
11.58298,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14466, 0.01241, 0.33053,0.07817, 0.05791, 0.33069,0.11632, 0.06736, 0.40801,0.12106, 0.04348, 0.42671,0.12438, 0.01162, 0.42422,0.13233, -0.01693, 0.40763
11.61711,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15064, 0.00990, 0.33022,0.08659, 0.05891, 0.33005,0.12307, 0.06455, 0.40763,0.12731, 0.04014, 0.42602,0.13002, 0.00849, 0.42325,0.13674, -0.02034, 0.40630
11.64961,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15724, 0.00704, 0.33016,0.09660, 0.05838, 0.33214,0.13064, 0.05912, 0.40924,0.13417, 0.03456, 0.42670,0.13657, 0.00431, 0.42326,0.14072, -0.02281, 0.40502
11.68728,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16425, 0.00447, 0.33001,0.10504, 0.05647, 0.33325,0.13775, 0.05508, 0.40979,0.14164, 0.03048, 0.42695,0.14433, 0.00086, 0.42320,0.14771, -0.02533, 0.40486
11.70178,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16631, 0.00370, 0.32997,0.10715, 0.05572, 0.33325,0.13982, 0.05427, 0.40976,0.14372, 0.02967, 0.42691,0.14641, 0.00006, 0.42316,0.14976, -0.02610, 0.40481
11.72245,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17011, 0.00227, 0.32988,0.11096, 0.05430, 0.33317,0.14362, 0.05284, 0.40968,0.14752, 0.02823, 0.42683,0.15021, -0.00137, 0.42308,0.15356, -0.02753, 0.40473
11.73914,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17011, 0.00227, 0.32988,0.11096, 0.05430, 0.33317,0.14362, 0.05284, 0.40968,0.14752, 0.02823, 0.42683,0.15021, -0.00137, 0.42308,0.15356, -0.02753, 0.40473
11.75325,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17430, 0.00226, 0.33035,0.11604, 0.05478, 0.33451,0.14888, 0.05289, 0.41009,0.15350, 0.02878, 0.42731,0.15619, -0.00049, 0.42365,0.15864, -0.02628, 0.40529
11.76675,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17701, 0.00246, 0.32958,0.12061, 0.05572, 0.33605,0.15110, 0.05023, 0.41009,0.15683, 0.02690, 0.42672,0.16031, -0.00149, 0.42268,0.16290, -0.02652, 0.40391
11.78291,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17954, 0.00206, 0.32946,0.12335, 0.05538, 0.33616,0.15356, 0.04954, 0.41002,0.15941, 0.02632, 0.42659,0.16302, -0.00198, 0.42254,0.16571, -0.02696, 0.40374
11.79953,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17954, 0.00206, 0.32946,0.12335, 0.05538, 0.33616,0.15356, 0.04954, 0.41002,0.15941, 0.02632, 0.42659,0.16302, -0.00198, 0.42254,0.16571, -0.02696, 0.40374
11.81572,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18254, 0.00190, 0.32827,0.12666, 0.05498, 0.33591,0.15789, 0.04983, 0.40885,0.16315, 0.02667, 0.42518,0.16720, -0.00170, 0.42147,0.17029, -0.02717, 0.40298
11.83222,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18174, 0.00297, 0.32866,0.12465, 0.05464, 0.33637,0.15532, 0.04964, 0.40923,0.16049, 0.02657, 0.42518,0.16564, -0.00151, 0.42147,0.16986, -0.02664, 0.40317
11.84888,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18222, 0.00304, 0.32788,0.12506, 0.05442, 0.33590,0.15631, 0.04996, 0.40849,0.16057, 0.02661, 0.42413,0.16580, -0.00148, 0.42050,0.17034, -0.02668, 0.40240
11.87287,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18283, 0.00331, 0.32701,0.12554, 0.05442, 0.33522,0.15710, 0.05030, 0.40764,0.16083, 0.02679, 0.42307,0.16619, -0.00129, 0.41948,0.17100, -0.02651, 0.40151
11.89059,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18327, 0.00350, 0.32639,0.12597, 0.05460, 0.33461,0.15754, 0.05049, 0.40702,0.16125, 0.02698, 0.42244,0.16661, -0.00110, 0.41885,0.17144, -0.02632, 0.40089
11.90706,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17946, 0.00573, 0.32676,0.12047, 0.05481, 0.33433,0.15172, 0.05249, 0.40660,0.15553, 0.02954, 0.42195,0.16225, 0.00167, 0.41892,0.16798, -0.02371, 0.40118
11.92263,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17870, 0.00647, 0.32646,0.11971, 0.05554, 0.33402,0.15096, 0.05322, 0.40630,0.15477, 0.03027, 0.42165,0.16149, 0.00240, 0.41862,0.16722, -0.02297, 0.40088
11.94214,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17777, 0.00737, 0.32609,0.11878, 0.05643, 0.33366,0.15003, 0.05412, 0.40593,0.15384, 0.03117, 0.42128,0.16056, 0.00330, 0.41825,0.16629, -0.02208, 0.40052
11.95189,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17777, 0.00737, 0.32609,0.11878, 0.05643, 0.33366,0.15003, 0.05412, 0.40593,0.15384, 0.03117, 0.42128,0.16056, 0.00330, 0.41825,0.16629, -0.02208, 0.40052
11.96617,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16462, 0.00998, 0.32641,0.10501, 0.05817, 0.33272,0.13597, 0.05709, 0.40538,0.14007, 0.03493, 0.42091,0.14791, 0.00735, 0.41858,0.15443, -0.01806, 0.40153
11.98203,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16085, 0.00922, 0.32579,0.10219, 0.05834, 0.33115,0.13232, 0.05734, 0.40423,0.13586, 0.03587, 0.42001,0.14300, 0.00814, 0.41805,0.14905, -0.01767, 0.40124
11.99864,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16085, 0.00922, 0.32579,0.10219, 0.05834, 0.33115,0.13232, 0.05734, 0.40423,0.13586, 0.03587, 0.42001,0.14300, 0.00814, 0.41805,0.14905, -0.01767, 0.40124
12.01513,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15381, 0.00727, 0.32775,0.09731, 0.05891, 0.33237,0.12647, 0.05703, 0.40550,0.12914, 0.03597, 0.42148,0.13456, 0.00763, 0.41971,0.13873, -0.01932, 0.40253
12.03358,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14877, 0.00715, 0.32821,0.09264, 0.05930, 0.33264,0.12169, 0.05729, 0.40581,0.12425, 0.03625, 0.42187,0.12931, 0.00774, 0.42012,0.13306, -0.01946, 0.40284
12.04882,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14340, 0.00754, 0.32933,0.08866, 0.06107, 0.33268,0.11651, 0.05851, 0.40628,0.11843, 0.03799, 0.42243,0.12294, 0.00940, 0.42105,0.12630, -0.01833, 0.40406
12.06592,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13864, 0.00750, 0.33023,0.08456, 0.06175, 0.33289,0.11131, 0.05810, 0.40727,0.11256, 0.03765, 0.42318,0.11675, 0.00902, 0.42171,0.12029, -0.01896, 0.40469
12.08167,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13111, 0.00885, 0.33112,0.07801, 0.06403, 0.33281,0.10385, 0.05997, 0.40773,0.10453, 0.03984, 0.42365,0.10851, 0.01129, 0.42247,0.11231, -0.01699, 0.40591
12.09857,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13111, 0.00885, 0.33112,0.07801, 0.06403, 0.33281,0.10385, 0.05997, 0.40773,0.10453, 0.03984, 0.42365,0.10851, 0.01129, 0.42247,0.11231, -0.01699, 0.40591
12.11541,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11917, 0.00940, 0.33296,0.06699, 0.06556, 0.33381,0.09163, 0.06014, 0.40967,0.09116, 0.04008, 0.42515,0.09482, 0.01170, 0.42389,0.09859, -0.01649, 0.40716
12.13152,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11241, 0.01040, 0.33372,0.06209, 0.06800, 0.33377,0.08505, 0.06174, 0.40999,0.08377, 0.04168, 0.42555,0.08614, 0.01331, 0.42405,0.08964, -0.01498, 0.40751
12.14802,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10521, 0.01016, 0.33387,0.05743, 0.07015, 0.33281,0.07998, 0.06394, 0.40937,0.07751, 0.04391, 0.42505,0.07853, 0.01533, 0.42378,0.08144, -0.01356, 0.40790
12.16502,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09806, 0.01025, 0.33426,0.05135, 0.07122, 0.33273,0.07360, 0.06494, 0.40946,0.07062, 0.04493, 0.42518,0.07105, 0.01627, 0.42397,0.07373, -0.01284, 0.40834
12.18154,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09175, 0.01004, 0.33456,0.04711, 0.07215, 0.33159,0.06731, 0.06634, 0.40866,0.06248, 0.04660, 0.42411,0.06192, 0.01799, 0.42299,0.06507, -0.01142, 0.40827
12.19802,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09175, 0.01004, 0.33456,0.04711, 0.07215, 0.33159,0.06731, 0.06634, 0.40866,0.06248, 0.04660, 0.42411,0.06192, 0.01799, 0.42299,0.06507, -0.01142, 0.40827
12.21525,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07956, 0.01140, 0.33567,0.03856, 0.07578, 0.33311,0.05692, 0.06888, 0.40973,0.05054, 0.04939, 0.42468,0.04867, 0.02095, 0.42333,0.05154, -0.00892, 0.40933
12.23186,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07222, 0.01028, 0.33485,0.03254, 0.07506, 0.33003,0.04811, 0.07022, 0.40668,0.04091, 0.05134, 0.42180,0.03908, 0.02292, 0.42131,0.04290, -0.00786, 0.40898
12.24916,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06520, 0.00983, 0.33513,0.02626, 0.07495, 0.33059,0.04040, 0.06935, 0.40726,0.03216, 0.05032, 0.42173,0.03008, 0.02205, 0.42077,0.03447, -0.00868, 0.40857
12.2679,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05764, 0.00969, 0.33587,0.01914, 0.07541, 0.33085,0.03122, 0.06887, 0.40786,0.02265, 0.04972, 0.42201,0.02035, 0.02148, 0.42058,0.02505, -0.00918, 0.40827
12.28388,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05126, 0.00950, 0.33629,0.01292, 0.07536, 0.33117,0.02451, 0.06864, 0.40824,0.01582, 0.04948, 0.42230,0.01346, 0.02126, 0.42077,0.01826, -0.00941, 0.40848
12.30097,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04450, 0.00930, 0.33673,0.00618, 0.07518, 0.33160,0.01772, 0.06844, 0.40867,0.00902, 0.04927, 0.42272,0.00665, 0.02105, 0.42118,0.01146, -0.00961, 0.40890
12.3366,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03428, 0.01046, 0.33691,-0.00220, 0.07921, 0.32762,0.00628, 0.07361, 0.40581,-0.00375, 0.05362, 0.42010,-0.00689, 0.02420, 0.41911,-0.00237, -0.00785, 0.40761
12.35349,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02526, 0.00998, 0.33439,-0.01222, 0.07873, 0.32362,-0.00413, 0.07363, 0.40297,-0.01486, 0.05238, 0.41710,-0.01724, 0.02247, 0.41639,-0.01222, -0.01008, 0.40475
12.36983,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00820, 0.01070, 0.33293,-0.02969, 0.07940, 0.32520,-0.02465, 0.06959, 0.40447,-0.03674, 0.04691, 0.41629,-0.03818, 0.01684, 0.41364,-0.03123, -0.01511, 0.40062
12.38651,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00480, 0.00776, 0.33313,-0.03304, 0.07643, 0.32547,-0.02645, 0.06827, 0.40424,-0.03979, 0.04542, 0.41562,-0.04145, 0.01454, 0.41361,-0.03531, -0.01910, 0.40049
12.40245,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00573, 0.00228, 0.33411,-0.04471, 0.06880, 0.32604,-0.04003, 0.06368, 0.40255,-0.05333, 0.04180, 0.41335,-0.05473, 0.01081, 0.41222,-0.04838, -0.02280, 0.39994
12.41966,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00573, 0.00228, 0.33411,-0.04471, 0.06880, 0.32604,-0.04003, 0.06368, 0.40255,-0.05333, 0.04180, 0.41335,-0.05473, 0.01081, 0.41222,-0.04838, -0.02280, 0.39994
12.43683,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02214, -0.00787, 0.33383,-0.06037, 0.05785, 0.32107,-0.05563, 0.05972, 0.39608,-0.06896, 0.03946, 0.40845,-0.07109, 0.00899, 0.41001,-0.06650, -0.02468, 0.40013
12.45591,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03282, -0.00923, 0.33191,-0.07448, 0.05360, 0.31651,-0.07211, 0.05659, 0.39221,-0.08509, 0.03565, 0.40422,-0.08629, 0.00556, 0.40528,-0.08028, -0.02701, 0.39493
12.47181,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04118, -0.01199, 0.33106,-0.08316, 0.05053, 0.31527,-0.08102, 0.05384, 0.39098,-0.09397, 0.03288, 0.40300,-0.09510, 0.00284, 0.40410,-0.08900, -0.02963, 0.39377
12.48871,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.05001, -0.01491, 0.33016,-0.09201, 0.04759, 0.31434,-0.08990, 0.05093, 0.39005,-0.10284, 0.02997, 0.40207,-0.10397, -0.00007, 0.40317,-0.09786, -0.03253, 0.39284
12.50592,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.05816, -0.00272, 0.33137,-0.09918, 0.06036, 0.31502,-0.09871, 0.06281, 0.39068,-0.11149, 0.04170, 0.40247,-0.11185, 0.01190, 0.40417,-0.10518, -0.02026, 0.39434
12.52048,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.06558, -0.00176, 0.33109,-0.10660, 0.06132, 0.31473,-0.10614, 0.06377, 0.39039,-0.11892, 0.04266, 0.40218,-0.11927, 0.01286, 0.40388,-0.11260, -0.01930, 0.39405
12.53598,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.06558, -0.00176, 0.33109,-0.10660, 0.06132, 0.31473,-0.10614, 0.06377, 0.39039,-0.11892, 0.04266, 0.40218,-0.11927, 0.01286, 0.40388,-0.11260, -0.01930, 0.39405
12.55131,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.08380, -0.01277, 0.31562,-0.12412, 0.04661, 0.28853,-0.13337, 0.05263, 0.36421,-0.14502, 0.02997, 0.37726,-0.14395, 0.00022, 0.38020,-0.13409, -0.03114, 0.37339
12.56697,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.08232, -0.00633, 0.32047,-0.11862, 0.05311, 0.29086,-0.13366, 0.05666, 0.36481,-0.14450, 0.03350, 0.37856,-0.14313, 0.00372, 0.38134,-0.13270, -0.02733, 0.37482
12.59373,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10331, -0.00679, 0.31631,-0.13843, 0.05077, 0.28447,-0.15580, 0.05439, 0.35723,-0.16547, 0.03069, 0.37228,-0.16324, 0.00099, 0.37550,-0.15168, -0.02945, 0.36982
12.60019,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10781, -0.00688, 0.31539,-0.14292, 0.05067, 0.28353,-0.16032, 0.05428, 0.35628,-0.16998, 0.03058, 0.37135,-0.16774, 0.00088, 0.37457,-0.15616, -0.02955, 0.36889
12.61618,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10781, -0.00688, 0.31539,-0.14292, 0.05067, 0.28353,-0.16032, 0.05428, 0.35628,-0.16998, 0.03058, 0.37135,-0.16774, 0.00088, 0.37457,-0.15616, -0.02955, 0.36889
12.63186,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.11611, -0.00155, 0.31841,-0.15037, 0.05778, 0.29137,-0.16841, 0.05444, 0.36113,-0.17612, 0.03075, 0.37605,-0.17346, 0.00060, 0.37751,-0.16164, -0.02951, 0.37001
