time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
6.98243808746338,NaN, NaN,-13.58542, 0.28644,-1.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02394, -0.01897, 0.34022,-0.00611, -0.03083, 0.39728,-0.00543, 0.00847, 0.42607,0.02045, -0.03560, 0.39160,0.03672, -0.04772, 0.36396,0.04902, -0.03938, 0.35893
6.99188137054443,NaN, NaN,-13.58542, 0.28644,-1.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02374, -0.01791, 0.33868,-0.00426, -0.02908, 0.39575,-0.00681, 0.01396, 0.42361,0.01959, -0.02871, 0.39903,0.03708, -0.04641, 0.36275,0.04917, -0.03794, 0.35759
6.99987983703613,NaN, NaN,-13.58542, 0.28644,-1.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02374, -0.01791, 0.33868,-0.00426, -0.02908, 0.39575,-0.00681, 0.01396, 0.42361,0.01959, -0.02871, 0.39903,0.03708, -0.04641, 0.36275,0.04917, -0.03794, 0.35759
7.0081844329834,NaN, NaN,-13.58542, 0.28644,-1.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02414, -0.01799, 0.33681,-0.00356, -0.02850, 0.39380,-0.00750, 0.01714, 0.42079,0.01836, -0.02140, 0.40647,0.03725, -0.04641, 0.36140,0.04936, -0.03801, 0.35621
7.01941680908203,NaN, NaN,-13.58542, 0.28644,-1.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02414, -0.01799, 0.33681,-0.00356, -0.02850, 0.39380,-0.00750, 0.01714, 0.42079,0.01836, -0.02140, 0.40647,0.03725, -0.04641, 0.36140,0.04936, -0.03801, 0.35621
7.02534198760986,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02539, -0.01764, 0.33433,-0.00262, -0.02767, 0.39139,-0.00665, 0.01942, 0.41780,0.01912, -0.01835, 0.40789,0.03830, -0.04603, 0.35933,0.05044, -0.03766, 0.35401
7.03464889526367,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02539, -0.01764, 0.33433,-0.00262, -0.02767, 0.39139,-0.00665, 0.01942, 0.41780,0.01912, -0.01835, 0.40789,0.03830, -0.04603, 0.35933,0.05044, -0.03766, 0.35401
7.04274272918701,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02539, -0.01764, 0.33433,-0.00262, -0.02767, 0.39139,-0.00665, 0.01942, 0.41780,0.01912, -0.01835, 0.40789,0.03830, -0.04603, 0.35933,0.05044, -0.03766, 0.35401
7.0518274307251,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02878, -0.01552, 0.32990,-0.00063, -0.02460, 0.38710,-0.00092, 0.01773, 0.41361,0.02564, -0.03498, 0.38897,0.04181, -0.04368, 0.35472,0.05405, -0.03532, 0.34922
7.0608959197998,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02878, -0.01552, 0.32990,-0.00063, -0.02460, 0.38710,-0.00092, 0.01773, 0.41361,0.02564, -0.03498, 0.38897,0.04181, -0.04368, 0.35472,0.05405, -0.03532, 0.34922
7.06946849822998,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03180, -0.01511, 0.32603,0.00038, -0.02225, 0.38328,0.00438, 0.01414, 0.40859,0.02997, -0.03974, 0.37294,0.04468, -0.04267, 0.35114,0.05707, -0.03457, 0.34552
7.07859897613525,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03180, -0.01511, 0.32603,0.00038, -0.02225, 0.38328,0.00438, 0.01414, 0.40859,0.02997, -0.03974, 0.37294,0.04468, -0.04267, 0.35114,0.05707, -0.03457, 0.34552
7.08715724945068,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03527, -0.01475, 0.32297,0.00177, -0.02175, 0.38013,0.00918, 0.01134, 0.40571,0.03401, -0.04106, 0.36400,0.04820, -0.04218, 0.34753,0.06069, -0.03414, 0.34199
7.09646415710449,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03527, -0.01475, 0.32297,0.00177, -0.02175, 0.38013,0.00918, 0.01134, 0.40571,0.03401, -0.04106, 0.36400,0.04820, -0.04218, 0.34753,0.06069, -0.03414, 0.34199
7.10490989685059,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03908, -0.01460, 0.32037,0.00352, -0.02204, 0.37734,0.01453, 0.00751, 0.40393,0.03847, -0.04228, 0.35666,0.05229, -0.04211, 0.34385,0.06482, -0.03398, 0.33848
7.11398029327393,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03908, -0.01460, 0.32037,0.00352, -0.02204, 0.37734,0.01453, 0.00751, 0.40393,0.03847, -0.04228, 0.35666,0.05229, -0.04211, 0.34385,0.06482, -0.03398, 0.33848
7.12264633178711,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03908, -0.01460, 0.32037,0.00352, -0.02204, 0.37734,0.01453, 0.00751, 0.40393,0.03847, -0.04228, 0.35666,0.05229, -0.04211, 0.34385,0.06482, -0.03398, 0.33848
7.13257312774658,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04573, -0.01526, 0.31679,0.00781, -0.02383, 0.37335,0.02420, -0.00086, 0.40117,0.04577, -0.04441, 0.34725,0.05946, -0.04323, 0.33807,0.07201, -0.03491, 0.33301
7.13992977142334,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04573, -0.01526, 0.31679,0.00781, -0.02383, 0.37335,0.02420, -0.00086, 0.40117,0.04577, -0.04441, 0.34725,0.05946, -0.04323, 0.33807,0.07201, -0.03491, 0.33301
7.14903926849365,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04972, -0.01598, 0.31508,0.01128, -0.02525, 0.37152,0.02992, -0.00503, 0.39981,0.04990, -0.04551, 0.34313,0.06380, -0.04425, 0.33499,0.07634, -0.03587, 0.33007
7.15743350982666,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04972, -0.01598, 0.31508,0.01128, -0.02525, 0.37152,0.02992, -0.00503, 0.39981,0.04990, -0.04551, 0.34313,0.06380, -0.04425, 0.33499,0.07634, -0.03587, 0.33007
7.16671562194824,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05492, -0.01631, 0.31300,0.01505, -0.02593, 0.36920,0.03659, -0.00913, 0.39719,0.05502, -0.04592, 0.33890,0.06910, -0.04501, 0.33172,0.08138, -0.03661, 0.32694
7.17509937286377,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05492, -0.01631, 0.31300,0.01505, -0.02593, 0.36920,0.03659, -0.00913, 0.39719,0.05502, -0.04592, 0.33890,0.06910, -0.04501, 0.33172,0.08138, -0.03661, 0.32694
7.18416690826416,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05993, -0.01626, 0.31156,0.01887, -0.02661, 0.36774,0.04345, -0.01282, 0.39493,0.05999, -0.04618, 0.33567,0.07441, -0.04541, 0.32877,0.08641, -0.03696, 0.32415
7.1931734085083,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05993, -0.01626, 0.31156,0.01887, -0.02661, 0.36774,0.04345, -0.01282, 0.39493,0.05999, -0.04618, 0.33567,0.07441, -0.04541, 0.32877,0.08641, -0.03696, 0.32415
7.20278072357178,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05993, -0.01626, 0.31156,0.01887, -0.02661, 0.36774,0.04345, -0.01282, 0.39493,0.05999, -0.04618, 0.33567,0.07441, -0.04541, 0.32877,0.08641, -0.03696, 0.32415
7.21104431152344,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06692, -0.01564, 0.31040,0.02453, -0.02709, 0.36644,0.05189, -0.01402, 0.39392,0.06607, -0.04640, 0.33271,0.08174, -0.04539, 0.32575,0.09349, -0.03696, 0.32145
7.21988677978516,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06692, -0.01564, 0.31040,0.02453, -0.02709, 0.36644,0.05189, -0.01402, 0.39392,0.06607, -0.04640, 0.33271,0.08174, -0.04539, 0.32575,0.09349, -0.03696, 0.32145
7.22934722900391,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07150, -0.01506, 0.31022,0.02861, -0.02710, 0.36617,0.05668, -0.01213, 0.39492,0.07044, -0.04601, 0.33237,0.08639, -0.04517, 0.32483,0.09818, -0.03688, 0.32066
7.23777675628662,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07150, -0.01506, 0.31022,0.02861, -0.02710, 0.36617,0.05668, -0.01213, 0.39492,0.07044, -0.04601, 0.33237,0.08639, -0.04517, 0.32483,0.09818, -0.03688, 0.32066
7.24726867675781,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07574, -0.01474, 0.31052,0.03275, -0.02769, 0.36646,0.06079, -0.00971, 0.39667,0.07457, -0.04578, 0.33350,0.09073, -0.04517, 0.32455,0.10266, -0.03700, 0.32045
7.2553825378418,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07574, -0.01474, 0.31052,0.03275, -0.02769, 0.36646,0.06079, -0.00971, 0.39667,0.07457, -0.04578, 0.33350,0.09073, -0.04517, 0.32455,0.10266, -0.03700, 0.32045
7.2645092010498,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07921, -0.01502, 0.31136,0.03651, -0.02895, 0.36727,0.06364, -0.00684, 0.39911,0.07796, -0.04605, 0.33614,0.09428, -0.04571, 0.32500,0.10637, -0.03769, 0.32094
7.27377033233643,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07921, -0.01502, 0.31136,0.03651, -0.02895, 0.36727,0.06364, -0.00684, 0.39911,0.07796, -0.04605, 0.33614,0.09428, -0.04571, 0.32500,0.10637, -0.03769, 0.32094
7.28218364715576,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07921, -0.01502, 0.31136,0.03651, -0.02895, 0.36727,0.06364, -0.00684, 0.39911,0.07796, -0.04605, 0.33614,0.09428, -0.04571, 0.32500,0.10637, -0.03769, 0.32094
7.29032230377197,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08267, -0.01681, 0.31434,0.04363, -0.03470, 0.37035,0.06591, -0.00235, 0.40538,0.08283, -0.04776, 0.35242,0.09817, -0.04773, 0.32665,0.11095, -0.03976, 0.32272
7.29959106445313,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08267, -0.01681, 0.31434,0.04363, -0.03470, 0.37035,0.06591, -0.00235, 0.40538,0.08283, -0.04776, 0.35242,0.09817, -0.04773, 0.32665,0.11095, -0.03976, 0.32272
7.30824184417725,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08383, -0.01890, 0.31733,0.04896, -0.03799, 0.37348,0.06557, 0.00558, 0.40994,0.08541, -0.03777, 0.38183,0.09866, -0.05013, 0.32902,0.11236, -0.04276, 0.32522
7.31677341461182,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08383, -0.01890, 0.31733,0.04896, -0.03799, 0.37348,0.06557, 0.00558, 0.40994,0.08541, -0.03777, 0.38183,0.09866, -0.05013, 0.32902,0.11236, -0.04276, 0.32522
7.32536315917969,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08519, -0.02101, 0.31972,0.05396, -0.03974, 0.37654,0.06795, 0.01079, 0.41212,0.08731, -0.00497, 0.40670,0.09938, -0.05237, 0.33055,0.11346, -0.04576, 0.32667
7.33555507659912,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08519, -0.02101, 0.31972,0.05396, -0.03974, 0.37654,0.06795, 0.01079, 0.41212,0.08731, -0.00497, 0.40670,0.09938, -0.05237, 0.33055,0.11346, -0.04576, 0.32667
7.34385395050049,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08743, -0.02210, 0.32193,0.05858, -0.04129, 0.37917,0.07138, 0.01220, 0.41457,0.09044, 0.00609, 0.41400,0.10125, -0.05374, 0.33147,0.11534, -0.04751, 0.32763
7.35192584991455,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08743, -0.02210, 0.32193,0.05858, -0.04129, 0.37917,0.07138, 0.01220, 0.41457,0.09044, 0.00609, 0.41400,0.10125, -0.05374, 0.33147,0.11534, -0.04751, 0.32763
7.36021518707275,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08743, -0.02210, 0.32193,0.05858, -0.04129, 0.37917,0.07138, 0.01220, 0.41457,0.09044, 0.00609, 0.41400,0.10125, -0.05374, 0.33147,0.11534, -0.04751, 0.32763
7.36954689025879,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08763, -0.02183, 0.32313,0.05965, -0.04309, 0.37972,0.06710, 0.01263, 0.41575,0.08816, 0.01017, 0.41968,0.10132, -0.05362, 0.33141,0.11548, -0.04731, 0.32858
7.37891674041748,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08763, -0.02183, 0.32313,0.05965, -0.04309, 0.37972,0.06710, 0.01263, 0.41575,0.08816, 0.01017, 0.41968,0.10132, -0.05362, 0.33141,0.11548, -0.04731, 0.32858
7.38699436187744,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08711, -0.02110, 0.32266,0.06072, -0.04377, 0.37937,0.06487, 0.01285, 0.41527,0.08691, 0.01470, 0.42010,0.10158, -0.05253, 0.33032,0.11559, -0.04585, 0.32785
7.39647006988525,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08711, -0.02110, 0.32266,0.06072, -0.04377, 0.37937,0.06487, 0.01285, 0.41527,0.08691, 0.01470, 0.42010,0.10158, -0.05253, 0.33032,0.11559, -0.04585, 0.32785
7.40464115142822,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08589, -0.02069, 0.32116,0.05984, -0.04275, 0.37853,0.06428, 0.01299, 0.41376,0.08599, 0.01399, 0.41819,0.10071, -0.05185, 0.32885,0.11464, -0.04510, 0.32632
7.41591835021973,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08589, -0.02069, 0.32116,0.05984, -0.04275, 0.37853,0.06428, 0.01299, 0.41376,0.08599, 0.01399, 0.41819,0.10071, -0.05185, 0.32885,0.11464, -0.04510, 0.32632
7.42581367492676,NaN, NaN,0.04064, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08391, -0.02042, 0.31875,0.05792, -0.04029, 0.37689,0.06388, 0.01390, 0.41095,0.08473, 0.01584, 0.41453,0.09887, -0.05131, 0.32694,0.11275, -0.04465, 0.32406
7.43240261077881,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08391, -0.02042, 0.31875,0.05792, -0.04029, 0.37689,0.06388, 0.01390, 0.41095,0.08473, 0.01584, 0.41453,0.09887, -0.05131, 0.32694,0.11275, -0.04465, 0.32406
7.44074821472168,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08391, -0.02042, 0.31875,0.05792, -0.04029, 0.37689,0.06388, 0.01390, 0.41095,0.08473, 0.01584, 0.41453,0.09887, -0.05131, 0.32694,0.11275, -0.04465, 0.32406
7.44973278045654,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08071, -0.01874, 0.31711,0.05486, -0.03767, 0.37484,0.05912, 0.01820, 0.40803,0.07845, 0.02378, 0.41050,0.09580, -0.04924, 0.32665,0.10967, -0.04259, 0.32359
7.45812892913818,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08071, -0.01874, 0.31711,0.05486, -0.03767, 0.37484,0.05912, 0.01820, 0.40803,0.07845, 0.02378, 0.41050,0.09580, -0.04924, 0.32665,0.10967, -0.04259, 0.32359
7.46721839904785,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07800, -0.01651, 0.31642,0.05189, -0.03499, 0.37377,0.05452, 0.02285, 0.40604,0.07287, 0.02818, 0.40790,0.09303, -0.04678, 0.32756,0.10692, -0.04013, 0.32441
7.47587299346924,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07800, -0.01651, 0.31642,0.05189, -0.03499, 0.37377,0.05452, 0.02285, 0.40604,0.07287, 0.02818, 0.40790,0.09303, -0.04678, 0.32756,0.10692, -0.04013, 0.32441
7.48543357849121,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07496, -0.01325, 0.31618,0.04806, -0.03174, 0.37309,0.04966, 0.02725, 0.40474,0.06665, 0.03302, 0.40711,0.08986, -0.04336, 0.32901,0.10379, -0.03662, 0.32580
7.49308586120605,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07496, -0.01325, 0.31618,0.04806, -0.03174, 0.37309,0.04966, 0.02725, 0.40474,0.06665, 0.03302, 0.40711,0.08986, -0.04336, 0.32901,0.10379, -0.03662, 0.32580
7.50232887268066,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07496, -0.01325, 0.31618,0.04806, -0.03174, 0.37309,0.04966, 0.02725, 0.40474,0.06665, 0.03302, 0.40711,0.08986, -0.04336, 0.32901,0.10379, -0.03662, 0.32580
7.51167011260986,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07037, -0.00848, 0.31636,0.04211, -0.02547, 0.37328,0.04459, 0.03215, 0.40384,0.06002, 0.03861, 0.40736,0.08479, -0.03849, 0.33173,0.09882, -0.03174, 0.32805
7.52060890197754,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07037, -0.00848, 0.31636,0.04211, -0.02547, 0.37328,0.04459, 0.03215, 0.40384,0.06002, 0.03861, 0.40736,0.08479, -0.03849, 0.33173,0.09882, -0.03174, 0.32805
7.53039169311523,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06776, -0.00387, 0.31656,0.03785, -0.01932, 0.37406,0.04434, 0.03302, 0.40448,0.05648, 0.03584, 0.40852,0.08270, -0.03340, 0.33288,0.09661, -0.02647, 0.32869
7.53799915313721,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06776, -0.00387, 0.31656,0.03785, -0.01932, 0.37406,0.04434, 0.03302, 0.40448,0.05648, 0.03584, 0.40852,0.08270, -0.03340, 0.33288,0.09661, -0.02647, 0.32869
7.54708003997803,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06532, 0.00013, 0.31662,0.03489, -0.01477, 0.37432,0.04265, 0.03600, 0.40459,0.05386, 0.03912, 0.40870,0.08042, -0.02923, 0.33327,0.09429, -0.02226, 0.32892
7.55618190765381,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06532, 0.00013, 0.31662,0.03489, -0.01477, 0.37432,0.04265, 0.03600, 0.40459,0.05386, 0.03912, 0.40870,0.08042, -0.02923, 0.33327,0.09429, -0.02226, 0.32892
7.56486797332764,NaN, NaN,NaN, NaN,-1.06,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06150, 0.00152, 0.31775,0.02864, -0.01051, 0.37586,0.04138, 0.03089, 0.40420,0.05642, 0.00457, 0.39848,0.07623, -0.02717, 0.33677,0.08971, -0.02020, 0.33175
