time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
0.684240341186523,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.694215774536133,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.702643394470215,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.712277412414551,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.720988273620605,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.73063850402832,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.739276885986328,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.748918533325195,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.757654190063477,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.768315315246582,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13362, 0.00410, 0.22689,0.09053, -0.02048, 0.26758,0.08355, -0.01152, 0.30806,0.13206, -0.03813, 0.24087,0.14673, -0.02972, 0.23715,0.15949, -0.01847, 0.24226
0.797982215881348,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12343, 0.00151, 0.24187,0.07785, -0.02746, 0.28319,0.08012, -0.01328, 0.32188,0.12196, -0.03927, 0.25917,0.13747, -0.03159, 0.25382,0.14981, -0.02103, 0.25643
0.80427074432373,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12343, 0.00151, 0.24187,0.07785, -0.02746, 0.28319,0.08012, -0.01328, 0.32188,0.12196, -0.03927, 0.25917,0.13747, -0.03159, 0.25382,0.14981, -0.02103, 0.25643
0.810304641723633,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12013, -0.00015, 0.24683,0.07428, -0.02968, 0.28828,0.07740, -0.01243, 0.32891,0.12004, -0.04093, 0.26518,0.13544, -0.03305, 0.25928,0.14732, -0.02233, 0.26127
0.816330909729004,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12013, -0.00015, 0.24683,0.07428, -0.02968, 0.28828,0.07740, -0.01243, 0.32891,0.12004, -0.04093, 0.26518,0.13544, -0.03305, 0.25928,0.14732, -0.02233, 0.26127
0.822344779968262,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12013, -0.00015, 0.24683,0.07428, -0.02968, 0.28828,0.07740, -0.01243, 0.32891,0.12004, -0.04093, 0.26518,0.13544, -0.03305, 0.25928,0.14732, -0.02233, 0.26127
0.829262733459473,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11549, -0.00286, 0.25418,0.06801, -0.03397, 0.29539,0.07383, -0.01173, 0.33855,0.11676, -0.04355, 0.27361,0.13185, -0.03554, 0.26735,0.14331, -0.02453, 0.26862
0.833375930786133,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11549, -0.00286, 0.25418,0.06801, -0.03397, 0.29539,0.07383, -0.01173, 0.33855,0.11676, -0.04355, 0.27361,0.13185, -0.03554, 0.26735,0.14331, -0.02453, 0.26862
0.843589782714844,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11549, -0.00286, 0.25418,0.06801, -0.03397, 0.29539,0.07383, -0.01173, 0.33855,0.11676, -0.04355, 0.27361,0.13185, -0.03554, 0.26735,0.14331, -0.02453, 0.26862
0.852662086486816,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11101, -0.00620, 0.26248,0.06151, -0.04000, 0.30308,0.07014, -0.01035, 0.34944,0.11406, -0.04671, 0.28252,0.12871, -0.03857, 0.27612,0.13969, -0.02724, 0.27672
0.862405776977539,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11101, -0.00620, 0.26248,0.06151, -0.04000, 0.30308,0.07014, -0.01035, 0.34944,0.11406, -0.04671, 0.28252,0.12871, -0.03857, 0.27612,0.13969, -0.02724, 0.27672
0.871313095092773,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10825, -0.00836, 0.26858,0.05725, -0.04431, 0.30844,0.06714, -0.00791, 0.35722,0.11256, -0.04872, 0.28837,0.12691, -0.04051, 0.28202,0.13758, -0.02903, 0.28235
0.880903244018555,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10825, -0.00836, 0.26858,0.05725, -0.04431, 0.30844,0.06714, -0.00791, 0.35722,0.11256, -0.04872, 0.28837,0.12691, -0.04051, 0.28202,0.13758, -0.02903, 0.28235
0.889986991882324,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10635, -0.00965, 0.27434,0.05352, -0.04705, 0.31337,0.06420, -0.00316, 0.36389,0.11067, -0.04992, 0.29381,0.12503, -0.04194, 0.28772,0.13566, -0.03054, 0.28778
0.899718284606934,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10635, -0.00965, 0.27434,0.05352, -0.04705, 0.31337,0.06420, -0.00316, 0.36389,0.11067, -0.04992, 0.29381,0.12503, -0.04194, 0.28772,0.13566, -0.03054, 0.28778
0.909810066223145,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10513, -0.01026, 0.27994,0.05158, -0.04720, 0.31967,0.06269, 0.00434, 0.36973,0.10857, -0.05004, 0.29976,0.12323, -0.04272, 0.29392,0.13398, -0.03157, 0.29340
0.918430328369141,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10513, -0.01026, 0.27994,0.05158, -0.04720, 0.31967,0.06269, 0.00434, 0.36973,0.10857, -0.05004, 0.29976,0.12323, -0.04272, 0.29392,0.13398, -0.03157, 0.29340
0.92845630645752,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10448, -0.01036, 0.28429,0.05291, -0.04600, 0.32595,0.06251, 0.00907, 0.37391,0.10776, -0.04946, 0.30422,0.12247, -0.04258, 0.29847,0.13324, -0.03162, 0.29759
0.937478065490723,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10448, -0.01036, 0.28429,0.05291, -0.04600, 0.32595,0.06251, 0.00907, 0.37391,0.10776, -0.04946, 0.30422,0.12247, -0.04258, 0.29847,0.13324, -0.03162, 0.29759
0.947407722473145,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10385, -0.01032, 0.28815,0.05509, -0.04464, 0.33159,0.06253, 0.01140, 0.37773,0.10745, -0.04878, 0.30761,0.12210, -0.04205, 0.30191,0.13281, -0.03120, 0.30091
0.956419944763184,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10385, -0.01032, 0.28815,0.05509, -0.04464, 0.33159,0.06253, 0.01140, 0.37773,0.10745, -0.04878, 0.30761,0.12210, -0.04205, 0.30191,0.13281, -0.03120, 0.30091
0.966104507446289,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10309, -0.01021, 0.29150,0.05697, -0.04444, 0.33608,0.06238, 0.01158, 0.38145,0.10760, -0.04837, 0.31030,0.12209, -0.04135, 0.30447,0.13257, -0.03039, 0.30345
0.97597599029541,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10309, -0.01021, 0.29150,0.05697, -0.04444, 0.33608,0.06238, 0.01158, 0.38145,0.10760, -0.04837, 0.31030,0.12209, -0.04135, 0.30447,0.13257, -0.03039, 0.30345
0.984926223754883,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10221, -0.00999, 0.29437,0.05774, -0.04383, 0.33930,0.06199, 0.01113, 0.38467,0.10724, -0.04805, 0.31246,0.12161, -0.04074, 0.30649,0.13201, -0.02969, 0.30556
0.995527267456055,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10221, -0.00999, 0.29437,0.05774, -0.04383, 0.33930,0.06199, 0.01113, 0.38467,0.10724, -0.04805, 0.31246,0.12161, -0.04074, 0.30649,0.13201, -0.02969, 0.30556
1.00433540344238,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10221, -0.00999, 0.29437,0.05774, -0.04383, 0.33930,0.06199, 0.01113, 0.38467,0.10724, -0.04805, 0.31246,0.12161, -0.04074, 0.30649,0.13201, -0.02969, 0.30556
1.01455211639404,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10160, -0.00823, 0.29812,0.05775, -0.04011, 0.34356,0.06269, 0.01177, 0.38911,0.10606, -0.04630, 0.31538,0.12053, -0.03897, 0.30912,0.13123, -0.02816, 0.30833
1.02368831634521,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10160, -0.00823, 0.29812,0.05775, -0.04011, 0.34356,0.06269, 0.01177, 0.38911,0.10606, -0.04630, 0.31538,0.12053, -0.03897, 0.30912,0.13123, -0.02816, 0.30833
1.03348064422607,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10148, -0.00661, 0.30019,0.05809, -0.03682, 0.34636,0.06379, 0.01261, 0.39174,0.10549, -0.04471, 0.31721,0.12002, -0.03745, 0.31057,0.13101, -0.02683, 0.30979
1.0430326461792,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10148, -0.00661, 0.30019,0.05809, -0.03682, 0.34636,0.06379, 0.01261, 0.39174,0.10549, -0.04471, 0.31721,0.12002, -0.03745, 0.31057,0.13101, -0.02683, 0.30979
1.05197334289551,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10145, -0.00491, 0.30209,0.05844, -0.03365, 0.34896,0.06498, 0.01355, 0.39415,0.10510, -0.04302, 0.31897,0.11966, -0.03587, 0.31201,0.13091, -0.02543, 0.31121
1.06093215942383,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10145, -0.00491, 0.30209,0.05844, -0.03365, 0.34896,0.06498, 0.01355, 0.39415,0.10510, -0.04302, 0.31897,0.11966, -0.03587, 0.31201,0.13091, -0.02543, 0.31121
1.07050704956055,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10136, -0.00342, 0.30387,0.05882, -0.03115, 0.35132,0.06589, 0.01424, 0.39640,0.10490, -0.04150, 0.32056,0.11943, -0.03442, 0.31336,0.13087, -0.02407, 0.31254
1.08025360107422,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10136, -0.00342, 0.30387,0.05882, -0.03115, 0.35132,0.06589, 0.01424, 0.39640,0.10490, -0.04150, 0.32056,0.11943, -0.03442, 0.31336,0.13087, -0.02407, 0.31254
1.08917427062988,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10135, -0.00196, 0.30545,0.05909, -0.02896, 0.35330,0.06664, 0.01498, 0.39833,0.10462, -0.04006, 0.32200,0.11915, -0.03306, 0.31464,0.13080, -0.02281, 0.31381
1.09892559051514,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10135, -0.00196, 0.30545,0.05909, -0.02896, 0.35330,0.06664, 0.01498, 0.39833,0.10462, -0.04006, 0.32200,0.11915, -0.03306, 0.31464,0.13080, -0.02281, 0.31381
1.10873985290527,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10178, 0.00016, 0.30678,0.06008, -0.02610, 0.35480,0.06703, 0.01614, 0.39978,0.10465, -0.03809, 0.32349,0.11922, -0.03112, 0.31597,0.13113, -0.02094, 0.31519
1.11773014068604,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10178, 0.00016, 0.30678,0.06008, -0.02610, 0.35480,0.06703, 0.01614, 0.39978,0.10465, -0.03809, 0.32349,0.11922, -0.03112, 0.31597,0.13113, -0.02094, 0.31519
1.12674236297607,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10209, 0.00170, 0.30800,0.06100, -0.02430, 0.35622,0.06745, 0.01698, 0.40116,0.10496, -0.03664, 0.32490,0.11948, -0.02960, 0.31721,0.13152, -0.01938, 0.31641
1.1365852355957,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10209, 0.00170, 0.30800,0.06100, -0.02430, 0.35622,0.06745, 0.01698, 0.40116,0.10496, -0.03664, 0.32490,0.11948, -0.02960, 0.31721,0.13152, -0.01938, 0.31641
1.14642143249512,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10231, 0.00285, 0.30938,0.06177, -0.02286, 0.35785,0.06810, 0.01743, 0.40273,0.10523, -0.03556, 0.32648,0.11968, -0.02849, 0.31865,0.13182, -0.01823, 0.31779
1.15531730651855,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10231, 0.00285, 0.30938,0.06177, -0.02286, 0.35785,0.06810, 0.01743, 0.40273,0.10523, -0.03556, 0.32648,0.11968, -0.02849, 0.31865,0.13182, -0.01823, 0.31779
1.1652193069458,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10249, 0.00362, 0.31073,0.06227, -0.02202, 0.35927,0.06858, 0.01734, 0.40418,0.10550, -0.03489, 0.32796,0.11988, -0.02778, 0.32006,0.13209, -0.01747, 0.31919
1.17511463165283,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10249, 0.00362, 0.31073,0.06227, -0.02202, 0.35927,0.06858, 0.01734, 0.40418,0.10550, -0.03489, 0.32796,0.11988, -0.02778, 0.32006,0.13209, -0.01747, 0.31919
1.18401622772217,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10249, 0.00362, 0.31073,0.06227, -0.02202, 0.35927,0.06858, 0.01734, 0.40418,0.10550, -0.03489, 0.32796,0.11988, -0.02778, 0.32006,0.13209, -0.01747, 0.31919
1.19285678863525,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10286, 0.00419, 0.31276,0.06301, -0.02135, 0.36140,0.06951, 0.01691, 0.40637,0.10593, -0.03447, 0.33010,0.12024, -0.02731, 0.32206,0.13254, -0.01696, 0.32117
1.20310592651367,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10286, 0.00419, 0.31276,0.06301, -0.02135, 0.36140,0.06951, 0.01691, 0.40637,0.10593, -0.03447, 0.33010,0.12024, -0.02731, 0.32206,0.13254, -0.01696, 0.32117
1.21374130249023,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10318, 0.00438, 0.31424,0.06362, -0.02089, 0.36300,0.07023, 0.01674, 0.40789,0.10631, -0.03437, 0.33179,0.12057, -0.02719, 0.32359,0.13291, -0.01683, 0.32265
1.22196865081787,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10318, 0.00438, 0.31424,0.06362, -0.02089, 0.36300,0.07023, 0.01674, 0.40789,0.10631, -0.03437, 0.33179,0.12057, -0.02719, 0.32359,0.13291, -0.01683, 0.32265
1.23216247558594,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10360, 0.00470, 0.31536,0.06430, -0.02030, 0.36426,0.07106, 0.01664, 0.40908,0.10693, -0.03410, 0.33296,0.12110, -0.02689, 0.32464,0.13346, -0.01649, 0.32368
1.240797996521,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10360, 0.00470, 0.31536,0.06430, -0.02030, 0.36426,0.07106, 0.01664, 0.40908,0.10693, -0.03410, 0.33296,0.12110, -0.02689, 0.32464,0.13346, -0.01649, 0.32368
1.25117206573486,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10407, 0.00531, 0.31616,0.06484, -0.01929, 0.36502,0.07175, 0.01676, 0.40986,0.10737, -0.03364, 0.33380,0.12150, -0.02643, 0.32534,0.13396, -0.01605, 0.32442
1.25949287414551,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10407, 0.00531, 0.31616,0.06484, -0.01929, 0.36502,0.07175, 0.01676, 0.40986,0.10737, -0.03364, 0.33380,0.12150, -0.02643, 0.32534,0.13396, -0.01605, 0.32442
1.26903915405273,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10441, 0.00581, 0.31665,0.06505, -0.01868, 0.36532,0.07203, 0.01653, 0.41029,0.10760, -0.03333, 0.33426,0.12175, -0.02606, 0.32568,0.13429, -0.01570, 0.32487
1.27946090698242,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10441, 0.00581, 0.31665,0.06505, -0.01868, 0.36532,0.07203, 0.01653, 0.41029,0.10760, -0.03333, 0.33426,0.12175, -0.02606, 0.32568,0.13429, -0.01570, 0.32487
1.28739643096924,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10462, 0.00605, 0.31683,0.06510, -0.01827, 0.36539,0.07220, 0.01628, 0.41040,0.10776, -0.03323, 0.33457,0.12191, -0.02592, 0.32583,0.13452, -0.01555, 0.32507
1.29715538024902,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10462, 0.00605, 0.31683,0.06510, -0.01827, 0.36539,0.07220, 0.01628, 0.41040,0.10776, -0.03323, 0.33457,0.12191, -0.02592, 0.32583,0.13452, -0.01555, 0.32507
1.30615425109863,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10469, 0.00600, 0.31688,0.06495, -0.01844, 0.36525,0.07214, 0.01567, 0.41042,0.10788, -0.03345, 0.33469,0.12202, -0.02603, 0.32581,0.13466, -0.01561, 0.32510
1.31571769714355,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10469, 0.00600, 0.31688,0.06495, -0.01844, 0.36525,0.07214, 0.01567, 0.41042,0.10788, -0.03345, 0.33469,0.12202, -0.02603, 0.32581,0.13466, -0.01561, 0.32510
1.32548522949219,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10463, 0.00563, 0.31676,0.06450, -0.01905, 0.36496,0.07201, 0.01486, 0.41032,0.10789, -0.03397, 0.33464,0.12203, -0.02643, 0.32561,0.13468, -0.01596, 0.32495
1.33445262908936,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10463, 0.00563, 0.31676,0.06450, -0.01905, 0.36496,0.07201, 0.01486, 0.41032,0.10789, -0.03397, 0.33464,0.12203, -0.02643, 0.32561,0.13468, -0.01596, 0.32495
