time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
36.8559393882751,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13497, 0.07903, 0.33948,0.09125, 0.06425, 0.38468,0.09465, 0.06939, 0.40716,0.14029, 0.05292, 0.36206,0.15297, 0.05862, 0.36291,0.16073, 0.07158, 0.36482
36.8651595115662,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13497, 0.07903, 0.33948,0.09125, 0.06425, 0.38468,0.09465, 0.06939, 0.40716,0.14029, 0.05292, 0.36206,0.15297, 0.05862, 0.36291,0.16073, 0.07158, 0.36482
36.8745169639587,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13809, 0.07881, 0.33885,0.09455, 0.06392, 0.38392,0.09871, 0.06709, 0.40551,0.14340, 0.05263, 0.36094,0.15618, 0.05820, 0.36169,0.16405, 0.07114, 0.36397
36.8825583457947,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13809, 0.07881, 0.33885,0.09455, 0.06392, 0.38392,0.09871, 0.06709, 0.40551,0.14340, 0.05263, 0.36094,0.15618, 0.05820, 0.36169,0.16405, 0.07114, 0.36397
36.8923544883728,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14108, 0.07848, 0.33808,0.09757, 0.06376, 0.38305,0.10222, 0.06578, 0.40405,0.14623, 0.05228, 0.35994,0.15913, 0.05770, 0.36064,0.16718, 0.07061, 0.36314
36.9000449180603,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14108, 0.07848, 0.33808,0.09757, 0.06376, 0.38305,0.10222, 0.06578, 0.40405,0.14623, 0.05228, 0.35994,0.15913, 0.05770, 0.36064,0.16718, 0.07061, 0.36314
36.9096961021423,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14403, 0.07783, 0.33740,0.10145, 0.06341, 0.38303,0.10716, 0.06406, 0.40326,0.14983, 0.05191, 0.35918,0.16273, 0.05741, 0.35957,0.17080, 0.07045, 0.36207
36.9178862571716,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14403, 0.07783, 0.33740,0.10145, 0.06341, 0.38303,0.10716, 0.06406, 0.40326,0.14983, 0.05191, 0.35918,0.16273, 0.05741, 0.35957,0.17080, 0.07045, 0.36207
36.9271368980408,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14403, 0.07783, 0.33740,0.10145, 0.06341, 0.38303,0.10716, 0.06406, 0.40326,0.14983, 0.05191, 0.35918,0.16273, 0.05741, 0.35957,0.17080, 0.07045, 0.36207
36.9354681968689,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14815, 0.07680, 0.33574,0.10559, 0.06294, 0.38178,0.11331, 0.06137, 0.40034,0.15352, 0.05102, 0.35858,0.16672, 0.05653, 0.35823,0.17530, 0.06970, 0.36077
36.9449095726013,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14815, 0.07680, 0.33574,0.10559, 0.06294, 0.38178,0.11331, 0.06137, 0.40034,0.15352, 0.05102, 0.35858,0.16672, 0.05653, 0.35823,0.17530, 0.06970, 0.36077
36.9532980918884,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15096, 0.07595, 0.33449,0.10872, 0.06279, 0.38113,0.11801, 0.05941, 0.39827,0.15590, 0.05061, 0.35826,0.16950, 0.05596, 0.35718,0.17840, 0.06914, 0.35965
36.9631247520447,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15096, 0.07595, 0.33449,0.10872, 0.06279, 0.38113,0.11801, 0.05941, 0.39827,0.15590, 0.05061, 0.35826,0.16950, 0.05596, 0.35718,0.17840, 0.06914, 0.35965
36.9709448814392,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15356, 0.07502, 0.33343,0.11129, 0.06215, 0.38033,0.12265, 0.05637, 0.39562,0.15794, 0.04992, 0.35788,0.17212, 0.05493, 0.35597,0.18107, 0.06804, 0.35841
36.980233669281,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15356, 0.07502, 0.33343,0.11129, 0.06215, 0.38033,0.12265, 0.05637, 0.39562,0.15794, 0.04992, 0.35788,0.17212, 0.05493, 0.35597,0.18107, 0.06804, 0.35841
36.988534450531,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15599, 0.07394, 0.33243,0.11345, 0.06149, 0.37962,0.12747, 0.05351, 0.39286,0.15983, 0.04929, 0.35763,0.17459, 0.05400, 0.35480,0.18361, 0.06693, 0.35723
36.997811794281,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15599, 0.07394, 0.33243,0.11345, 0.06149, 0.37962,0.12747, 0.05351, 0.39286,0.15983, 0.04929, 0.35763,0.17459, 0.05400, 0.35480,0.18361, 0.06693, 0.35723
37.0069518089294,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15599, 0.07394, 0.33243,0.11345, 0.06149, 0.37962,0.12747, 0.05351, 0.39286,0.15983, 0.04929, 0.35763,0.17459, 0.05400, 0.35480,0.18361, 0.06693, 0.35723
37.0157561302185,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15960, 0.07192, 0.33109,0.11648, 0.05941, 0.37836,0.13348, 0.04930, 0.38966,0.16266, 0.04773, 0.35746,0.17826, 0.05246, 0.35290,0.18732, 0.06484, 0.35576
37.0248084068298,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15960, 0.07192, 0.33109,0.11648, 0.05941, 0.37836,0.13348, 0.04930, 0.38966,0.16266, 0.04773, 0.35746,0.17826, 0.05246, 0.35290,0.18732, 0.06484, 0.35576
37.0342574119568,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16213, 0.07054, 0.33035,0.11886, 0.05835, 0.37791,0.13655, 0.04782, 0.38912,0.16461, 0.04667, 0.35783,0.18076, 0.05130, 0.35214,0.18985, 0.06343, 0.35514
37.0426421165466,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16213, 0.07054, 0.33035,0.11886, 0.05835, 0.37791,0.13655, 0.04782, 0.38912,0.16461, 0.04667, 0.35783,0.18076, 0.05130, 0.35214,0.18985, 0.06343, 0.35514
37.0518202781677,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16459, 0.06954, 0.33005,0.12123, 0.05711, 0.37773,0.13949, 0.04640, 0.38918,0.16674, 0.04576, 0.35844,0.18335, 0.05044, 0.35163,0.19240, 0.06239, 0.35486
37.0605025291443,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16459, 0.06954, 0.33005,0.12123, 0.05711, 0.37773,0.13949, 0.04640, 0.38918,0.16674, 0.04576, 0.35844,0.18335, 0.05044, 0.35163,0.19240, 0.06239, 0.35486
37.069272518158,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16678, 0.06853, 0.33005,0.12324, 0.05608, 0.37777,0.14201, 0.04506, 0.38931,0.16842, 0.04478, 0.35947,0.18555, 0.04944, 0.35156,0.19455, 0.06122, 0.35501
37.0782904624939,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16678, 0.06853, 0.33005,0.12324, 0.05608, 0.37777,0.14201, 0.04506, 0.38931,0.16842, 0.04478, 0.35947,0.18555, 0.04944, 0.35156,0.19455, 0.06122, 0.35501
37.0871977806091,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16678, 0.06853, 0.33005,0.12324, 0.05608, 0.37777,0.14201, 0.04506, 0.38931,0.16842, 0.04478, 0.35947,0.18555, 0.04944, 0.35156,0.19455, 0.06122, 0.35501
37.0963339805603,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16936, 0.06645, 0.33046,0.12569, 0.05385, 0.37843,0.14513, 0.04302, 0.39057,0.17036, 0.04289, 0.36176,0.18826, 0.04736, 0.35202,0.19722, 0.05903, 0.35563
37.1059851646423,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16936, 0.06645, 0.33046,0.12569, 0.05385, 0.37843,0.14513, 0.04302, 0.39057,0.17036, 0.04289, 0.36176,0.18826, 0.04736, 0.35202,0.19722, 0.05903, 0.35563
37.1141028404236,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17045, 0.06503, 0.33087,0.12644, 0.05176, 0.37869,0.14602, 0.04145, 0.39159,0.17093, 0.04134, 0.36349,0.18929, 0.04588, 0.35275,0.19816, 0.05751, 0.35649
37.1233191490173,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17045, 0.06503, 0.33087,0.12644, 0.05176, 0.37869,0.14602, 0.04145, 0.39159,0.17093, 0.04134, 0.36349,0.18929, 0.04588, 0.35275,0.19816, 0.05751, 0.35649
37.1319975852966,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17105, 0.06364, 0.33123,0.12644, 0.04923, 0.37873,0.14571, 0.04008, 0.39278,0.17091, 0.03975, 0.36530,0.18970, 0.04446, 0.35388,0.19838, 0.05614, 0.35775
37.1411070823669,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17105, 0.06364, 0.33123,0.12644, 0.04923, 0.37873,0.14571, 0.04008, 0.39278,0.17091, 0.03975, 0.36530,0.18970, 0.04446, 0.35388,0.19838, 0.05614, 0.35775
37.1498236656189,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17139, 0.06233, 0.33144,0.12615, 0.04716, 0.37864,0.14480, 0.03913, 0.39367,0.17033, 0.03834, 0.36702,0.18965, 0.04301, 0.35500,0.19819, 0.05478, 0.35893
37.1590819358826,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17139, 0.06233, 0.33144,0.12615, 0.04716, 0.37864,0.14480, 0.03913, 0.39367,0.17033, 0.03834, 0.36702,0.18965, 0.04301, 0.35500,0.19819, 0.05478, 0.35893
37.1677107810974,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17139, 0.06233, 0.33144,0.12615, 0.04716, 0.37864,0.14480, 0.03913, 0.39367,0.17033, 0.03834, 0.36702,0.18965, 0.04301, 0.35500,0.19819, 0.05478, 0.35893
37.1777205467224,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17179, 0.06038, 0.33157,0.12592, 0.04459, 0.37876,0.14396, 0.03813, 0.39468,0.16941, 0.03653, 0.36945,0.18954, 0.04089, 0.35655,0.19792, 0.05285, 0.36041
37.1855635643005,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17179, 0.06038, 0.33157,0.12592, 0.04459, 0.37876,0.14396, 0.03813, 0.39468,0.16941, 0.03653, 0.36945,0.18954, 0.04089, 0.35655,0.19792, 0.05285, 0.36041
37.1948027610779,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17202, 0.05964, 0.33192,0.12588, 0.04348, 0.37903,0.14347, 0.03763, 0.39507,0.16881, 0.03555, 0.37086,0.18927, 0.03976, 0.35775,0.19748, 0.05167, 0.36155
37.2034659385681,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17202, 0.05964, 0.33192,0.12588, 0.04348, 0.37903,0.14347, 0.03763, 0.39507,0.16881, 0.03555, 0.37086,0.18927, 0.03976, 0.35775,0.19748, 0.05167, 0.36155
37.212583065033,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17231, 0.05925, 0.33264,0.12612, 0.04271, 0.37973,0.14304, 0.03762, 0.39608,0.16856, 0.03482, 0.37245,0.18905, 0.03888, 0.35950,0.19696, 0.05077, 0.36313
37.2211890220642,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17231, 0.05925, 0.33264,0.12612, 0.04271, 0.37973,0.14304, 0.03762, 0.39608,0.16856, 0.03482, 0.37245,0.18905, 0.03888, 0.35950,0.19696, 0.05077, 0.36313
37.2306151390076,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17295, 0.05939, 0.33362,0.12679, 0.04246, 0.38077,0.14292, 0.03835, 0.39758,0.16886, 0.03454, 0.37420,0.18913, 0.03832, 0.36177,0.19680, 0.05028, 0.36504
37.2392172813416,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17295, 0.05939, 0.33362,0.12679, 0.04246, 0.38077,0.14292, 0.03835, 0.39758,0.16886, 0.03454, 0.37420,0.18913, 0.03832, 0.36177,0.19680, 0.05028, 0.36504
37.2493376731873,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17379, 0.06002, 0.33462,0.12747, 0.04252, 0.38170,0.14269, 0.03958, 0.39898,0.16916, 0.03466, 0.37599,0.18927, 0.03809, 0.36445,0.19679, 0.05023, 0.36709
37.2576460838318,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17379, 0.06002, 0.33462,0.12747, 0.04252, 0.38170,0.14269, 0.03958, 0.39898,0.16916, 0.03466, 0.37599,0.18927, 0.03809, 0.36445,0.19679, 0.05023, 0.36709
37.2664275169373,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17379, 0.06002, 0.33462,0.12747, 0.04252, 0.38170,0.14269, 0.03958, 0.39898,0.16916, 0.03466, 0.37599,0.18927, 0.03809, 0.36445,0.19679, 0.05023, 0.36709
37.2753653526306,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17510, 0.06130, 0.33584,0.12880, 0.04311, 0.38298,0.14257, 0.04203, 0.40084,0.17043, 0.03481, 0.37796,0.18972, 0.03815, 0.36828,0.19718, 0.05081, 0.36954
37.2842574119568,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17510, 0.06130, 0.33584,0.12880, 0.04311, 0.38298,0.14257, 0.04203, 0.40084,0.17043, 0.03481, 0.37796,0.18972, 0.03815, 0.36828,0.19718, 0.05081, 0.36954
37.2931571006775,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17562, 0.06191, 0.33649,0.12939, 0.04388, 0.38379,0.14228, 0.04378, 0.40189,0.17130, 0.03463, 0.37875,0.18971, 0.03808, 0.37052,0.19729, 0.05107, 0.37068
37.3020491600037,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17562, 0.06191, 0.33649,0.12939, 0.04388, 0.38379,0.14228, 0.04378, 0.40189,0.17130, 0.03463, 0.37875,0.18971, 0.03808, 0.37052,0.19729, 0.05107, 0.37068
37.3114485740662,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17585, 0.06230, 0.33708,0.12958, 0.04448, 0.38445,0.14158, 0.04541, 0.40286,0.17218, 0.03408, 0.37899,0.18947, 0.03791, 0.37244,0.19713, 0.05118, 0.37157
37.3207716941834,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17585, 0.06230, 0.33708,0.12958, 0.04448, 0.38445,0.14158, 0.04541, 0.40286,0.17218, 0.03408, 0.37899,0.18947, 0.03791, 0.37244,0.19713, 0.05118, 0.37157
37.3293318748474,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17576, 0.06245, 0.33757,0.12972, 0.04494, 0.38533,0.14071, 0.04729, 0.40408,0.17311, 0.03358, 0.37922,0.18913, 0.03798, 0.37440,0.19684, 0.05141, 0.37239
37.3379378318787,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17576, 0.06245, 0.33757,0.12972, 0.04494, 0.38533,0.14071, 0.04729, 0.40408,0.17311, 0.03358, 0.37922,0.18913, 0.03798, 0.37440,0.19684, 0.05141, 0.37239
37.3475470542908,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17576, 0.06245, 0.33757,0.12972, 0.04494, 0.38533,0.14071, 0.04729, 0.40408,0.17311, 0.03358, 0.37922,0.18913, 0.03798, 0.37440,0.19684, 0.05141, 0.37239
37.3559851646423,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17550, 0.06179, 0.33871,0.12961, 0.04411, 0.38667,0.13830, 0.04933, 0.40676,0.17490, 0.03130, 0.37748,0.18880, 0.03657, 0.37592,0.19679, 0.05017, 0.37335
37.3651518821716,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17550, 0.06179, 0.33871,0.12961, 0.04411, 0.38667,0.13830, 0.04933, 0.40676,0.17490, 0.03130, 0.37748,0.18880, 0.03657, 0.37592,0.19679, 0.05017, 0.37335
37.3744177818298,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17583, 0.06097, 0.33977,0.13027, 0.04284, 0.38799,0.13748, 0.05056, 0.40941,0.17629, 0.02962, 0.37699,0.18947, 0.03523, 0.37647,0.19759, 0.04890, 0.37429
37.3832755088806,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17583, 0.06097, 0.33977,0.13027, 0.04284, 0.38799,0.13748, 0.05056, 0.40941,0.17629, 0.02962, 0.37699,0.18947, 0.03523, 0.37647,0.19759, 0.04890, 0.37429
37.3930792808533,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17626, 0.05996, 0.34074,0.13131, 0.04134, 0.38942,0.13731, 0.05158, 0.41208,0.17772, 0.02808, 0.37729,0.19045, 0.03408, 0.37728,0.19855, 0.04789, 0.37553
37.4013609886169,NaN, NaN,0.10330, 0.10208,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17626, 0.05996, 0.34074,0.13131, 0.04134, 0.38942,0.13731, 0.05158, 0.41208,0.17772, 0.02808, 0.37729,0.19045, 0.03408, 0.37728,0.19855, 0.04789, 0.37553
37.4104857444763,NaN, NaN,0.10330, 0.10208,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17612, 0.05926, 0.34132,0.13160, 0.04009, 0.39038,0.13705, 0.05228, 0.41385,0.17850, 0.02695, 0.37748,0.19080, 0.03342, 0.37787,0.19884, 0.04744, 0.37649
37.418637752533,NaN, NaN,0.10330, 0.10208,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17612, 0.05926, 0.34132,0.13160, 0.04009, 0.39038,0.13705, 0.05228, 0.41385,0.17850, 0.02695, 0.37748,0.19080, 0.03342, 0.37787,0.19884, 0.04744, 0.37649
37.4289031028748,NaN, NaN,0.10330, 0.10208,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17586, 0.05878, 0.34137,0.13159, 0.03922, 0.39067,0.13671, 0.05289, 0.41460,0.17887, 0.02626, 0.37767,0.19093, 0.03326, 0.37801,0.19892, 0.04743, 0.37689
37.4367880821228,NaN, NaN,0.10330, 0.10208,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17586, 0.05878, 0.34137,0.13159, 0.03922, 0.39067,0.13671, 0.05289, 0.41460,0.17887, 0.02626, 0.37767,0.19093, 0.03326, 0.37801,0.19892, 0.04743, 0.37689
37.4460425376892,NaN, NaN,0.10330, 0.10208,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17586, 0.05878, 0.34137,0.13159, 0.03922, 0.39067,0.13671, 0.05289, 0.41460,0.17887, 0.02626, 0.37767,0.19093, 0.03326, 0.37801,0.19892, 0.04743, 0.37689
37.4545149803162,NaN, NaN,0.10330, 0.10208,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17540, 0.05860, 0.34118,0.13086, 0.03874, 0.39035,0.13579, 0.05355, 0.41460,0.17878, 0.02594, 0.37769,0.19056, 0.03361, 0.37788,0.19853, 0.04786, 0.37723
