time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
0.7713699,NaN, NaN,NaN, NaN,0.01399, -0.04282, 0.23473,0.08245, -0.05085, 0.25885,0.07433, -0.02795, 0.29854,0.06410, -0.06010, 0.28844,0.04389, -0.07877, 0.27422,0.02374, -0.07850, 0.26821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7772388,NaN, NaN,NaN, NaN,0.01399, -0.04282, 0.23473,0.08245, -0.05085, 0.25885,0.07433, -0.02795, 0.29854,0.06410, -0.06010, 0.28844,0.04389, -0.07877, 0.27422,0.02374, -0.07850, 0.26821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7833712,NaN, NaN,NaN, NaN,0.00105, -0.03908, 0.24685,0.06179, -0.04531, 0.27682,0.05337, -0.01398, 0.31944,0.04633, -0.05812, 0.29996,0.02750, -0.07495, 0.28376,0.00828, -0.07460, 0.27722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7903265,NaN, NaN,NaN, NaN,0.00105, -0.03908, 0.24685,0.06179, -0.04531, 0.27682,0.05337, -0.01398, 0.31944,0.04633, -0.05812, 0.29996,0.02750, -0.07495, 0.28376,0.00828, -0.07460, 0.27722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7962642,NaN, NaN,NaN, NaN,0.00105, -0.03908, 0.24685,0.06179, -0.04531, 0.27682,0.05337, -0.01398, 0.31944,0.04633, -0.05812, 0.29996,0.02750, -0.07495, 0.28376,0.00828, -0.07460, 0.27722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8032777,NaN, NaN,NaN, NaN,-0.00852, -0.03659, 0.25746,0.04534, -0.04296, 0.29104,0.03553, -0.00608, 0.33739,0.03167, -0.05845, 0.30916,0.01508, -0.07312, 0.29597,-0.00328, -0.07297, 0.28790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8097031,NaN, NaN,NaN, NaN,-0.00852, -0.03659, 0.25746,0.04534, -0.04296, 0.29104,0.03553, -0.00608, 0.33739,0.03167, -0.05845, 0.30916,0.01508, -0.07312, 0.29597,-0.00328, -0.07297, 0.28790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8172899,NaN, NaN,NaN, NaN,-0.00852, -0.03659, 0.25746,0.04534, -0.04296, 0.29104,0.03553, -0.00608, 0.33739,0.03167, -0.05845, 0.30916,0.01508, -0.07312, 0.29597,-0.00328, -0.07297, 0.28790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8265773,NaN, NaN,NaN, NaN,-0.01805, -0.03373, 0.26957,0.03027, -0.04036, 0.30691,0.01517, 0.00610, 0.35383,0.01905, -0.05593, 0.32278,0.00385, -0.07011, 0.31099,-0.01363, -0.07035, 0.30192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8344925,NaN, NaN,NaN, NaN,-0.01805, -0.03373, 0.26957,0.03027, -0.04036, 0.30691,0.01517, 0.00610, 0.35383,0.01905, -0.05593, 0.32278,0.00385, -0.07011, 0.31099,-0.01363, -0.07035, 0.30192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8436302,NaN, NaN,NaN, NaN,-0.02251, -0.03149, 0.27704,0.02239, -0.03847, 0.31732,0.00156, 0.02116, 0.35998,0.01388, -0.05267, 0.33093,-0.00091, -0.06702, 0.31848,-0.01802, -0.06747, 0.31011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8519088,NaN, NaN,NaN, NaN,-0.02251, -0.03149, 0.27704,0.02239, -0.03847, 0.31732,0.00156, 0.02116, 0.35998,0.01388, -0.05267, 0.33093,-0.00091, -0.06702, 0.31848,-0.01802, -0.06747, 0.31011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8613403,NaN, NaN,NaN, NaN,-0.02583, -0.02969, 0.28396,0.01410, -0.04088, 0.32685,-0.00514, 0.02773, 0.36436,0.01006, -0.04539, 0.34756,-0.00389, -0.06451, 0.32628,-0.02089, -0.06518, 0.31781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8704062,NaN, NaN,NaN, NaN,-0.02583, -0.02969, 0.28396,0.01410, -0.04088, 0.32685,-0.00514, 0.02773, 0.36436,0.01006, -0.04539, 0.34756,-0.00389, -0.06451, 0.32628,-0.02089, -0.06518, 0.31781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8795621,NaN, NaN,NaN, NaN,-0.02583, -0.02969, 0.28396,0.01410, -0.04088, 0.32685,-0.00514, 0.02773, 0.36436,0.01006, -0.04539, 0.34756,-0.00389, -0.06451, 0.32628,-0.02089, -0.06518, 0.31781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8877301,NaN, NaN,NaN, NaN,-0.02995, -0.03003, 0.29210,0.00854, -0.04468, 0.33761,-0.01130, 0.02521, 0.37432,0.00390, -0.05050, 0.35711,-0.01056, -0.06788, 0.33274,-0.02725, -0.06699, 0.32517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8960858,NaN, NaN,NaN, NaN,-0.02995, -0.03003, 0.29210,0.00854, -0.04468, 0.33761,-0.01130, 0.02521, 0.37432,0.00390, -0.05050, 0.35711,-0.01056, -0.06788, 0.33274,-0.02725, -0.06699, 0.32517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9053227,NaN, NaN,NaN, NaN,-0.02985, -0.02959, 0.29589,0.00694, -0.04612, 0.34371,-0.01097, 0.02352, 0.37954,0.00097, -0.05464, 0.36048,-0.01406, -0.07027, 0.33361,-0.03047, -0.06753, 0.32774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9136735,NaN, NaN,NaN, NaN,-0.02985, -0.02959, 0.29589,0.00694, -0.04612, 0.34371,-0.01097, 0.02352, 0.37954,0.00097, -0.05464, 0.36048,-0.01406, -0.07027, 0.33361,-0.03047, -0.06753, 0.32774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9228663,NaN, NaN,NaN, NaN,-0.02975, -0.02905, 0.29923,0.00554, -0.04677, 0.34772,-0.01052, 0.02217, 0.38408,-0.00050, -0.05971, 0.35924,-0.01634, -0.07152, 0.33493,-0.03246, -0.06773, 0.33030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9312293,NaN, NaN,NaN, NaN,-0.02975, -0.02905, 0.29923,0.00554, -0.04677, 0.34772,-0.01052, 0.02217, 0.38408,-0.00050, -0.05971, 0.35924,-0.01634, -0.07152, 0.33493,-0.03246, -0.06773, 0.33030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9402803,NaN, NaN,NaN, NaN,-0.02924, -0.02797, 0.30157,0.00552, -0.04773, 0.34965,-0.00873, 0.02071, 0.38765,-0.00153, -0.06367, 0.35114,-0.01708, -0.07199, 0.33649,-0.03288, -0.06766, 0.33253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9494256,NaN, NaN,NaN, NaN,-0.02924, -0.02797, 0.30157,0.00552, -0.04773, 0.34965,-0.00873, 0.02071, 0.38765,-0.00153, -0.06367, 0.35114,-0.01708, -0.07199, 0.33649,-0.03288, -0.06766, 0.33253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9578335,NaN, NaN,NaN, NaN,-0.02924, -0.02797, 0.30157,0.00552, -0.04773, 0.34965,-0.00873, 0.02071, 0.38765,-0.00153, -0.06367, 0.35114,-0.01708, -0.07199, 0.33649,-0.03288, -0.06766, 0.33253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9661729,NaN, NaN,NaN, NaN,-0.02781, -0.02773, 0.30432,0.00539, -0.04951, 0.35219,-0.00633, 0.01874, 0.39137,-0.00186, -0.06646, 0.34662,-0.01710, -0.07269, 0.33903,-0.03251, -0.06803, 0.33522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9752942,NaN, NaN,NaN, NaN,-0.02781, -0.02773, 0.30432,0.00539, -0.04951, 0.35219,-0.00633, 0.01874, 0.39137,-0.00186, -0.06646, 0.34662,-0.01710, -0.07269, 0.33903,-0.03251, -0.06803, 0.33522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9836097,NaN, NaN,NaN, NaN,-0.02669, -0.02794, 0.30595,0.00600, -0.05038, 0.35354,-0.00473, 0.01694, 0.39359,-0.00151, -0.06765, 0.34591,-0.01670, -0.07316, 0.33993,-0.03188, -0.06846, 0.33585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9927493,NaN, NaN,NaN, NaN,-0.02669, -0.02794, 0.30595,0.00600, -0.05038, 0.35354,-0.00473, 0.01694, 0.39359,-0.00151, -0.06765, 0.34591,-0.01670, -0.07316, 0.33993,-0.03188, -0.06846, 0.33585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.001067,NaN, NaN,NaN, NaN,-0.02561, -0.02810, 0.30734,0.00709, -0.05086, 0.35470,-0.00341, 0.01567, 0.39541,-0.00133, -0.06841, 0.34548,-0.01651, -0.07336, 0.34009,-0.03148, -0.06860, 0.33562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.010231,NaN, NaN,NaN, NaN,-0.02561, -0.02810, 0.30734,0.00709, -0.05086, 0.35470,-0.00341, 0.01567, 0.39541,-0.00133, -0.06841, 0.34548,-0.01651, -0.07336, 0.34009,-0.03148, -0.06860, 0.33562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.019488,NaN, NaN,NaN, NaN,-0.02561, -0.02810, 0.30734,0.00709, -0.05086, 0.35470,-0.00341, 0.01567, 0.39541,-0.00133, -0.06841, 0.34548,-0.01651, -0.07336, 0.34009,-0.03148, -0.06860, 0.33562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.027829,NaN, NaN,NaN, NaN,-0.02424, -0.02841, 0.30912,0.00896, -0.05129, 0.35629,-0.00185, 0.01488, 0.39744,-0.00067, -0.06924, 0.34512,-0.01586, -0.07353, 0.33972,-0.03066, -0.06879, 0.33494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.036979,NaN, NaN,NaN, NaN,-0.02424, -0.02841, 0.30912,0.00896, -0.05129, 0.35629,-0.00185, 0.01488, 0.39744,-0.00067, -0.06924, 0.34512,-0.01586, -0.07353, 0.33972,-0.03066, -0.06879, 0.33494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.045444,NaN, NaN,NaN, NaN,-0.02355, -0.02872, 0.31017,0.00992, -0.05174, 0.35729,-0.00081, 0.01406, 0.39870,-0.00015, -0.06989, 0.34522,-0.01537, -0.07381, 0.33945,-0.03011, -0.06908, 0.33466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.054559,NaN, NaN,NaN, NaN,-0.02355, -0.02872, 0.31017,0.00992, -0.05174, 0.35729,-0.00081, 0.01406, 0.39870,-0.00015, -0.06989, 0.34522,-0.01537, -0.07381, 0.33945,-0.03011, -0.06908, 0.33466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.06301,NaN, NaN,NaN, NaN,-0.02311, -0.02900, 0.31098,0.01023, -0.05216, 0.35844,-0.00052, 0.01351, 0.39969,-0.00009, -0.07032, 0.34570,-0.01531, -0.07390, 0.33898,-0.02994, -0.06918, 0.33407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.072231,NaN, NaN,NaN, NaN,-0.02311, -0.02900, 0.31098,0.01023, -0.05216, 0.35844,-0.00052, 0.01351, 0.39969,-0.00009, -0.07032, 0.34570,-0.01531, -0.07390, 0.33898,-0.02994, -0.06918, 0.33407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.080763,NaN, NaN,NaN, NaN,-0.02285, -0.02957, 0.31175,0.01047, -0.05300, 0.35939,-0.00047, 0.01233, 0.40079,-0.00003, -0.07105, 0.34615,-0.01528, -0.07429, 0.33820,-0.02984, -0.06959, 0.33316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.09098,NaN, NaN,NaN, NaN,-0.02285, -0.02957, 0.31175,0.01047, -0.05300, 0.35939,-0.00047, 0.01233, 0.40079,-0.00003, -0.07105, 0.34615,-0.01528, -0.07429, 0.33820,-0.02984, -0.06959, 0.33316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.098807,NaN, NaN,NaN, NaN,-0.02285, -0.02957, 0.31175,0.01047, -0.05300, 0.35939,-0.00047, 0.01233, 0.40079,-0.00003, -0.07105, 0.34615,-0.01528, -0.07429, 0.33820,-0.02984, -0.06959, 0.33316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.107479,NaN, NaN,NaN, NaN,-0.02269, -0.03038, 0.31281,0.01069, -0.05422, 0.36059,-0.00085, 0.01075, 0.40238,-0.00028, -0.07225, 0.34653,-0.01556, -0.07489, 0.33690,-0.03007, -0.07013, 0.33178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.11585,NaN, NaN,NaN, NaN,-0.02269, -0.03038, 0.31281,0.01069, -0.05422, 0.36059,-0.00085, 0.01075, 0.40238,-0.00028, -0.07225, 0.34653,-0.01556, -0.07489, 0.33690,-0.03007, -0.07013, 0.33178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.124962,NaN, NaN,NaN, NaN,-0.02262, -0.03089, 0.31354,0.01075, -0.05503, 0.36130,-0.00139, 0.01056, 0.40321,-0.00046, -0.07292, 0.34693,-0.01574, -0.07529, 0.33628,-0.03025, -0.07048, 0.33115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.132898,NaN, NaN,NaN, NaN,-0.02262, -0.03089, 0.31354,0.01075, -0.05503, 0.36130,-0.00139, 0.01056, 0.40321,-0.00046, -0.07292, 0.34693,-0.01574, -0.07529, 0.33628,-0.03025, -0.07048, 0.33115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.142318,NaN, NaN,NaN, NaN,-0.02252, -0.03146, 0.31443,0.01090, -0.05606, 0.36202,-0.00179, 0.01045, 0.40412,-0.00055, -0.07371, 0.34739,-0.01588, -0.07575, 0.33555,-0.03042, -0.07089, 0.33055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.150099,NaN, NaN,NaN, NaN,-0.02252, -0.03146, 0.31443,0.01090, -0.05606, 0.36202,-0.00179, 0.01045, 0.40412,-0.00055, -0.07371, 0.34739,-0.01588, -0.07575, 0.33555,-0.03042, -0.07089, 0.33055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.160137,NaN, NaN,NaN, NaN,-0.02244, -0.03184, 0.31519,0.01097, -0.05676, 0.36262,-0.00203, 0.01073, 0.40472,-0.00047, -0.07418, 0.34762,-0.01586, -0.07593, 0.33513,-0.03044, -0.07112, 0.33037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.167462,NaN, NaN,NaN, NaN,-0.02244, -0.03184, 0.31519,0.01097, -0.05676, 0.36262,-0.00203, 0.01073, 0.40472,-0.00047, -0.07418, 0.34762,-0.01586, -0.07593, 0.33513,-0.03044, -0.07112, 0.33037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.176821,NaN, NaN,NaN, NaN,-0.02244, -0.03184, 0.31519,0.01097, -0.05676, 0.36262,-0.00203, 0.01073, 0.40472,-0.00047, -0.07418, 0.34762,-0.01586, -0.07593, 0.33513,-0.03044, -0.07112, 0.33037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.184952,NaN, NaN,NaN, NaN,-0.02240, -0.03220, 0.31600,0.01088, -0.05740, 0.36326,-0.00189, 0.01183, 0.40490,-0.00050, -0.07437, 0.34763,-0.01599, -0.07584, 0.33495,-0.03063, -0.07117, 0.33060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.194128,NaN, NaN,NaN, NaN,-0.02240, -0.03220, 0.31600,0.01088, -0.05740, 0.36326,-0.00189, 0.01183, 0.40490,-0.00050, -0.07437, 0.34763,-0.01599, -0.07584, 0.33495,-0.03063, -0.07117, 0.33060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.203207,NaN, NaN,NaN, NaN,-0.02258, -0.03191, 0.31665,0.01059, -0.05731, 0.36385,-0.00207, 0.01298, 0.40515,-0.00068, -0.07383, 0.34782,-0.01620, -0.07529, 0.33542,-0.03086, -0.07075, 0.33130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.211584,NaN, NaN,NaN, NaN,-0.02258, -0.03191, 0.31665,0.01059, -0.05731, 0.36385,-0.00207, 0.01298, 0.40515,-0.00068, -0.07383, 0.34782,-0.01620, -0.07529, 0.33542,-0.03086, -0.07075, 0.33130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.220685,NaN, NaN,NaN, NaN,-0.02282, -0.03167, 0.31736,0.01023, -0.05700, 0.36441,-0.00243, 0.01404, 0.40544,-0.00044, -0.07306, 0.34786,-0.01597, -0.07466, 0.33582,-0.03072, -0.07038, 0.33203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.229952,NaN, NaN,NaN, NaN,-0.02282, -0.03167, 0.31736,0.01023, -0.05700, 0.36441,-0.00243, 0.01404, 0.40544,-0.00044, -0.07306, 0.34786,-0.01597, -0.07466, 0.33582,-0.03072, -0.07038, 0.33203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.238255,NaN, NaN,NaN, NaN,-0.02282, -0.03167, 0.31736,0.01023, -0.05700, 0.36441,-0.00243, 0.01404, 0.40544,-0.00044, -0.07306, 0.34786,-0.01597, -0.07466, 0.33582,-0.03072, -0.07038, 0.33203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.246494,NaN, NaN,NaN, NaN,-0.02300, -0.03159, 0.31876,0.00905, -0.05723, 0.36557,-0.00208, 0.01228, 0.40746,-0.00055, -0.07286, 0.34685,-0.01591, -0.07431, 0.33632,-0.03065, -0.07024, 0.33313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.255569,NaN, NaN,NaN, NaN,-0.02300, -0.03159, 0.31876,0.00905, -0.05723, 0.36557,-0.00208, 0.01228, 0.40746,-0.00055, -0.07286, 0.34685,-0.01591, -0.07431, 0.33632,-0.03065, -0.07024, 0.33313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.263925,NaN, NaN,NaN, NaN,-0.02305, -0.03138, 0.31961,0.00849, -0.05710, 0.36621,-0.00132, 0.00994, 0.40915,-0.00062, -0.07263, 0.34590,-0.01581, -0.07404, 0.33659,-0.03054, -0.07006, 0.33382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.273083,NaN, NaN,NaN, NaN,-0.02305, -0.03138, 0.31961,0.00849, -0.05710, 0.36621,-0.00132, 0.00994, 0.40915,-0.00062, -0.07263, 0.34590,-0.01581, -0.07404, 0.33659,-0.03054, -0.07006, 0.33382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.281346,NaN, NaN,NaN, NaN,-0.02298, -0.03134, 0.32038,0.00856, -0.05614, 0.36726,-0.00050, 0.00911, 0.40999,-0.00027, -0.07194, 0.34617,-0.01539, -0.07364, 0.33745,-0.03015, -0.06982, 0.33496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.29042,NaN, NaN,NaN, NaN,-0.02298, -0.03134, 0.32038,0.00856, -0.05614, 0.36726,-0.00050, 0.00911, 0.40999,-0.00027, -0.07194, 0.34617,-0.01539, -0.07364, 0.33745,-0.03015, -0.06982, 0.33496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.299868,NaN, NaN,NaN, NaN,-0.02298, -0.03134, 0.32038,0.00856, -0.05614, 0.36726,-0.00050, 0.00911, 0.40999,-0.00027, -0.07194, 0.34617,-0.01539, -0.07364, 0.33745,-0.03015, -0.06982, 0.33496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.307917,NaN, NaN,NaN, NaN,-0.02273, -0.03150, 0.32136,0.00888, -0.05519, 0.36896,0.00051, 0.00936, 0.41044,0.00019, -0.07075, 0.34782,-0.01495, -0.07313, 0.33868,-0.02982, -0.06948, 0.33635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.316047,NaN, NaN,NaN, NaN,-0.02273, -0.03150, 0.32136,0.00888, -0.05519, 0.36896,0.00051, 0.00936, 0.41044,0.00019, -0.07075, 0.34782,-0.01495, -0.07313, 0.33868,-0.02982, -0.06948, 0.33635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.325124,NaN, NaN,NaN, NaN,-0.02253, -0.03154, 0.32200,0.00901, -0.05513, 0.36972,0.00085, 0.00942, 0.41097,0.00037, -0.07049, 0.34861,-0.01478, -0.07302, 0.33930,-0.02966, -0.06940, 0.33699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.334196,NaN, NaN,NaN, NaN,-0.02253, -0.03154, 0.32200,0.00901, -0.05513, 0.36972,0.00085, 0.00942, 0.41097,0.00037, -0.07049, 0.34861,-0.01478, -0.07302, 0.33930,-0.02966, -0.06940, 0.33699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.343064,NaN, NaN,NaN, NaN,-0.02216, -0.03141, 0.32316,0.00928, -0.05549, 0.37044,0.00214, 0.00815, 0.41241,0.00128, -0.06962, 0.34814,-0.01393, -0.07246, 0.33906,-0.02889, -0.06924, 0.33711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.351591,NaN, NaN,NaN, NaN,-0.02216, -0.03141, 0.32316,0.00928, -0.05549, 0.37044,0.00214, 0.00815, 0.41241,0.00128, -0.06962, 0.34814,-0.01393, -0.07246, 0.33906,-0.02889, -0.06924, 0.33711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
