time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
2.723776,NaN, NaN,NaN, NaN,-0.01800, 0.06336, 0.34327,0.00735, 0.04302, 0.39441,0.00050, 0.09526, 0.43517,0.00220, 0.02909, 0.35709,-0.01350, 0.02674, 0.34859,-0.02752, 0.02848, 0.34861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.735838,NaN, NaN,NaN, NaN,-0.01800, 0.06336, 0.34327,0.00735, 0.04302, 0.39441,0.00050, 0.09526, 0.43517,0.00220, 0.02909, 0.35709,-0.01350, 0.02674, 0.34859,-0.02752, 0.02848, 0.34861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.751199,NaN, NaN,NaN, NaN,-0.01710, 0.06508, 0.34575,0.00866, 0.04339, 0.39657,0.00137, 0.09277, 0.43877,0.00293, 0.03026, 0.35920,-0.01271, 0.02831, 0.34984,-0.02673, 0.03017, 0.34983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.759127,NaN, NaN,964.0, 787.0,-0.01710, 0.06508, 0.34575,0.00866, 0.04339, 0.39657,0.00137, 0.09277, 0.43877,0.00293, 0.03026, 0.35920,-0.01271, 0.02831, 0.34984,-0.02673, 0.03017, 0.34983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.767699,NaN, NaN,964.0, 787.0,-0.01679, 0.06600, 0.34651,0.00930, 0.04356, 0.39710,0.00169, 0.09165, 0.44001,0.00340, 0.03101, 0.35997,-0.01216, 0.02913, 0.35007,-0.02614, 0.03103, 0.35002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.775889,NaN, NaN,964.0, 787.0,-0.01679, 0.06600, 0.34651,0.00930, 0.04356, 0.39710,0.00169, 0.09165, 0.44001,0.00340, 0.03101, 0.35997,-0.01216, 0.02913, 0.35007,-0.02614, 0.03103, 0.35002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.785661,NaN, NaN,964.0, 787.0,-0.01630, 0.06642, 0.34668,0.00992, 0.04380, 0.39729,0.00215, 0.09133, 0.44028,0.00405, 0.03138, 0.36073,-0.01147, 0.02956, 0.35007,-0.02544, 0.03145, 0.35001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.795475,NaN, NaN,964.0, 788.0,-0.01630, 0.06642, 0.34668,0.00992, 0.04380, 0.39729,0.00215, 0.09133, 0.44028,0.00405, 0.03138, 0.36073,-0.01147, 0.02956, 0.35007,-0.02544, 0.03145, 0.35001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.804487,NaN, NaN,964.0, 788.0,-0.01592, 0.06722, 0.34661,0.01021, 0.04508, 0.39759,0.00236, 0.09222, 0.44007,0.00441, 0.03215, 0.36149,-0.01105, 0.03043, 0.35020,-0.02502, 0.03233, 0.35012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.813934,NaN, NaN,964.0, 788.0,-0.01592, 0.06722, 0.34661,0.01021, 0.04508, 0.39759,0.00236, 0.09222, 0.44007,0.00441, 0.03215, 0.36149,-0.01105, 0.03043, 0.35020,-0.02502, 0.03233, 0.35012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.823212,NaN, NaN,964.0, 789.0,-0.01561, 0.06783, 0.34647,0.01052, 0.04626, 0.39776,0.00259, 0.09282, 0.43978,0.00466, 0.03274, 0.36174,-0.01078, 0.03112, 0.35015,-0.02471, 0.03303, 0.35010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.832138,NaN, NaN,964.0, 789.0,-0.01561, 0.06783, 0.34647,0.01052, 0.04626, 0.39776,0.00259, 0.09282, 0.43978,0.00466, 0.03274, 0.36174,-0.01078, 0.03112, 0.35015,-0.02471, 0.03303, 0.35010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.841463,NaN, NaN,964.0, 789.0,-0.01541, 0.06806, 0.34636,0.01085, 0.04697, 0.39782,0.00277, 0.09290, 0.43957,0.00489, 0.03297, 0.36164,-0.01052, 0.03140, 0.34998,-0.02442, 0.03329, 0.35000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.850637,NaN, NaN,964.0, 789.0,-0.01541, 0.06806, 0.34636,0.01085, 0.04697, 0.39782,0.00277, 0.09290, 0.43957,0.00489, 0.03297, 0.36164,-0.01052, 0.03140, 0.34998,-0.02442, 0.03329, 0.35000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.859534,NaN, NaN,964.0, 789.0,-0.01541, 0.06806, 0.34636,0.01085, 0.04697, 0.39782,0.00277, 0.09290, 0.43957,0.00489, 0.03297, 0.36164,-0.01052, 0.03140, 0.34998,-0.02442, 0.03329, 0.35000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.868971,NaN, NaN,964.0, 789.0,-0.01518, 0.06775, 0.34634,0.01123, 0.04658, 0.39769,0.00311, 0.09172, 0.43966,0.00518, 0.03243, 0.36105,-0.01024, 0.03108, 0.34953,-0.02407, 0.03300, 0.34967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.878676,NaN, NaN,964.0, 789.0,-0.01518, 0.06775, 0.34634,0.01123, 0.04658, 0.39769,0.00311, 0.09172, 0.43966,0.00518, 0.03243, 0.36105,-0.01024, 0.03108, 0.34953,-0.02407, 0.03300, 0.34967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8874,NaN, NaN,964.0, 790.0,-0.01513, 0.06723, 0.34631,0.01129, 0.04589, 0.39756,0.00321, 0.09069, 0.43973,0.00525, 0.03172, 0.36054,-0.01018, 0.03054, 0.34922,-0.02397, 0.03250, 0.34942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.89836,NaN, NaN,964.0, 790.0,-0.01513, 0.06723, 0.34631,0.01129, 0.04589, 0.39756,0.00321, 0.09069, 0.43973,0.00525, 0.03172, 0.36054,-0.01018, 0.03054, 0.34922,-0.02397, 0.03250, 0.34942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.905888,NaN, NaN,964.0, 790.0,-0.01526, 0.06658, 0.34622,0.01105, 0.04531, 0.39749,0.00308, 0.08996, 0.43966,0.00506, 0.03094, 0.36005,-0.01038, 0.02984, 0.34906,-0.02411, 0.03187, 0.34928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.915644,NaN, NaN,964.0, 790.0,-0.01526, 0.06658, 0.34622,0.01105, 0.04531, 0.39749,0.00308, 0.08996, 0.43966,0.00506, 0.03094, 0.36005,-0.01038, 0.02984, 0.34906,-0.02411, 0.03187, 0.34928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.924509,NaN, NaN,964.0, 790.0,-0.01548, 0.06602, 0.34623,0.01063, 0.04458, 0.39748,0.00282, 0.08936, 0.43975,0.00466, 0.03021, 0.35966,-0.01078, 0.02918, 0.34903,-0.02446, 0.03132, 0.34923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.934308,NaN, NaN,964.0, 790.0,-0.01548, 0.06602, 0.34623,0.01063, 0.04458, 0.39748,0.00282, 0.08936, 0.43975,0.00466, 0.03021, 0.35966,-0.01078, 0.02918, 0.34903,-0.02446, 0.03132, 0.34923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.943017,NaN, NaN,964.0, 790.0,-0.01573, 0.06536, 0.34623,0.01007, 0.04312, 0.39732,0.00253, 0.08798, 0.44005,0.00403, 0.02921, 0.35901,-0.01136, 0.02836, 0.34877,-0.02499, 0.03067, 0.34893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.952902,NaN, NaN,964.0, 790.0,-0.01573, 0.06536, 0.34623,0.01007, 0.04312, 0.39732,0.00253, 0.08798, 0.44005,0.00403, 0.02921, 0.35901,-0.01136, 0.02836, 0.34877,-0.02499, 0.03067, 0.34893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.962516,NaN, NaN,964.0, 790.0,-0.01593, 0.06481, 0.34611,0.00963, 0.04203, 0.39711,0.00211, 0.08716, 0.44017,0.00355, 0.02845, 0.35834,-0.01176, 0.02767, 0.34852,-0.02537, 0.03009, 0.34862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.972141,NaN, NaN,964.0, 790.0,-0.01593, 0.06481, 0.34611,0.00963, 0.04203, 0.39711,0.00211, 0.08716, 0.44017,0.00355, 0.02845, 0.35834,-0.01176, 0.02767, 0.34852,-0.02537, 0.03009, 0.34862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.98085,NaN, NaN,964.0, 790.0,-0.01605, 0.06440, 0.34596,0.00953, 0.04159, 0.39697,0.00193, 0.08690, 0.44009,0.00339, 0.02802, 0.35789,-0.01188, 0.02718, 0.34838,-0.02547, 0.02963, 0.34845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.989713,NaN, NaN,964.0, 790.0,-0.01605, 0.06440, 0.34596,0.00953, 0.04159, 0.39697,0.00193, 0.08690, 0.44009,0.00339, 0.02802, 0.35789,-0.01188, 0.02718, 0.34838,-0.02547, 0.02963, 0.34845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.999447,NaN, NaN,964.0, 790.0,-0.01605, 0.06440, 0.34596,0.00953, 0.04159, 0.39697,0.00193, 0.08690, 0.44009,0.00339, 0.02802, 0.35789,-0.01188, 0.02718, 0.34838,-0.02547, 0.02963, 0.34845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.008844,NaN, NaN,964.0, 790.0,-0.01602, 0.06434, 0.34583,0.00991, 0.04175, 0.39676,0.00209, 0.08757, 0.43992,0.00364, 0.02805, 0.35733,-0.01162, 0.02703, 0.34834,-0.02522, 0.02942, 0.34843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.017952,NaN, NaN,964.0, 790.0,-0.01602, 0.06434, 0.34583,0.00991, 0.04175, 0.39676,0.00209, 0.08757, 0.43992,0.00364, 0.02805, 0.35733,-0.01162, 0.02703, 0.34834,-0.02522, 0.02942, 0.34843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.026875,NaN, NaN,964.0, 790.0,-0.01592, 0.06418, 0.34573,0.00998, 0.04156, 0.39667,0.00215, 0.08785, 0.43982,0.00371, 0.02790, 0.35713,-0.01151, 0.02678, 0.34841,-0.02511, 0.02919, 0.34844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.036891,NaN, NaN,964.0, 790.0,-0.01592, 0.06418, 0.34573,0.00998, 0.04156, 0.39667,0.00215, 0.08785, 0.43982,0.00371, 0.02790, 0.35713,-0.01151, 0.02678, 0.34841,-0.02511, 0.02919, 0.34844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.047649,NaN, NaN,964.0, 790.0,-0.01573, 0.06409, 0.34564,0.01009, 0.04116, 0.39654,0.00220, 0.08790, 0.43984,0.00379, 0.02774, 0.35691,-0.01138, 0.02658, 0.34836,-0.02500, 0.02904, 0.34832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.055451,NaN, NaN,964.0, 790.0,-0.01573, 0.06409, 0.34564,0.01009, 0.04116, 0.39654,0.00220, 0.08790, 0.43984,0.00379, 0.02774, 0.35691,-0.01138, 0.02658, 0.34836,-0.02500, 0.02904, 0.34832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.065172,NaN, NaN,964.0, 790.0,-0.01547, 0.06413, 0.34559,0.01040, 0.04098, 0.39647,0.00224, 0.08800, 0.43989,0.00410, 0.02778, 0.35682,-0.01103, 0.02659, 0.34832,-0.02467, 0.02903, 0.34823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.073767,NaN, NaN,964.0, 790.0,-0.01547, 0.06413, 0.34559,0.01040, 0.04098, 0.39647,0.00224, 0.08800, 0.43989,0.00410, 0.02778, 0.35682,-0.01103, 0.02659, 0.34832,-0.02467, 0.02903, 0.34823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.083727,NaN, NaN,964.0, 790.0,-0.01510, 0.06421, 0.34551,0.01101, 0.04116, 0.39643,0.00253, 0.08842, 0.43976,0.00467, 0.02798, 0.35684,-0.01044, 0.02672, 0.34831,-0.02413, 0.02910, 0.34821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.092521,NaN, NaN,964.0, 790.0,-0.01510, 0.06421, 0.34551,0.01101, 0.04116, 0.39643,0.00253, 0.08842, 0.43976,0.00467, 0.02798, 0.35684,-0.01044, 0.02672, 0.34831,-0.02413, 0.02910, 0.34821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.102762,NaN, NaN,964.0, 790.0,-0.01474, 0.06445, 0.34536,0.01150, 0.04170, 0.39649,0.00283, 0.08896, 0.43951,0.00496, 0.02833, 0.35683,-0.01014, 0.02708, 0.34822,-0.02385, 0.02943, 0.34813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.112328,NaN, NaN,964.0, 789.0,-0.01474, 0.06445, 0.34536,0.01150, 0.04170, 0.39649,0.00283, 0.08896, 0.43951,0.00496, 0.02833, 0.35683,-0.01014, 0.02708, 0.34822,-0.02385, 0.02943, 0.34813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.12139,NaN, NaN,964.0, 789.0,-0.01445, 0.06492, 0.34520,0.01195, 0.04259, 0.39658,0.00310, 0.08963, 0.43920,0.00517, 0.02894, 0.35687,-0.00993, 0.02764, 0.34817,-0.02365, 0.02998, 0.34807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.130528,NaN, NaN,964.0, 789.0,-0.01445, 0.06492, 0.34520,0.01195, 0.04259, 0.39658,0.00310, 0.08963, 0.43920,0.00517, 0.02894, 0.35687,-0.00993, 0.02764, 0.34817,-0.02365, 0.02998, 0.34807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.13925,NaN, NaN,965.0, 789.0,-0.01445, 0.06492, 0.34520,0.01195, 0.04259, 0.39658,0.00310, 0.08963, 0.43920,0.00517, 0.02894, 0.35687,-0.00993, 0.02764, 0.34817,-0.02365, 0.02998, 0.34807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.148662,NaN, NaN,965.0, 789.0,-0.01393, 0.06548, 0.34496,0.01280, 0.04381, 0.39658,0.00391, 0.09048, 0.43870,0.00552, 0.02963, 0.35688,-0.00963, 0.02833, 0.34805,-0.02335, 0.03064, 0.34801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.157781,NaN, NaN,966.0, 788.0,-0.01393, 0.06548, 0.34496,0.01280, 0.04381, 0.39658,0.00391, 0.09048, 0.43870,0.00552, 0.02963, 0.35688,-0.00963, 0.02833, 0.34805,-0.02335, 0.03064, 0.34801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.167189,NaN, NaN,967.0, 788.0,-0.01330, 0.06558, 0.34481,0.01390, 0.04436, 0.39637,0.00517, 0.09087, 0.43827,0.00627, 0.02992, 0.35691,-0.00900, 0.02851, 0.34795,-0.02270, 0.03073, 0.34803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.176069,NaN, NaN,969.0, 787.0,-0.01330, 0.06558, 0.34481,0.01390, 0.04436, 0.39637,0.00517, 0.09087, 0.43827,0.00627, 0.02992, 0.35691,-0.00900, 0.02851, 0.34795,-0.02270, 0.03073, 0.34803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.185486,NaN, NaN,970.0, 786.0,-0.01227, 0.06530, 0.34455,0.01522, 0.04471, 0.39611,0.00685, 0.09159, 0.43756,0.00744, 0.02982, 0.35707,-0.00791, 0.02834, 0.34797,-0.02165, 0.03047, 0.34817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.198183,NaN, NaN,970.0, 786.0,-0.01227, 0.06530, 0.34455,0.01522, 0.04471, 0.39611,0.00685, 0.09159, 0.43756,0.00744, 0.02982, 0.35707,-0.00791, 0.02834, 0.34797,-0.02165, 0.03047, 0.34817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.204042,NaN, NaN,NaN, NaN,-0.01073, 0.06458, 0.34399,0.01759, 0.04547, 0.39550,0.00900, 0.09313, 0.43613,0.00979, 0.02944, 0.35753,-0.00560, 0.02784, 0.34800,-0.01947, 0.02960, 0.34839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.213835,NaN, NaN,NaN, NaN,-0.01073, 0.06458, 0.34399,0.01759, 0.04547, 0.39550,0.00900, 0.09313, 0.43613,0.00979, 0.02944, 0.35753,-0.00560, 0.02784, 0.34800,-0.01947, 0.02960, 0.34839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.222542,NaN, NaN,NaN, NaN,-0.00858, 0.06308, 0.34289,0.02128, 0.04659, 0.39419,0.01164, 0.09524, 0.43362,0.01367, 0.02862, 0.35831,-0.00178, 0.02676, 0.34775,-0.01583, 0.02775, 0.34847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.232496,NaN, NaN,NaN, NaN,-0.00858, 0.06308, 0.34289,0.02128, 0.04659, 0.39419,0.01164, 0.09524, 0.43362,0.01367, 0.02862, 0.35831,-0.00178, 0.02676, 0.34775,-0.01583, 0.02775, 0.34847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.241201,NaN, NaN,NaN, NaN,-0.00555, 0.06106, 0.34140,0.02536, 0.04661, 0.39231,0.01520, 0.09721, 0.43051,0.01831, 0.02750, 0.35919,0.00237, 0.02514, 0.34727,-0.01179, 0.02562, 0.34827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.251059,NaN, NaN,NaN, NaN,-0.00555, 0.06106, 0.34140,0.02536, 0.04661, 0.39231,0.01520, 0.09721, 0.43051,0.01831, 0.02750, 0.35919,0.00237, 0.02514, 0.34727,-0.01179, 0.02562, 0.34827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.259695,NaN, NaN,NaN, NaN,-0.00555, 0.06106, 0.34140,0.02536, 0.04661, 0.39231,0.01520, 0.09721, 0.43051,0.01831, 0.02750, 0.35919,0.00237, 0.02514, 0.34727,-0.01179, 0.02562, 0.34827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.270393,NaN, NaN,NaN, NaN,0.00073, 0.05743, 0.33873,0.03313, 0.04348, 0.38803,0.02287, 0.09740, 0.42619,0.02751, 0.02565, 0.36043,0.00999, 0.02187, 0.34526,-0.00435, 0.02182, 0.34674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.279132,NaN, NaN,NaN, NaN,0.00073, 0.05743, 0.33873,0.03313, 0.04348, 0.38803,0.02287, 0.09740, 0.42619,0.02751, 0.02565, 0.36043,0.00999, 0.02187, 0.34526,-0.00435, 0.02182, 0.34674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.289156,NaN, NaN,NaN, NaN,0.00542, 0.05533, 0.33751,0.03825, 0.04064, 0.38595,0.02812, 0.09633, 0.42460,0.03304, 0.02426, 0.36205,0.01481, 0.01976, 0.34420,0.00025, 0.01957, 0.34577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.297737,NaN, NaN,NaN, NaN,0.00542, 0.05533, 0.33751,0.03825, 0.04064, 0.38595,0.02812, 0.09633, 0.42460,0.03304, 0.02426, 0.36205,0.01481, 0.01976, 0.34420,0.00025, 0.01957, 0.34577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.306561,NaN, NaN,NaN, NaN,0.00999, 0.05292, 0.33684,0.04344, 0.03805, 0.38428,0.03375, 0.09721, 0.42238,0.03895, 0.02489, 0.36469,0.02019, 0.01758, 0.34412,0.00544, 0.01707, 0.34604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.316386,NaN, NaN,NaN, NaN,0.00999, 0.05292, 0.33684,0.04344, 0.03805, 0.38428,0.03375, 0.09721, 0.42238,0.03895, 0.02489, 0.36469,0.02019, 0.01758, 0.34412,0.00544, 0.01707, 0.34604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.325166,NaN, NaN,NaN, NaN,0.01490, 0.05110, 0.33652,0.04876, 0.03538, 0.38296,0.03982, 0.09790, 0.42075,0.04483, 0.02798, 0.37120,0.02578, 0.01589, 0.34408,0.01087, 0.01515, 0.34632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.334868,NaN, NaN,NaN, NaN,0.01490, 0.05110, 0.33652,0.04876, 0.03538, 0.38296,0.03982, 0.09790, 0.42075,0.04483, 0.02798, 0.37120,0.02578, 0.01589, 0.34408,0.01087, 0.01515, 0.34632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.345912,NaN, NaN,NaN, NaN,0.02023, 0.04893, 0.33626,0.05442, 0.03227, 0.38193,0.04575, 0.09639, 0.42013,0.05288, 0.02941, 0.38125,0.03153, 0.01373, 0.34375,0.01653, 0.01291, 0.34612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.353936,NaN, NaN,NaN, NaN,0.02023, 0.04893, 0.33626,0.05442, 0.03227, 0.38193,0.04575, 0.09639, 0.42013,0.05288, 0.02941, 0.38125,0.03153, 0.01373, 0.34375,0.01653, 0.01291, 0.34612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.363774,NaN, NaN,NaN, NaN,0.02418, 0.04745, 0.33656,0.05835, 0.02902, 0.38137,0.05038, 0.09494, 0.42037,0.05814, 0.03597, 0.39458,0.03537, 0.01207, 0.34404,0.02019, 0.01142, 0.34642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.372278,NaN, NaN,NaN, NaN,0.02418, 0.04745, 0.33656,0.05835, 0.02902, 0.38137,0.05038, 0.09494, 0.42037,0.05814, 0.03597, 0.39458,0.03537, 0.01207, 0.34404,0.02019, 0.01142, 0.34642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
