time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
8.2160758972168,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07386, 0.06803, 0.35210,0.05287, 0.07784, 0.40735,0.05665, 0.14109, 0.41957,0.07741, 0.12929, 0.43684,0.06986, 0.03945, 0.37099,0.08808, 0.03906, 0.37169
8.22528648376465,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07386, 0.06803, 0.35210,0.05287, 0.07784, 0.40735,0.05665, 0.14109, 0.41957,0.07741, 0.12929, 0.43684,0.06986, 0.03945, 0.37099,0.08808, 0.03906, 0.37169
8.23478507995605,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07386, 0.06803, 0.35210,0.05287, 0.07784, 0.40735,0.05665, 0.14109, 0.41957,0.07741, 0.12929, 0.43684,0.06986, 0.03945, 0.37099,0.08808, 0.03906, 0.37169
8.24374961853027,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07311, 0.07211, 0.35389,0.05184, 0.08293, 0.40896,0.05667, 0.14405, 0.42227,0.07608, 0.12903, 0.44094,0.07008, 0.04325, 0.37275,0.08802, 0.04326, 0.37309
8.25439834594727,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07311, 0.07211, 0.35389,0.05184, 0.08293, 0.40896,0.05667, 0.14405, 0.42227,0.07608, 0.12903, 0.44094,0.07008, 0.04325, 0.37275,0.08802, 0.04326, 0.37309
8.2623233795166,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07276, 0.07372, 0.35504,0.05090, 0.08492, 0.40987,0.05664, 0.14499, 0.42393,0.07364, 0.12541, 0.44418,0.06998, 0.04458, 0.37369,0.08763, 0.04477, 0.37400
8.27224540710449,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07276, 0.07372, 0.35504,0.05090, 0.08492, 0.40987,0.05664, 0.14499, 0.42393,0.07364, 0.12541, 0.44418,0.06998, 0.04458, 0.37369,0.08763, 0.04477, 0.37400
8.28185653686523,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07234, 0.07452, 0.35715,0.04980, 0.08373, 0.41198,0.05586, 0.14357, 0.42808,0.07022, 0.11909, 0.44880,0.06988, 0.04441, 0.37449,0.08704, 0.04494, 0.37503
8.29086685180664,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07234, 0.07452, 0.35715,0.04980, 0.08373, 0.41198,0.05586, 0.14357, 0.42808,0.07022, 0.11909, 0.44880,0.06988, 0.04441, 0.37449,0.08704, 0.04494, 0.37503
8.30055046081543,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07284, 0.07574, 0.36099,0.05087, 0.08008, 0.41614,0.05676, 0.14007, 0.43602,0.07304, 0.12411, 0.45323,0.07049, 0.04401, 0.37593,0.08696, 0.04482, 0.37669
8.30984497070313,NaN, NaN,NaN, NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07284, 0.07574, 0.36099,0.05087, 0.08008, 0.41614,0.05676, 0.14007, 0.43602,0.07304, 0.12411, 0.45323,0.07049, 0.04401, 0.37593,0.08696, 0.04482, 0.37669
8.31925010681152,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07422, 0.07612, 0.36401,0.05455, 0.07586, 0.41981,0.06070, 0.13545, 0.44317,0.07702, 0.12155, 0.45812,0.07225, 0.04336, 0.37669,0.08857, 0.04428, 0.37718
8.32903480529785,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07422, 0.07612, 0.36401,0.05455, 0.07586, 0.41981,0.06070, 0.13545, 0.44317,0.07702, 0.12155, 0.45812,0.07225, 0.04336, 0.37669,0.08857, 0.04428, 0.37718
8.33798027038574,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07502, 0.07673, 0.36492,0.05624, 0.07445, 0.42068,0.06241, 0.13348, 0.44563,0.07633, 0.11814, 0.45980,0.07287, 0.04364, 0.37638,0.08925, 0.04456, 0.37703
8.34689521789551,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07502, 0.07673, 0.36492,0.05624, 0.07445, 0.42068,0.06241, 0.13348, 0.44563,0.07633, 0.11814, 0.45980,0.07287, 0.04364, 0.37638,0.08925, 0.04456, 0.37703
8.35651588439941,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07541, 0.07736, 0.36525,0.05677, 0.07442, 0.42084,0.06255, 0.13273, 0.44631,0.07450, 0.11686, 0.45982,0.07331, 0.04414, 0.37611,0.08974, 0.04525, 0.37703
8.36636352539063,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07541, 0.07736, 0.36525,0.05677, 0.07442, 0.42084,0.06255, 0.13273, 0.44631,0.07450, 0.11686, 0.45982,0.07331, 0.04414, 0.37611,0.08974, 0.04525, 0.37703
8.37631988525391,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07569, 0.07847, 0.36442,0.05487, 0.07449, 0.41922,0.06017, 0.13259, 0.44526,0.07055, 0.11828, 0.45802,0.07306, 0.04512, 0.37474,0.08951, 0.04626, 0.37629
8.38364410400391,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07569, 0.07847, 0.36442,0.05487, 0.07449, 0.41922,0.06017, 0.13259, 0.44526,0.07055, 0.11828, 0.45802,0.07306, 0.04512, 0.37474,0.08951, 0.04626, 0.37629
8.3918285369873,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07569, 0.07847, 0.36442,0.05487, 0.07449, 0.41922,0.06017, 0.13259, 0.44526,0.07055, 0.11828, 0.45802,0.07306, 0.04512, 0.37474,0.08951, 0.04626, 0.37629
8.40321350097656,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07600, 0.07815, 0.35949,0.05280, 0.07537, 0.41313,0.05982, 0.14177, 0.43470,0.06757, 0.12662, 0.44901,0.07302, 0.04541, 0.37140,0.08950, 0.04676, 0.37345
8.41044235229492,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07600, 0.07815, 0.35949,0.05280, 0.07537, 0.41313,0.05982, 0.14177, 0.43470,0.06757, 0.12662, 0.44901,0.07302, 0.04541, 0.37140,0.08950, 0.04676, 0.37345
8.42053604125977,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07624, 0.07702, 0.35597,0.05164, 0.07610, 0.40879,0.05917, 0.14352, 0.42817,0.06688, 0.13125, 0.44213,0.07281, 0.04485, 0.36946,0.08924, 0.04620, 0.37172
8.42850875854492,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07624, 0.07702, 0.35597,0.05164, 0.07610, 0.40879,0.05917, 0.14352, 0.42817,0.06688, 0.13125, 0.44213,0.07281, 0.04485, 0.36946,0.08924, 0.04620, 0.37172
8.43852233886719,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07662, 0.07502, 0.35263,0.05078, 0.07647, 0.40495,0.05963, 0.14547, 0.42136,0.06860, 0.13575, 0.43533,0.07230, 0.04372, 0.36777,0.08914, 0.04481, 0.36997
8.44720077514648,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07662, 0.07502, 0.35263,0.05078, 0.07647, 0.40495,0.05963, 0.14547, 0.42136,0.06860, 0.13575, 0.43533,0.07230, 0.04372, 0.36777,0.08914, 0.04481, 0.36997
8.45715522766113,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07685, 0.07162, 0.34967,0.05045, 0.07454, 0.40204,0.06020, 0.14537, 0.41586,0.07118, 0.13637, 0.43006,0.07168, 0.04129, 0.36594,0.08975, 0.04197, 0.36776
8.46697807312012,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07685, 0.07162, 0.34967,0.05045, 0.07454, 0.40204,0.06020, 0.14537, 0.41586,0.07118, 0.13637, 0.43006,0.07168, 0.04129, 0.36594,0.08975, 0.04197, 0.36776
8.47626686096191,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07717, 0.06821, 0.34743,0.04907, 0.07274, 0.39943,0.05733, 0.13992, 0.41404,0.07260, 0.13634, 0.42574,0.07049, 0.03883, 0.36472,0.08938, 0.03878, 0.36674
8.48452186584473,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07717, 0.06821, 0.34743,0.04907, 0.07274, 0.39943,0.05733, 0.13992, 0.41404,0.07260, 0.13634, 0.42574,0.07049, 0.03883, 0.36472,0.08938, 0.03878, 0.36674
8.4926586151123,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07717, 0.06821, 0.34743,0.04907, 0.07274, 0.39943,0.05733, 0.13992, 0.41404,0.07260, 0.13634, 0.42574,0.07049, 0.03883, 0.36472,0.08938, 0.03878, 0.36674
8.50191879272461,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07793, 0.06307, 0.34447,0.04964, 0.06829, 0.39697,0.05835, 0.14006, 0.40726,0.07650, 0.13589, 0.42009,0.07035, 0.03471, 0.36301,0.09018, 0.03397, 0.36484
8.51040840148926,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07793, 0.06307, 0.34447,0.04964, 0.06829, 0.39697,0.05835, 0.14006, 0.40726,0.07650, 0.13589, 0.42009,0.07035, 0.03471, 0.36301,0.09018, 0.03397, 0.36484
8.51975631713867,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07836, 0.05926, 0.34268,0.04998, 0.06557, 0.39549,0.05852, 0.13755, 0.40416,0.07885, 0.13435, 0.41664,0.07084, 0.03132, 0.36214,0.09050, 0.03047, 0.36381
8.52773475646973,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07836, 0.05926, 0.34268,0.04998, 0.06557, 0.39549,0.05852, 0.13755, 0.40416,0.07885, 0.13435, 0.41664,0.07084, 0.03132, 0.36214,0.09050, 0.03047, 0.36381
8.53720092773438,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07895, 0.05612, 0.34136,0.05056, 0.06279, 0.39461,0.05865, 0.13390, 0.40336,0.08097, 0.13154, 0.41506,0.07152, 0.02824, 0.36100,0.09038, 0.02775, 0.36227
8.54626846313477,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07895, 0.05612, 0.34136,0.05056, 0.06279, 0.39461,0.05865, 0.13390, 0.40336,0.08097, 0.13154, 0.41506,0.07152, 0.02824, 0.36100,0.09038, 0.02775, 0.36227
8.55464363098145,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07895, 0.05612, 0.34136,0.05056, 0.06279, 0.39461,0.05865, 0.13390, 0.40336,0.08097, 0.13154, 0.41506,0.07152, 0.02824, 0.36100,0.09038, 0.02775, 0.36227
8.56297874450684,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07998, 0.05295, 0.33980,0.05184, 0.05971, 0.39371,0.05865, 0.12896, 0.40336,0.08293, 0.12741, 0.41416,0.07288, 0.02497, 0.35927,0.09076, 0.02507, 0.36015
8.57229042053223,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07998, 0.05295, 0.33980,0.05184, 0.05971, 0.39371,0.05865, 0.12896, 0.40336,0.08293, 0.12741, 0.41416,0.07288, 0.02497, 0.35927,0.09076, 0.02507, 0.36015
8.58065414428711,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08058, 0.05098, 0.33868,0.05293, 0.05762, 0.39306,0.05859, 0.12569, 0.40327,0.08364, 0.12462, 0.41350,0.07386, 0.02293, 0.35795,0.09120, 0.02344, 0.35865
8.58978080749512,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08058, 0.05098, 0.33868,0.05293, 0.05762, 0.39306,0.05859, 0.12569, 0.40327,0.08364, 0.12462, 0.41350,0.07386, 0.02293, 0.35795,0.09120, 0.02344, 0.35865
8.59903144836426,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08111, 0.04928, 0.33759,0.05410, 0.05575, 0.39237,0.05870, 0.12257, 0.40331,0.08415, 0.12183, 0.41309,0.07475, 0.02114, 0.35655,0.09169, 0.02195, 0.35718
8.6071949005127,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08111, 0.04928, 0.33759,0.05410, 0.05575, 0.39237,0.05870, 0.12257, 0.40331,0.08415, 0.12183, 0.41309,0.07475, 0.02114, 0.35655,0.09169, 0.02195, 0.35718
8.61752319335938,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08163, 0.04780, 0.33663,0.05477, 0.05419, 0.39149,0.05907, 0.12070, 0.40264,0.08458, 0.12003, 0.41234,0.07535, 0.01964, 0.35549,0.09219, 0.02052, 0.35612
8.62490272521973,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08163, 0.04780, 0.33663,0.05477, 0.05419, 0.39149,0.05907, 0.12070, 0.40264,0.08458, 0.12003, 0.41234,0.07535, 0.01964, 0.35549,0.09219, 0.02052, 0.35612
8.63421821594238,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08163, 0.04780, 0.33663,0.05477, 0.05419, 0.39149,0.05907, 0.12070, 0.40264,0.08458, 0.12003, 0.41234,0.07535, 0.01964, 0.35549,0.09219, 0.02052, 0.35612
8.64254570007324,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08158, 0.04606, 0.33557,0.05578, 0.05245, 0.39095,0.05860, 0.11736, 0.40269,0.08410, 0.11708, 0.41193,0.07573, 0.01794, 0.35413,0.09207, 0.01918, 0.35469
8.6518440246582,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08158, 0.04606, 0.33557,0.05578, 0.05245, 0.39095,0.05860, 0.11736, 0.40269,0.08410, 0.11708, 0.41193,0.07573, 0.01794, 0.35413,0.09207, 0.01918, 0.35469
8.66009902954102,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08181, 0.04533, 0.33506,0.05679, 0.05126, 0.39075,0.05866, 0.11520, 0.40333,0.08361, 0.11501, 0.41249,0.07633, 0.01707, 0.35324,0.09259, 0.01841, 0.35379
8.67243003845215,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08181, 0.04533, 0.33506,0.05679, 0.05126, 0.39075,0.05866, 0.11520, 0.40333,0.08361, 0.11501, 0.41249,0.07633, 0.01707, 0.35324,0.09259, 0.01841, 0.35379
8.67775535583496,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08194, 0.04483, 0.33467,0.05753, 0.05071, 0.39053,0.05883, 0.11371, 0.40365,0.08330, 0.11351, 0.41276,0.07668, 0.01654, 0.35266,0.09290, 0.01791, 0.35322
8.68790245056152,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08194, 0.04483, 0.33467,0.05753, 0.05071, 0.39053,0.05883, 0.11371, 0.40365,0.08330, 0.11351, 0.41276,0.07668, 0.01654, 0.35266,0.09290, 0.01791, 0.35322
8.69534111022949,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08194, 0.04483, 0.33467,0.05753, 0.05071, 0.39053,0.05883, 0.11371, 0.40365,0.08330, 0.11351, 0.41276,0.07668, 0.01654, 0.35266,0.09290, 0.01791, 0.35322
8.70454025268555,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08210, 0.04444, 0.33441,0.05845, 0.05028, 0.39039,0.05911, 0.11214, 0.40419,0.08297, 0.11215, 0.41324,0.07705, 0.01615, 0.35226,0.09325, 0.01752, 0.35282
8.71359825134277,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08210, 0.04444, 0.33441,0.05845, 0.05028, 0.39039,0.05911, 0.11214, 0.40419,0.08297, 0.11215, 0.41324,0.07705, 0.01615, 0.35226,0.09325, 0.01752, 0.35282
8.72245216369629,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08217, 0.04443, 0.33448,0.05880, 0.05016, 0.39047,0.05921, 0.11160, 0.40461,0.08263, 0.11176, 0.41370,0.07715, 0.01612, 0.35232,0.09335, 0.01749, 0.35287
8.73114395141602,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08217, 0.04443, 0.33448,0.05880, 0.05016, 0.39047,0.05921, 0.11160, 0.40461,0.08263, 0.11176, 0.41370,0.07715, 0.01612, 0.35232,0.09335, 0.01749, 0.35287
8.74015235900879,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08215, 0.04457, 0.33488,0.05880, 0.05026, 0.39073,0.05921, 0.11161, 0.40508,0.08208, 0.11166, 0.41438,0.07695, 0.01625, 0.35276,0.09314, 0.01758, 0.35335
8.74943351745605,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08215, 0.04457, 0.33488,0.05880, 0.05026, 0.39073,0.05921, 0.11161, 0.40508,0.08208, 0.11166, 0.41438,0.07695, 0.01625, 0.35276,0.09314, 0.01758, 0.35335
8.75835800170898,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08215, 0.04479, 0.33562,0.05866, 0.05057, 0.39125,0.05918, 0.11179, 0.40582,0.08124, 0.11140, 0.41547,0.07670, 0.01645, 0.35347,0.09295, 0.01768, 0.35416
8.76678276062012,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08215, 0.04479, 0.33562,0.05866, 0.05057, 0.39125,0.05918, 0.11179, 0.40582,0.08124, 0.11140, 0.41547,0.07670, 0.01645, 0.35347,0.09295, 0.01768, 0.35416
8.77577781677246,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08219, 0.04522, 0.33672,0.05867, 0.05094, 0.39225,0.05936, 0.11196, 0.40723,0.08050, 0.11088, 0.41718,0.07662, 0.01676, 0.35446,0.09297, 0.01790, 0.35520
8.78440475463867,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08219, 0.04522, 0.33672,0.05867, 0.05094, 0.39225,0.05936, 0.11196, 0.40723,0.08050, 0.11088, 0.41718,0.07662, 0.01676, 0.35446,0.09297, 0.01790, 0.35520
8.79268264770508,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08219, 0.04522, 0.33672,0.05867, 0.05094, 0.39225,0.05936, 0.11196, 0.40723,0.08050, 0.11088, 0.41718,0.07662, 0.01676, 0.35446,0.09297, 0.01790, 0.35520
8.80200004577637,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08217, 0.04639, 0.33906,0.05879, 0.05150, 0.39455,0.05969, 0.11250, 0.41051,0.07968, 0.11015, 0.42087,0.07651, 0.01757, 0.35645,0.09310, 0.01854, 0.35725
8.81048774719238,NaN, NaN,0.00000, 0.00000,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08217, 0.04639, 0.33906,0.05879, 0.05150, 0.39455,0.05969, 0.11250, 0.41051,0.07968, 0.11015, 0.42087,0.07651, 0.01757, 0.35645,0.09310, 0.01854, 0.35725
