time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
0.7628218,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7718287,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7797781,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7887524,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7969062,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.806824,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8139257,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.822901,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8308744,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.839765,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.848074,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8568296,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8650208,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8750324,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8816984,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8906803,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.898692,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9076887,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9156997,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.924602,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9330262,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9422,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9497841,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9585234,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9667431,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9755846,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9838157,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9925957,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.000839,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.010799,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.017641,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.026645,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.036008,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.062729,NaN, NaN,NaN, NaN,0.00968, 0.03745, 0.26640,0.06388, 0.03881, 0.31334,0.03445, 0.09276, 0.35120,0.00654, 0.09765, 0.35996,-0.01782, 0.08740, 0.35347,-0.03585, 0.06326, 0.33861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.077167,NaN, NaN,NaN, NaN,0.00968, 0.03745, 0.26640,0.06388, 0.03881, 0.31334,0.03445, 0.09276, 0.35120,0.00654, 0.09765, 0.35996,-0.01782, 0.08740, 0.35347,-0.03585, 0.06326, 0.33861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.084358,NaN, NaN,NaN, NaN,0.01005, 0.03781, 0.26698,0.06454, 0.04297, 0.31103,0.03424, 0.09544, 0.35041,0.00855, 0.09888, 0.36011,-0.01566, 0.08771, 0.35474,-0.03489, 0.06707, 0.33832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.091485,NaN, NaN,NaN, NaN,0.01005, 0.03781, 0.26698,0.06454, 0.04297, 0.31103,0.03424, 0.09544, 0.35041,0.00855, 0.09888, 0.36011,-0.01566, 0.08771, 0.35474,-0.03489, 0.06707, 0.33832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.098329,NaN, NaN,NaN, NaN,0.01005, 0.03781, 0.26698,0.06454, 0.04297, 0.31103,0.03424, 0.09544, 0.35041,0.00855, 0.09888, 0.36011,-0.01566, 0.08771, 0.35474,-0.03489, 0.06707, 0.33832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.105333,NaN, NaN,NaN, NaN,0.01069, 0.03888, 0.26773,0.06450, 0.04496, 0.31100,0.03457, 0.09744, 0.35067,0.00975, 0.10011, 0.36079,-0.01424, 0.08863, 0.35577,-0.03349, 0.06913, 0.33907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.112336,NaN, NaN,NaN, NaN,0.01069, 0.03888, 0.26773,0.06450, 0.04496, 0.31100,0.03457, 0.09744, 0.35067,0.00975, 0.10011, 0.36079,-0.01424, 0.08863, 0.35577,-0.03349, 0.06913, 0.33907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.118506,NaN, NaN,NaN, NaN,0.01069, 0.03888, 0.26773,0.06450, 0.04496, 0.31100,0.03457, 0.09744, 0.35067,0.00975, 0.10011, 0.36079,-0.01424, 0.08863, 0.35577,-0.03349, 0.06913, 0.33907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.125288,NaN, NaN,NaN, NaN,0.01136, 0.04003, 0.26832,0.06474, 0.04635, 0.31153,0.03514, 0.09897, 0.35103,0.01058, 0.10163, 0.36119,-0.01335, 0.09010, 0.35627,-0.03202, 0.07020, 0.33980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.129588,NaN, NaN,NaN, NaN,0.01136, 0.04003, 0.26832,0.06474, 0.04635, 0.31153,0.03514, 0.09897, 0.35103,0.01058, 0.10163, 0.36119,-0.01335, 0.09010, 0.35627,-0.03202, 0.07020, 0.33980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.135327,NaN, NaN,NaN, NaN,0.01136, 0.04003, 0.26832,0.06474, 0.04635, 0.31153,0.03514, 0.09897, 0.35103,0.01058, 0.10163, 0.36119,-0.01335, 0.09010, 0.35627,-0.03202, 0.07020, 0.33980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.141795,NaN, NaN,NaN, NaN,0.01199, 0.04106, 0.26871,0.06498, 0.04742, 0.31205,0.03570, 0.10005, 0.35135,0.01127, 0.10273, 0.36152,-0.01259, 0.09118, 0.35662,-0.03072, 0.07085, 0.34036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.150789,NaN, NaN,NaN, NaN,0.01199, 0.04106, 0.26871,0.06498, 0.04742, 0.31205,0.03570, 0.10005, 0.35135,0.01127, 0.10273, 0.36152,-0.01259, 0.09118, 0.35662,-0.03072, 0.07085, 0.34036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.159097,NaN, NaN,NaN, NaN,0.01199, 0.04106, 0.26871,0.06498, 0.04742, 0.31205,0.03570, 0.10005, 0.35135,0.01127, 0.10273, 0.36152,-0.01259, 0.09118, 0.35662,-0.03072, 0.07085, 0.34036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.167379,NaN, NaN,NaN, NaN,0.01319, 0.04233, 0.26930,0.06536, 0.04828, 0.31294,0.03711, 0.10151, 0.35164,0.01288, 0.10436, 0.36183,-0.01090, 0.09279, 0.35707,-0.02834, 0.07161, 0.34126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.176521,NaN, NaN,NaN, NaN,0.01319, 0.04233, 0.26930,0.06536, 0.04828, 0.31294,0.03711, 0.10151, 0.35164,0.01288, 0.10436, 0.36183,-0.01090, 0.09279, 0.35707,-0.02834, 0.07161, 0.34126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.185616,NaN, NaN,NaN, NaN,0.01411, 0.04294, 0.26957,0.06552, 0.04841, 0.31362,0.03819, 0.10205, 0.35175,0.01431, 0.10479, 0.36205,-0.00933, 0.09320, 0.35741,-0.02634, 0.07161, 0.34180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.193929,NaN, NaN,NaN, NaN,0.01411, 0.04294, 0.26957,0.06552, 0.04841, 0.31362,0.03819, 0.10205, 0.35175,0.01431, 0.10479, 0.36205,-0.00933, 0.09320, 0.35741,-0.02634, 0.07161, 0.34180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.202961,NaN, NaN,NaN, NaN,0.01517, 0.04321, 0.26971,0.06572, 0.04805, 0.31420,0.03953, 0.10228, 0.35167,0.01609, 0.10481, 0.36217,-0.00736, 0.09305, 0.35775,-0.02405, 0.07114, 0.34230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.211425,NaN, NaN,NaN, NaN,0.01517, 0.04321, 0.26971,0.06572, 0.04805, 0.31420,0.03953, 0.10228, 0.35167,0.01609, 0.10481, 0.36217,-0.00736, 0.09305, 0.35775,-0.02405, 0.07114, 0.34230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.22144,NaN, NaN,NaN, NaN,0.01656, 0.04302, 0.26966,0.06628, 0.04736, 0.31446,0.04141, 0.10208, 0.35129,0.01850, 0.10437, 0.36205,-0.00482, 0.09256, 0.35784,-0.02149, 0.07064, 0.34252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.22898,NaN, NaN,NaN, NaN,0.01656, 0.04302, 0.26966,0.06628, 0.04736, 0.31446,0.04141, 0.10208, 0.35129,0.01850, 0.10437, 0.36205,-0.00482, 0.09256, 0.35784,-0.02149, 0.07064, 0.34252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.23817,NaN, NaN,NaN, NaN,0.01656, 0.04302, 0.26966,0.06628, 0.04736, 0.31446,0.04141, 0.10208, 0.35129,0.01850, 0.10437, 0.36205,-0.00482, 0.09256, 0.35784,-0.02149, 0.07064, 0.34252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.24657,NaN, NaN,NaN, NaN,0.01889, 0.04158, 0.26930,0.06778, 0.04551, 0.31427,0.04457, 0.10012, 0.35072,0.02258, 0.10206, 0.36185,-0.00057, 0.09047, 0.35781,-0.01778, 0.06929, 0.34244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.256011,NaN, NaN,NaN, NaN,0.01889, 0.04158, 0.26930,0.06778, 0.04551, 0.31427,0.04457, 0.10012, 0.35072,0.02258, 0.10206, 0.36185,-0.00057, 0.09047, 0.35781,-0.01778, 0.06929, 0.34244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.263744,NaN, NaN,NaN, NaN,0.02075, 0.03987, 0.26891,0.06942, 0.04388, 0.31371,0.04704, 0.09826, 0.35003,0.02569, 0.09989, 0.36146,0.00264, 0.08843, 0.35759,-0.01525, 0.06810, 0.34218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.27294,NaN, NaN,NaN, NaN,0.02075, 0.03987, 0.26891,0.06942, 0.04388, 0.31371,0.04704, 0.09826, 0.35003,0.02569, 0.09989, 0.36146,0.00264, 0.08843, 0.35759,-0.01525, 0.06810, 0.34218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.280906,NaN, NaN,NaN, NaN,0.02293, 0.03752, 0.26824,0.07157, 0.04143, 0.31266,0.05042, 0.09548, 0.34904,0.02980, 0.09684, 0.36087,0.00679, 0.08559, 0.35724,-0.01217, 0.06653, 0.34174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.291166,NaN, NaN,NaN, NaN,0.02293, 0.03752, 0.26824,0.07157, 0.04143, 0.31266,0.05042, 0.09548, 0.34904,0.02980, 0.09684, 0.36087,0.00679, 0.08559, 0.35724,-0.01217, 0.06653, 0.34174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.298148,NaN, NaN,NaN, NaN,0.02293, 0.03752, 0.26824,0.07157, 0.04143, 0.31266,0.05042, 0.09548, 0.34904,0.02980, 0.09684, 0.36087,0.00679, 0.08559, 0.35724,-0.01217, 0.06653, 0.34174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.307425,NaN, NaN,NaN, NaN,0.02637, 0.03316, 0.26706,0.07498, 0.03596, 0.31117,0.05523, 0.08894, 0.34852,0.03574, 0.08975, 0.36075,0.01276, 0.07949, 0.35695,-0.00788, 0.06318, 0.34078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.315654,NaN, NaN,NaN, NaN,0.02637, 0.03316, 0.26706,0.07498, 0.03596, 0.31117,0.05523, 0.08894, 0.34852,0.03574, 0.08975, 0.36075,0.01276, 0.07949, 0.35695,-0.00788, 0.06318, 0.34078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.324875,NaN, NaN,NaN, NaN,0.02835, 0.03024, 0.26642,0.07674, 0.03216, 0.31048,0.05756, 0.08380, 0.34894,0.03871, 0.08427, 0.36122,0.01577, 0.07505, 0.35699,-0.00564, 0.06063, 0.34015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.332862,NaN, NaN,NaN, NaN,0.02835, 0.03024, 0.26642,0.07674, 0.03216, 0.31048,0.05756, 0.08380, 0.34894,0.03871, 0.08427, 0.36122,0.01577, 0.07505, 0.35699,-0.00564, 0.06063, 0.34015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.342029,NaN, NaN,NaN, NaN,0.02987, 0.02728, 0.26618,0.07809, 0.02802, 0.31019,0.05936, 0.07787, 0.35017,0.04101, 0.07744, 0.36261,0.01829, 0.06879, 0.35804,-0.00345, 0.05589, 0.34057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.350295,NaN, NaN,NaN, NaN,0.02987, 0.02728, 0.26618,0.07809, 0.02802, 0.31019,0.05936, 0.07787, 0.35017,0.04101, 0.07744, 0.36261,0.01829, 0.06879, 0.35804,-0.00345, 0.05589, 0.34057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3604,NaN, NaN,NaN, NaN,0.03094, 0.02464, 0.26630,0.07883, 0.02406, 0.31039,0.06066, 0.07234, 0.35162,0.04261, 0.07040, 0.36427,0.02034, 0.06162, 0.35951,-0.00137, 0.04986, 0.34153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.368422,NaN, NaN,NaN, NaN,0.03094, 0.02464, 0.26630,0.07883, 0.02406, 0.31039,0.06066, 0.07234, 0.35162,0.04261, 0.07040, 0.36427,0.02034, 0.06162, 0.35951,-0.00137, 0.04986, 0.34153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.37673,NaN, NaN,NaN, NaN,0.03094, 0.02464, 0.26630,0.07883, 0.02406, 0.31039,0.06066, 0.07234, 0.35162,0.04261, 0.07040, 0.36427,0.02034, 0.06162, 0.35951,-0.00137, 0.04986, 0.34153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.385897,NaN, NaN,NaN, NaN,0.03146, 0.02180, 0.26690,0.07880, 0.01920, 0.31128,0.06124, 0.06627, 0.35379,0.04301, 0.06289, 0.36651,0.02126, 0.05343, 0.36133,-0.00058, 0.04342, 0.34269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.394735,NaN, NaN,NaN, NaN,0.03146, 0.02180, 0.26690,0.07880, 0.01920, 0.31128,0.06124, 0.06627, 0.35379,0.04301, 0.06289, 0.36651,0.02126, 0.05343, 0.36133,-0.00058, 0.04342, 0.34269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.403285,NaN, NaN,NaN, NaN,0.03097, 0.01999, 0.26744,0.07813, 0.01695, 0.31195,0.06041, 0.06308, 0.35508,0.04190, 0.05946, 0.36769,0.02032, 0.04977, 0.36221,-0.00172, 0.04071, 0.34330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
