time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
2.59988021850586,NaN, NaN,0.00000, 0.15000,-0.06051, -0.02384, 0.31164,-0.04122, 0.04926, 0.32319,-0.05955, 0.03949, 0.38107,-0.04174, 0.02789, 0.38812,-0.02997, 0.00422, 0.38433,-0.02473, -0.02050, 0.37155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.61100769042969,NaN, NaN,0.00000, 0.15000,-0.06051, -0.02384, 0.31164,-0.04122, 0.04926, 0.32319,-0.05955, 0.03949, 0.38107,-0.04174, 0.02789, 0.38812,-0.02997, 0.00422, 0.38433,-0.02473, -0.02050, 0.37155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.61935424804688,NaN, NaN,0.00000, 0.15000,-0.06150, -0.02210, 0.31124,-0.04256, 0.05088, 0.32301,-0.06022, 0.04213, 0.38064,-0.04244, 0.03024, 0.38755,-0.03140, 0.00613, 0.38428,-0.02662, -0.01905, 0.37245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.62916564941406,NaN, NaN,0.00000, 0.15000,-0.06150, -0.02210, 0.31124,-0.04256, 0.05088, 0.32301,-0.06022, 0.04213, 0.38064,-0.04244, 0.03024, 0.38755,-0.03140, 0.00613, 0.38428,-0.02662, -0.01905, 0.37245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.63814926147461,NaN, NaN,0.00000, 0.15000,-0.06150, -0.02210, 0.31124,-0.04256, 0.05088, 0.32301,-0.06022, 0.04213, 0.38064,-0.04244, 0.03024, 0.38755,-0.03140, 0.00613, 0.38428,-0.02662, -0.01905, 0.37245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.64715576171875,NaN, NaN,0.00000, 0.15000,-0.06235, -0.02040, 0.31094,-0.04353, 0.05250, 0.32385,-0.05754, 0.04412, 0.38107,-0.04067, 0.03125, 0.38761,-0.03135, 0.00629, 0.38494,-0.02808, -0.01968, 0.37427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.65630340576172,NaN, NaN,0.00000, 0.15000,-0.06235, -0.02040, 0.31094,-0.04353, 0.05250, 0.32385,-0.05754, 0.04412, 0.38107,-0.04067, 0.03125, 0.38761,-0.03135, 0.00629, 0.38494,-0.02808, -0.01968, 0.37427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.66605758666992,NaN, NaN,0.00000, 0.15000,-0.06175, -0.02220, 0.31058,-0.04322, 0.05145, 0.32357,-0.05315, 0.04141, 0.38063,-0.03818, 0.02804, 0.38746,-0.03070, 0.00250, 0.38586,-0.02878, -0.02413, 0.37613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.67501831054688,NaN, NaN,0.00000, 0.15000,-0.06175, -0.02220, 0.31058,-0.04322, 0.05145, 0.32357,-0.05315, 0.04141, 0.38063,-0.03818, 0.02804, 0.38746,-0.03070, 0.00250, 0.38586,-0.02878, -0.02413, 0.37613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.68478775024414,NaN, NaN,0.00000, 0.15000,-0.06065, -0.02643, 0.31112,-0.04293, 0.04853, 0.32257,-0.04925, 0.03686, 0.37943,-0.03574, 0.02332, 0.38619,-0.02966, -0.00225, 0.38566,-0.02893, -0.02895, 0.37725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6935920715332,NaN, NaN,0.00000, 0.15000,-0.06065, -0.02643, 0.31112,-0.04293, 0.04853, 0.32257,-0.04925, 0.03686, 0.37943,-0.03574, 0.02332, 0.38619,-0.02966, -0.00225, 0.38566,-0.02893, -0.02895, 0.37725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.703125,NaN, NaN,0.00000, 0.15000,-0.06009, -0.02903, 0.31170,-0.04223, 0.04670, 0.32168,-0.04588, 0.03361, 0.37812,-0.03354, 0.01992, 0.38466,-0.02907, -0.00548, 0.38525,-0.02982, -0.03207, 0.37820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.71299743652344,NaN, NaN,0.00000, 0.15000,-0.06009, -0.02903, 0.31170,-0.04223, 0.04670, 0.32168,-0.04588, 0.03361, 0.37812,-0.03354, 0.01992, 0.38466,-0.02907, -0.00548, 0.38525,-0.02982, -0.03207, 0.37820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.72102737426758,NaN, NaN,0.00000, 0.15000,-0.06006, -0.03005, 0.31193,-0.04177, 0.04622, 0.32131,-0.04310, 0.03130, 0.37703,-0.03237, 0.01781, 0.38394,-0.02937, -0.00739, 0.38554,-0.03113, -0.03392, 0.37910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.73074340820313,NaN, NaN,0.00000, 0.15000,-0.06006, -0.03005, 0.31193,-0.04177, 0.04622, 0.32131,-0.04310, 0.03130, 0.37703,-0.03237, 0.01781, 0.38394,-0.02937, -0.00739, 0.38554,-0.03113, -0.03392, 0.37910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.73971176147461,NaN, NaN,0.00000, 0.15000,-0.06013, -0.03015, 0.31202,-0.04080, 0.04647, 0.32070,-0.04015, 0.03019, 0.37519,-0.03138, 0.01719, 0.38340,-0.02954, -0.00789, 0.38599,-0.03190, -0.03449, 0.37986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.74926376342773,NaN, NaN,0.00000, 0.15000,-0.06013, -0.03015, 0.31202,-0.04080, 0.04647, 0.32070,-0.04015, 0.03019, 0.37519,-0.03138, 0.01719, 0.38340,-0.02954, -0.00789, 0.38599,-0.03190, -0.03449, 0.37986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.75896072387695,NaN, NaN,0.00000, 0.15000,-0.06020, -0.02996, 0.31211,-0.04045, 0.04672, 0.32054,-0.03918, 0.03009, 0.37456,-0.03108, 0.01729, 0.38332,-0.02961, -0.00777, 0.38626,-0.03214, -0.03442, 0.38020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.76798629760742,NaN, NaN,0.00000, 0.15000,-0.06020, -0.02996, 0.31211,-0.04045, 0.04672, 0.32054,-0.03918, 0.03009, 0.37456,-0.03108, 0.01729, 0.38332,-0.02961, -0.00777, 0.38626,-0.03214, -0.03442, 0.38020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.77772903442383,NaN, NaN,0.00000, 0.15000,-0.06020, -0.02996, 0.31211,-0.04045, 0.04672, 0.32054,-0.03918, 0.03009, 0.37456,-0.03108, 0.01729, 0.38332,-0.02961, -0.00777, 0.38626,-0.03214, -0.03442, 0.38020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7874870300293,NaN, NaN,0.00000, 0.15000,-0.05974, -0.02796, 0.31082,-0.03658, 0.04753, 0.32008,-0.03978, 0.03356, 0.37622,-0.03116, 0.02000, 0.38554,-0.02915, -0.00585, 0.38810,-0.03041, -0.03322, 0.38044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.79624938964844,NaN, NaN,0.00000, 0.15000,-0.05974, -0.02796, 0.31082,-0.03658, 0.04753, 0.32008,-0.03978, 0.03356, 0.37622,-0.03116, 0.02000, 0.38554,-0.02915, -0.00585, 0.38810,-0.03041, -0.03322, 0.38044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.80529403686523,NaN, NaN,0.00000, 0.15000,-0.05962, -0.02684, 0.31032,-0.03493, 0.04794, 0.32090,-0.04259, 0.03500, 0.37951,-0.03188, 0.02060, 0.38772,-0.02880, -0.00546, 0.38908,-0.02924, -0.03298, 0.38013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.81484603881836,NaN, NaN,0.00000, 0.15000,-0.05962, -0.02684, 0.31032,-0.03493, 0.04794, 0.32090,-0.04259, 0.03500, 0.37951,-0.03188, 0.02060, 0.38772,-0.02880, -0.00546, 0.38908,-0.02924, -0.03298, 0.38013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.82373428344727,NaN, NaN,0.00000, 0.15000,-0.05992, -0.02504, 0.30980,-0.03410, 0.04933, 0.32134,-0.04606, 0.03715, 0.38183,-0.03323, 0.02220, 0.38934,-0.02894, -0.00407, 0.38956,-0.02870, -0.03183, 0.37983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.83361434936523,NaN, NaN,0.00000, 0.15000,-0.05992, -0.02504, 0.30980,-0.03410, 0.04933, 0.32134,-0.04606, 0.03715, 0.38183,-0.03323, 0.02220, 0.38934,-0.02894, -0.00407, 0.38956,-0.02870, -0.03183, 0.37983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.84417724609375,NaN, NaN,0.00000, 0.15000,-0.06041, -0.02308, 0.30930,-0.03371, 0.05105, 0.32139,-0.04968, 0.03988, 0.38299,-0.03502, 0.02456, 0.39025,-0.02938, -0.00188, 0.38958,-0.02838, -0.02988, 0.37937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.85239791870117,NaN, NaN,0.00000, 0.15000,-0.06041, -0.02308, 0.30930,-0.03371, 0.05105, 0.32139,-0.04968, 0.03988, 0.38299,-0.03502, 0.02456, 0.39025,-0.02938, -0.00188, 0.38958,-0.02838, -0.02988, 0.37937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8630256652832,NaN, NaN,0.00000, 0.15000,-0.06119, -0.02108, 0.30929,-0.03396, 0.05281, 0.32180,-0.05359, 0.04299, 0.38357,-0.03772, 0.02762, 0.39110,-0.03052, 0.00113, 0.38967,-0.02857, -0.02696, 0.37919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.87143707275391,NaN, NaN,0.00000, 0.15000,-0.06119, -0.02108, 0.30929,-0.03396, 0.05281, 0.32180,-0.05359, 0.04299, 0.38357,-0.03772, 0.02762, 0.39110,-0.03052, 0.00113, 0.38967,-0.02857, -0.02696, 0.37919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.88116073608398,NaN, NaN,0.00000, 0.15000,-0.06236, -0.01829, 0.30916,-0.03484, 0.05538, 0.32168,-0.05925, 0.04786, 0.38329,-0.04266, 0.03249, 0.39217,-0.03296, 0.00579, 0.38989,-0.02946, -0.02254, 0.37918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.88961410522461,NaN, NaN,0.00000, 0.15000,-0.06236, -0.01829, 0.30916,-0.03484, 0.05538, 0.32168,-0.05925, 0.04786, 0.38329,-0.04266, 0.03249, 0.39217,-0.03296, 0.00579, 0.38989,-0.02946, -0.02254, 0.37918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.89985275268555,NaN, NaN,0.00000, 0.15000,-0.06305, -0.01708, 0.30910,-0.03546, 0.05593, 0.32189,-0.06586, 0.05115, 0.38267,-0.04949, 0.03586, 0.39384,-0.03631, 0.00927, 0.39072,-0.03052, -0.01902, 0.37952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.90884780883789,NaN, NaN,0.00000, 0.15000,-0.06305, -0.01708, 0.30910,-0.03546, 0.05593, 0.32189,-0.06586, 0.05115, 0.38267,-0.04949, 0.03586, 0.39384,-0.03631, 0.00927, 0.39072,-0.03052, -0.01902, 0.37952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.91814041137695,NaN, NaN,0.00000, 0.15000,-0.06305, -0.01708, 0.30910,-0.03546, 0.05593, 0.32189,-0.06586, 0.05115, 0.38267,-0.04949, 0.03586, 0.39384,-0.03631, 0.00927, 0.39072,-0.03052, -0.01902, 0.37952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.92816162109375,NaN, NaN,0.00000, 0.15000,-0.06207, -0.01989, 0.30891,-0.03182, 0.04983, 0.32308,-0.07246, 0.04914, 0.38272,-0.05651, 0.03372, 0.39648,-0.03853, 0.00812, 0.39221,-0.02969, -0.01944, 0.37955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.93712615966797,NaN, NaN,0.00000, 0.15000,-0.06207, -0.01989, 0.30891,-0.03182, 0.04983, 0.32308,-0.07246, 0.04914, 0.38272,-0.05651, 0.03372, 0.39648,-0.03853, 0.00812, 0.39221,-0.02969, -0.01944, 0.37955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.94645309448242,NaN, NaN,0.00000, 0.15000,-0.06175, -0.02148, 0.30954,-0.02788, 0.04481, 0.32436,-0.07133, 0.04834, 0.38236,-0.05823, 0.03266, 0.39773,-0.03983, 0.00742, 0.39387,-0.03011, -0.01979, 0.38017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.95548629760742,NaN, NaN,0.00000, 0.15000,-0.06175, -0.02148, 0.30954,-0.02788, 0.04481, 0.32436,-0.07133, 0.04834, 0.38236,-0.05823, 0.03266, 0.39773,-0.03983, 0.00742, 0.39387,-0.03011, -0.01979, 0.38017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9646110534668,NaN, NaN,0.00000, 0.15000,-0.06215, -0.02221, 0.30947,-0.02526, 0.04010, 0.32595,-0.06356, 0.04785, 0.38023,-0.05616, 0.03282, 0.39630,-0.04089, 0.00719, 0.39393,-0.03179, -0.01996, 0.37984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.97397994995117,NaN, NaN,0.00000, 0.15000,-0.06215, -0.02221, 0.30947,-0.02526, 0.04010, 0.32595,-0.06356, 0.04785, 0.38023,-0.05616, 0.03282, 0.39630,-0.04089, 0.00719, 0.39393,-0.03179, -0.01996, 0.37984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9830436706543,NaN, NaN,0.00000, 0.15000,-0.06260, -0.02314, 0.30949,-0.02529, 0.03617, 0.32650,-0.04952, 0.04692, 0.37544,-0.04510, 0.03305, 0.39060,-0.03501, 0.00703, 0.38948,-0.03095, -0.01971, 0.37782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.99270248413086,NaN, NaN,0.00000, 0.15000,-0.06260, -0.02314, 0.30949,-0.02529, 0.03617, 0.32650,-0.04952, 0.04692, 0.37544,-0.04510, 0.03305, 0.39060,-0.03501, 0.00703, 0.38948,-0.03095, -0.01971, 0.37782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.00178146362305,NaN, NaN,0.00000, 0.15000,-0.06282, -0.02183, 0.30993,-0.02628, 0.03474, 0.32683,-0.02531, 0.03372, 0.35186,-0.02879, 0.03123, 0.37767,-0.02596, 0.00706, 0.37976,-0.02990, -0.01700, 0.37446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.01233291625977,NaN, NaN,0.00000, 0.15000,-0.06282, -0.02183, 0.30993,-0.02628, 0.03474, 0.32683,-0.02531, 0.03372, 0.35186,-0.02879, 0.03123, 0.37767,-0.02596, 0.00706, 0.37976,-0.02990, -0.01700, 0.37446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.02040100097656,NaN, NaN,0.00000, 0.15000,-0.06232, -0.02165, 0.31208,-0.02815, 0.03404, 0.32781,-0.01888, 0.02112, 0.33472,-0.01560, 0.01573, 0.34818,-0.01481, 0.00058, 0.35994,-0.02285, -0.01649, 0.36355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.03002548217773,NaN, NaN,0.00000, 0.15000,-0.06232, -0.02165, 0.31208,-0.02815, 0.03404, 0.32781,-0.01888, 0.02112, 0.33472,-0.01560, 0.01573, 0.34818,-0.01481, 0.00058, 0.35994,-0.02285, -0.01649, 0.36355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.03886413574219,NaN, NaN,0.00000, 0.15000,-0.06075, -0.02591, 0.31152,-0.02918, 0.03163, 0.32451,-0.01912, 0.00806, 0.31926,-0.01656, -0.00019, 0.32638,-0.01360, -0.01421, 0.33500,-0.01865, -0.02706, 0.34195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.04870223999023,NaN, NaN,0.00000, 0.15000,-0.06075, -0.02591, 0.31152,-0.02918, 0.03163, 0.32451,-0.01912, 0.00806, 0.31926,-0.01656, -0.00019, 0.32638,-0.01360, -0.01421, 0.33500,-0.01865, -0.02706, 0.34195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.05774307250977,NaN, NaN,0.00000, 0.15000,-0.06075, -0.02591, 0.31152,-0.02918, 0.03163, 0.32451,-0.01912, 0.00806, 0.31926,-0.01656, -0.00019, 0.32638,-0.01360, -0.01421, 0.33500,-0.01865, -0.02706, 0.34195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.06752395629883,NaN, NaN,0.00000, 0.15000,-0.05999, -0.02895, 0.30631,-0.03340, 0.03303, 0.31335,-0.02603, -0.00297, 0.29898,-0.02383, -0.01360, 0.30231,-0.02168, -0.02757, 0.30820,-0.02275, -0.04001, 0.31810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.07731628417969,NaN, NaN,0.00000, 0.15000,-0.05999, -0.02895, 0.30631,-0.03340, 0.03303, 0.31335,-0.02603, -0.00297, 0.29898,-0.02383, -0.01360, 0.30231,-0.02168, -0.02757, 0.30820,-0.02275, -0.04001, 0.31810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.08745956420898,NaN, NaN,0.00000, 0.15000,-0.06032, -0.02930, 0.30398,-0.03686, 0.03563, 0.30832,-0.03434, -0.00676, 0.29165,-0.03160, -0.01881, 0.29314,-0.02825, -0.03206, 0.29805,-0.02581, -0.04535, 0.30978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.09609985351563,NaN, NaN,0.00000, 0.15000,-0.06032, -0.02930, 0.30398,-0.03686, 0.03563, 0.30832,-0.03434, -0.00676, 0.29165,-0.03160, -0.01881, 0.29314,-0.02825, -0.03206, 0.29805,-0.02581, -0.04535, 0.30978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.10506057739258,NaN, NaN,0.00000, 0.15000,-0.06088, -0.02974, 0.30410,-0.04039, 0.03740, 0.30825,-0.03819, -0.00980, 0.29227,-0.03546, -0.02078, 0.29042,-0.03255, -0.03444, 0.29473,-0.02870, -0.04792, 0.30643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.11486053466797,NaN, NaN,0.00000, 0.15000,-0.06088, -0.02974, 0.30410,-0.04039, 0.03740, 0.30825,-0.03819, -0.00980, 0.29227,-0.03546, -0.02078, 0.29042,-0.03255, -0.03444, 0.29473,-0.02870, -0.04792, 0.30643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.12371444702148,NaN, NaN,0.00000, 0.15000,-0.06185, -0.02911, 0.30412,-0.04235, 0.03946, 0.30928,-0.03888, -0.01053, 0.29561,-0.03640, -0.02039, 0.29043,-0.03497, -0.03465, 0.29370,-0.03197, -0.04940, 0.30573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.13411331176758,NaN, NaN,0.00000, 0.15000,-0.06185, -0.02911, 0.30412,-0.04235, 0.03946, 0.30928,-0.03888, -0.01053, 0.29561,-0.03640, -0.02039, 0.29043,-0.03497, -0.03465, 0.29370,-0.03197, -0.04940, 0.30573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.14385604858398,NaN, NaN,0.00000, 0.15000,-0.06290, -0.02733, 0.30387,-0.04351, 0.04245, 0.30969,-0.03936, -0.00803, 0.29665,-0.03657, -0.01857, 0.29033,-0.03563, -0.03291, 0.29348,-0.03356, -0.04816, 0.30559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.15267181396484,NaN, NaN,0.00000, 0.15000,-0.06290, -0.02733, 0.30387,-0.04351, 0.04245, 0.30969,-0.03936, -0.00803, 0.29665,-0.03657, -0.01857, 0.29033,-0.03563, -0.03291, 0.29348,-0.03356, -0.04816, 0.30559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.16282653808594,NaN, NaN,0.00000, 0.15000,-0.06357, -0.02609, 0.30361,-0.04410, 0.04453, 0.31001,-0.03829, -0.00396, 0.29848,-0.03675, -0.01717, 0.29018,-0.03576, -0.03138, 0.29330,-0.03407, -0.04696, 0.30503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.17152404785156,NaN, NaN,0.00000, 0.15000,-0.06357, -0.02609, 0.30361,-0.04410, 0.04453, 0.31001,-0.03829, -0.00396, 0.29848,-0.03675, -0.01717, 0.29018,-0.03576, -0.03138, 0.29330,-0.03407, -0.04696, 0.30503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.18114852905273,NaN, NaN,0.00000, 0.15000,-0.06398, -0.02565, 0.30346,-0.04472, 0.04568, 0.31027,-0.03503, 0.00186, 0.30081,-0.03650, -0.01581, 0.29085,-0.03541, -0.03015, 0.29370,-0.03412, -0.04623, 0.30473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.19477844238281,NaN, NaN,0.00000, 0.15000,-0.06398, -0.02565, 0.30346,-0.04472, 0.04568, 0.31027,-0.03503, 0.00186, 0.30081,-0.03650, -0.01581, 0.29085,-0.03541, -0.03015, 0.29370,-0.03412, -0.04623, 0.30473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.19945907592773,NaN, NaN,0.00000, 0.15000,-0.06434, -0.02551, 0.30337,-0.04534, 0.04643, 0.31058,-0.03285, 0.00769, 0.30566,-0.03640, -0.01465, 0.29167,-0.03512, -0.02911, 0.29430,-0.03383, -0.04533, 0.30498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.20902633666992,NaN, NaN,0.00000, 0.15000,-0.06434, -0.02551, 0.30337,-0.04534, 0.04643, 0.31058,-0.03285, 0.00769, 0.30566,-0.03640, -0.01465, 0.29167,-0.03512, -0.02911, 0.29430,-0.03383, -0.04533, 0.30498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.21842956542969,NaN, NaN,0.00000, 0.15000,-0.06466, -0.02552, 0.30335,-0.04588, 0.04683, 0.31096,-0.03271, 0.01281, 0.31157,-0.03652, -0.01381, 0.29240,-0.03501, -0.02834, 0.29495,-0.03359, -0.04458, 0.30541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
