time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
6.368273,NaN, NaN,1329.0, 431.0,0.05432, -0.02727, 0.32639,0.09595, -0.04301, 0.36952,0.09291, 0.00801, 0.40966,0.08168, -0.05299, 0.36134,0.05798, -0.06237, 0.33251,0.04321, -0.06132, 0.33605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.377209,NaN, NaN,1329.0, 431.0,0.05432, -0.02727, 0.32639,0.09595, -0.04301, 0.36952,0.09291, 0.00801, 0.40966,0.08168, -0.05299, 0.36134,0.05798, -0.06237, 0.33251,0.04321, -0.06132, 0.33605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.385577,NaN, NaN,1329.0, 431.0,0.05433, -0.02732, 0.32626,0.09608, -0.04283, 0.36940,0.09280, 0.00811, 0.40951,0.08165, -0.05348, 0.36077,0.05798, -0.06240, 0.33241,0.04323, -0.06135, 0.33594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.394834,NaN, NaN,1329.0, 431.0,0.05433, -0.02732, 0.32626,0.09608, -0.04283, 0.36940,0.09280, 0.00811, 0.40951,0.08165, -0.05348, 0.36077,0.05798, -0.06240, 0.33241,0.04323, -0.06135, 0.33594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.404054,NaN, NaN,1329.0, 431.0,0.05436, -0.02728, 0.32612,0.09632, -0.04250, 0.36921,0.09282, 0.00844, 0.40923,0.08165, -0.05367, 0.36000,0.05808, -0.06234, 0.33230,0.04336, -0.06131, 0.33586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.411663,NaN, NaN,1329.0, 431.0,0.05436, -0.02728, 0.32612,0.09632, -0.04250, 0.36921,0.09282, 0.00844, 0.40923,0.08165, -0.05367, 0.36000,0.05808, -0.06234, 0.33230,0.04336, -0.06131, 0.33586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.419587,NaN, NaN,1329.0, 431.0,0.05436, -0.02728, 0.32612,0.09632, -0.04250, 0.36921,0.09282, 0.00844, 0.40923,0.08165, -0.05367, 0.36000,0.05808, -0.06234, 0.33230,0.04336, -0.06131, 0.33586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.428514,NaN, NaN,1329.0, 431.0,0.05426, -0.02725, 0.32582,0.09639, -0.04226, 0.36890,0.09274, 0.00869, 0.40882,0.08146, -0.05374, 0.35919,0.05802, -0.06230, 0.33204,0.04332, -0.06128, 0.33563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.437105,NaN, NaN,1328.0, 431.0,0.05426, -0.02725, 0.32582,0.09639, -0.04226, 0.36890,0.09274, 0.00869, 0.40882,0.08146, -0.05374, 0.35919,0.05802, -0.06230, 0.33204,0.04332, -0.06128, 0.33563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.446129,NaN, NaN,1327.0, 430.0,0.05417, -0.02716, 0.32576,0.09627, -0.04204, 0.36893,0.09245, 0.00896, 0.40877,0.08163, -0.05364, 0.35999,0.05789, -0.06220, 0.33204,0.04316, -0.06120, 0.33561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.45434,NaN, NaN,1327.0, 430.0,0.05417, -0.02716, 0.32576,0.09627, -0.04204, 0.36893,0.09245, 0.00896, 0.40877,0.08163, -0.05364, 0.35999,0.05789, -0.06220, 0.33204,0.04316, -0.06120, 0.33561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.463585,NaN, NaN,1326.0, 430.0,0.05398, -0.02711, 0.32558,0.09593, -0.04192, 0.36885,0.09216, 0.00927, 0.40853,0.08131, -0.05347, 0.35985,0.05766, -0.06214, 0.33198,0.04290, -0.06114, 0.33554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.472745,NaN, NaN,1325.0, 430.0,0.05398, -0.02711, 0.32558,0.09593, -0.04192, 0.36885,0.09216, 0.00927, 0.40853,0.08131, -0.05347, 0.35985,0.05766, -0.06214, 0.33198,0.04290, -0.06114, 0.33554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.480916,NaN, NaN,1324.0, 430.0,0.05371, -0.02708, 0.32543,0.09556, -0.04179, 0.36878,0.09181, 0.00952, 0.40833,0.08096, -0.05323, 0.35983,0.05738, -0.06210, 0.33193,0.04261, -0.06109, 0.33548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.489176,NaN, NaN,1324.0, 429.0,0.05371, -0.02708, 0.32543,0.09556, -0.04179, 0.36878,0.09181, 0.00952, 0.40833,0.08096, -0.05323, 0.35983,0.05738, -0.06210, 0.33193,0.04261, -0.06109, 0.33548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.498311,NaN, NaN,1323.0, 429.0,0.05371, -0.02708, 0.32543,0.09556, -0.04179, 0.36878,0.09181, 0.00952, 0.40833,0.08096, -0.05323, 0.35983,0.05738, -0.06210, 0.33193,0.04261, -0.06109, 0.33548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.507415,NaN, NaN,1322.0, 429.0,0.05316, -0.02700, 0.32524,0.09488, -0.04155, 0.36867,0.09127, 0.01018, 0.40790,0.08077, -0.05285, 0.36046,0.05695, -0.06198, 0.33198,0.04218, -0.06096, 0.33551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.515665,NaN, NaN,1322.0, 429.0,0.05316, -0.02700, 0.32524,0.09488, -0.04155, 0.36867,0.09127, 0.01018, 0.40790,0.08077, -0.05285, 0.36046,0.05695, -0.06198, 0.33198,0.04218, -0.06096, 0.33551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.524859,NaN, NaN,1321.0, 429.0,0.05268, -0.02714, 0.32525,0.09433, -0.04152, 0.36877,0.09075, 0.01026, 0.40781,0.08022, -0.05275, 0.36056,0.05649, -0.06210, 0.33209,0.04170, -0.06109, 0.33561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.533305,NaN, NaN,1321.0, 429.0,0.05268, -0.02714, 0.32525,0.09433, -0.04152, 0.36877,0.09075, 0.01026, 0.40781,0.08022, -0.05275, 0.36056,0.05649, -0.06210, 0.33209,0.04170, -0.06109, 0.33561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.543534,NaN, NaN,1320.0, 429.0,0.05220, -0.02736, 0.32529,0.09385, -0.04161, 0.36886,0.09034, 0.01017, 0.40777,0.07946, -0.05274, 0.36023,0.05598, -0.06231, 0.33220,0.04120, -0.06127, 0.33572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.550637,NaN, NaN,1320.0, 428.0,0.05220, -0.02736, 0.32529,0.09385, -0.04161, 0.36886,0.09034, 0.01017, 0.40777,0.07946, -0.05274, 0.36023,0.05598, -0.06231, 0.33220,0.04120, -0.06127, 0.33572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.559812,NaN, NaN,1319.0, 428.0,0.05220, -0.02736, 0.32529,0.09385, -0.04161, 0.36886,0.09034, 0.01017, 0.40777,0.07946, -0.05274, 0.36023,0.05598, -0.06231, 0.33220,0.04120, -0.06127, 0.33572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.568082,NaN, NaN,1319.0, 428.0,0.05172, -0.02763, 0.32538,0.09343, -0.04179, 0.36893,0.09009, 0.00997, 0.40774,0.07854, -0.05275, 0.35956,0.05544, -0.06257, 0.33233,0.04070, -0.06147, 0.33586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.578233,NaN, NaN,1319.0, 428.0,0.05172, -0.02763, 0.32538,0.09343, -0.04179, 0.36893,0.09009, 0.00997, 0.40774,0.07854, -0.05275, 0.35956,0.05544, -0.06257, 0.33233,0.04070, -0.06147, 0.33586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.5862,NaN, NaN,1318.0, 428.0,0.05146, -0.02784, 0.32536,0.09325, -0.04189, 0.36892,0.08991, 0.00976, 0.40770,0.07782, -0.05282, 0.35865,0.05514, -0.06276, 0.33232,0.04043, -0.06164, 0.33585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.595282,NaN, NaN,1318.0, 428.0,0.05146, -0.02784, 0.32536,0.09325, -0.04189, 0.36892,0.08991, 0.00976, 0.40770,0.07782, -0.05282, 0.35865,0.05514, -0.06276, 0.33232,0.04043, -0.06164, 0.33585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.603295,NaN, NaN,1318.0, 428.0,0.05132, -0.02796, 0.32532,0.09322, -0.04198, 0.36881,0.08990, 0.00964, 0.40761,0.07749, -0.05283, 0.35799,0.05507, -0.06288, 0.33224,0.04039, -0.06175, 0.33578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.613374,NaN, NaN,1318.0, 428.0,0.05132, -0.02796, 0.32532,0.09322, -0.04198, 0.36881,0.08990, 0.00964, 0.40761,0.07749, -0.05283, 0.35799,0.05507, -0.06288, 0.33224,0.04039, -0.06175, 0.33578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.620811,NaN, NaN,1317.0, 428.0,0.05125, -0.02805, 0.32521,0.09318, -0.04212, 0.36868,0.08990, 0.00950, 0.40751,0.07719, -0.05287, 0.35738,0.05499, -0.06298, 0.33208,0.04033, -0.06183, 0.33563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.62999,NaN, NaN,1317.0, 428.0,0.05125, -0.02805, 0.32521,0.09318, -0.04212, 0.36868,0.08990, 0.00950, 0.40751,0.07719, -0.05287, 0.35738,0.05499, -0.06298, 0.33208,0.04033, -0.06183, 0.33563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.639164,NaN, NaN,1317.0, 428.0,0.05125, -0.02805, 0.32521,0.09318, -0.04212, 0.36868,0.08990, 0.00950, 0.40751,0.07719, -0.05287, 0.35738,0.05499, -0.06298, 0.33208,0.04033, -0.06183, 0.33563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.647496,NaN, NaN,1317.0, 427.0,0.05123, -0.02822, 0.32501,0.09317, -0.04246, 0.36847,0.08988, 0.00904, 0.40746,0.07676, -0.05306, 0.35642,0.05491, -0.06318, 0.33176,0.04027, -0.06201, 0.33528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.656406,NaN, NaN,1317.0, 427.0,0.05123, -0.02822, 0.32501,0.09317, -0.04246, 0.36847,0.08988, 0.00904, 0.40746,0.07676, -0.05306, 0.35642,0.05491, -0.06318, 0.33176,0.04027, -0.06201, 0.33528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.664634,NaN, NaN,1316.0, 427.0,0.05131, -0.02834, 0.32483,0.09319, -0.04277, 0.36831,0.08986, 0.00868, 0.40745,0.07662, -0.05326, 0.35590,0.05495, -0.06334, 0.33148,0.04031, -0.06215, 0.33497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.673775,NaN, NaN,1316.0, 427.0,0.05131, -0.02834, 0.32483,0.09319, -0.04277, 0.36831,0.08986, 0.00868, 0.40745,0.07662, -0.05326, 0.35590,0.05495, -0.06334, 0.33148,0.04031, -0.06215, 0.33497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.684069,NaN, NaN,1316.0, 426.0,0.05140, -0.02849, 0.32456,0.09332, -0.04300, 0.36796,0.08989, 0.00846, 0.40725,0.07693, -0.05335, 0.35569,0.05522, -0.06350, 0.33108,0.04056, -0.06238, 0.33460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.691283,NaN, NaN,1315.0, 426.0,0.05140, -0.02849, 0.32456,0.09332, -0.04300, 0.36796,0.08989, 0.00846, 0.40725,0.07693, -0.05335, 0.35569,0.05522, -0.06350, 0.33108,0.04056, -0.06238, 0.33460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.700118,NaN, NaN,1315.0, 426.0,0.05149, -0.02855, 0.32433,0.09338, -0.04319, 0.36769,0.08993, 0.00838, 0.40706,0.07730, -0.05338, 0.35582,0.05543, -0.06358, 0.33079,0.04077, -0.06250, 0.33431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.709428,NaN, NaN,1315.0, 425.0,0.05149, -0.02855, 0.32433,0.09338, -0.04319, 0.36769,0.08993, 0.00838, 0.40706,0.07730, -0.05338, 0.35582,0.05543, -0.06358, 0.33079,0.04077, -0.06250, 0.33431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.717959,NaN, NaN,1314.0, 425.0,0.05149, -0.02855, 0.32433,0.09338, -0.04319, 0.36769,0.08993, 0.00838, 0.40706,0.07730, -0.05338, 0.35582,0.05543, -0.06358, 0.33079,0.04077, -0.06250, 0.33431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.726468,NaN, NaN,1314.0, 423.0,0.05175, -0.02859, 0.32384,0.09342, -0.04356, 0.36715,0.09025, 0.00836, 0.40654,0.07817, -0.05323, 0.35646,0.05581, -0.06364, 0.33020,0.04115, -0.06260, 0.33376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.734993,NaN, NaN,1313.0, 422.0,0.05175, -0.02859, 0.32384,0.09342, -0.04356, 0.36715,0.09025, 0.00836, 0.40654,0.07817, -0.05323, 0.35646,0.05581, -0.06364, 0.33020,0.04115, -0.06260, 0.33376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.746681,NaN, NaN,1313.0, 420.0,0.05196, -0.02868, 0.32316,0.09350, -0.04378, 0.36643,0.09055, 0.00843, 0.40575,0.07891, -0.05306, 0.35674,0.05610, -0.06370, 0.32946,0.04143, -0.06275, 0.33310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.752349,NaN, NaN,1312.0, 418.0,0.05196, -0.02868, 0.32316,0.09350, -0.04378, 0.36643,0.09055, 0.00843, 0.40575,0.07891, -0.05306, 0.35674,0.05610, -0.06370, 0.32946,0.04143, -0.06275, 0.33310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.760811,NaN, NaN,1312.0, 418.0,0.05215, -0.02880, 0.32244,0.09357, -0.04404, 0.36564,0.09066, 0.00830, 0.40505,0.07957, -0.05304, 0.35683,0.05640, -0.06382, 0.32862,0.04171, -0.06295, 0.33230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.769616,NaN, NaN,1312.0, 418.0,0.05215, -0.02880, 0.32244,0.09357, -0.04404, 0.36564,0.09066, 0.00830, 0.40505,0.07957, -0.05304, 0.35683,0.05640, -0.06382, 0.32862,0.04171, -0.06295, 0.33230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.778081,NaN, NaN,NaN, NaN,0.05215, -0.02880, 0.32244,0.09357, -0.04404, 0.36564,0.09066, 0.00830, 0.40505,0.07957, -0.05304, 0.35683,0.05640, -0.06382, 0.32862,0.04171, -0.06295, 0.33230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.78639,NaN, NaN,NaN, NaN,0.05260, -0.02921, 0.32047,0.09460, -0.04386, 0.36332,0.09072, 0.00830, 0.40299,0.08075, -0.05297, 0.35469,0.05754, -0.06418, 0.32652,0.04284, -0.06362, 0.33034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.795513,NaN, NaN,NaN, NaN,0.05260, -0.02921, 0.32047,0.09460, -0.04386, 0.36332,0.09072, 0.00830, 0.40299,0.08075, -0.05297, 0.35469,0.05754, -0.06418, 0.32652,0.04284, -0.06362, 0.33034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.804025,NaN, NaN,NaN, NaN,0.05305, -0.02978, 0.31828,0.09592, -0.04352, 0.36072,0.09091, 0.00864, 0.40045,0.08135, -0.05341, 0.35044,0.05869, -0.06467, 0.32435,0.04403, -0.06435, 0.32833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.81293,NaN, NaN,NaN, NaN,0.05305, -0.02978, 0.31828,0.09592, -0.04352, 0.36072,0.09091, 0.00864, 0.40045,0.08135, -0.05341, 0.35044,0.05869, -0.06467, 0.32435,0.04403, -0.06435, 0.32833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.822357,NaN, NaN,NaN, NaN,0.05386, -0.03083, 0.31517,0.09765, -0.04337, 0.35708,0.09194, 0.00913, 0.39652,0.08078, -0.05472, 0.34148,0.06002, -0.06559, 0.32151,0.04545, -0.06542, 0.32570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.830335,NaN, NaN,NaN, NaN,0.05386, -0.03083, 0.31517,0.09765, -0.04337, 0.35708,0.09194, 0.00913, 0.39652,0.08078, -0.05472, 0.34148,0.06002, -0.06559, 0.32151,0.04545, -0.06542, 0.32570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.838933,NaN, NaN,NaN, NaN,0.05386, -0.03083, 0.31517,0.09765, -0.04337, 0.35708,0.09194, 0.00913, 0.39652,0.08078, -0.05472, 0.34148,0.06002, -0.06559, 0.32151,0.04545, -0.06542, 0.32570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.848,NaN, NaN,NaN, NaN,0.05623, -0.03215, 0.31041,0.10157, -0.04228, 0.35159,0.09387, 0.00890, 0.39109,0.08281, -0.06003, 0.32702,0.06339, -0.06641, 0.31629,0.04894, -0.06671, 0.32092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.8565,NaN, NaN,NaN, NaN,0.05623, -0.03215, 0.31041,0.10157, -0.04228, 0.35159,0.09387, 0.00890, 0.39109,0.08281, -0.06003, 0.32702,0.06339, -0.06641, 0.31629,0.04894, -0.06671, 0.32092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.865627,NaN, NaN,NaN, NaN,0.05929, -0.03262, 0.30697,0.10587, -0.04122, 0.34746,0.09736, 0.00783, 0.38751,0.08545, -0.06185, 0.31767,0.06687, -0.06660, 0.31179,0.05263, -0.06720, 0.31689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.875237,NaN, NaN,NaN, NaN,0.05929, -0.03262, 0.30697,0.10587, -0.04122, 0.34746,0.09736, 0.00783, 0.38751,0.08545, -0.06185, 0.31767,0.06687, -0.06660, 0.31179,0.05263, -0.06720, 0.31689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.883398,NaN, NaN,NaN, NaN,0.06384, -0.03297, 0.30323,0.11164, -0.04045, 0.34301,0.10264, 0.00568, 0.38411,0.08916, -0.06235, 0.30937,0.07165, -0.06670, 0.30648,0.05762, -0.06751, 0.31197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.893148,NaN, NaN,NaN, NaN,0.06384, -0.03297, 0.30323,0.11164, -0.04045, 0.34301,0.10264, 0.00568, 0.38411,0.08916, -0.06235, 0.30937,0.07165, -0.06670, 0.30648,0.05762, -0.06751, 0.31197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.901567,NaN, NaN,NaN, NaN,0.06958, -0.03390, 0.29832,0.11884, -0.03986, 0.33696,0.10948, 0.00278, 0.37943,0.09375, -0.06265, 0.30030,0.07790, -0.06709, 0.29959,0.06398, -0.06816, 0.30554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.910179,NaN, NaN,NaN, NaN,0.06958, -0.03390, 0.29832,0.11884, -0.03986, 0.33696,0.10948, 0.00278, 0.37943,0.09375, -0.06265, 0.30030,0.07790, -0.06709, 0.29959,0.06398, -0.06816, 0.30554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.918558,NaN, NaN,NaN, NaN,0.06958, -0.03390, 0.29832,0.11884, -0.03986, 0.33696,0.10948, 0.00278, 0.37943,0.09375, -0.06265, 0.30030,0.07790, -0.06709, 0.29959,0.06398, -0.06816, 0.30554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.927737,NaN, NaN,NaN, NaN,0.07799, -0.03828, 0.28947,0.12849, -0.04135, 0.32605,0.12176, -0.00209, 0.36829,0.10200, -0.06453, 0.28700,0.08866, -0.06984, 0.28832,0.07527, -0.07188, 0.29541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.935919,NaN, NaN,NaN, NaN,0.07799, -0.03828, 0.28947,0.12849, -0.04135, 0.32605,0.12176, -0.00209, 0.36829,0.10200, -0.06453, 0.28700,0.08866, -0.06984, 0.28832,0.07527, -0.07188, 0.29541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.945071,NaN, NaN,NaN, NaN,0.08407, -0.04216, 0.28321,0.13536, -0.04457, 0.31832,0.13261, -0.00618, 0.35890,0.10772, -0.06718, 0.27861,0.09557, -0.07289, 0.28092,0.08276, -0.07533, 0.28888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.953327,NaN, NaN,NaN, NaN,0.08407, -0.04216, 0.28321,0.13536, -0.04457, 0.31832,0.13261, -0.00618, 0.35890,0.10772, -0.06718, 0.27861,0.09557, -0.07289, 0.28092,0.08276, -0.07533, 0.28888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.963647,NaN, NaN,NaN, NaN,0.09216, -0.04653, 0.27549,0.14509, -0.04777, 0.30883,0.14668, -0.01435, 0.34698,0.11612, -0.07037, 0.26955,0.10438, -0.07647, 0.27215,0.09211, -0.07939, 0.28068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.970704,NaN, NaN,NaN, NaN,0.09216, -0.04653, 0.27549,0.14509, -0.04777, 0.30883,0.14668, -0.01435, 0.34698,0.11612, -0.07037, 0.26955,0.10438, -0.07647, 0.27215,0.09211, -0.07939, 0.28068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
