time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
16.8693475723267,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02302, -0.01082, 0.34302,-0.01190, -0.03765, 0.39680,-0.01632, 0.01510, 0.43269,0.02197, -0.04257, 0.39853,0.04005, -0.04329, 0.35879,0.05113, -0.03236, 0.35528
16.8737592697144,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02302, -0.01082, 0.34302,-0.01190, -0.03765, 0.39680,-0.01632, 0.01510, 0.43269,0.02197, -0.04257, 0.39853,0.04005, -0.04329, 0.35879,0.05113, -0.03236, 0.35528
16.8821935653687,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02302, -0.01082, 0.34302,-0.01190, -0.03765, 0.39680,-0.01632, 0.01510, 0.43269,0.02197, -0.04257, 0.39853,0.04005, -0.04329, 0.35879,0.05113, -0.03236, 0.35528
16.8900938034058,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02324, -0.01053, 0.34413,-0.00990, -0.03854, 0.39798,-0.01523, 0.01347, 0.43454,0.02162, -0.04019, 0.40289,0.04068, -0.04335, 0.35919,0.05188, -0.03232, 0.35576
16.8995351791382,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02324, -0.01053, 0.34413,-0.00990, -0.03854, 0.39798,-0.01523, 0.01347, 0.43454,0.02162, -0.04019, 0.40289,0.04068, -0.04335, 0.35919,0.05188, -0.03232, 0.35576
16.9084978103638,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02329, -0.01053, 0.34421,-0.00853, -0.03944, 0.39797,-0.01537, 0.01263, 0.43478,0.01923, -0.03455, 0.41299,0.04090, -0.04368, 0.35892,0.05229, -0.03265, 0.35560
16.9168691635132,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02329, -0.01053, 0.34421,-0.00853, -0.03944, 0.39797,-0.01537, 0.01263, 0.43478,0.01923, -0.03455, 0.41299,0.04090, -0.04368, 0.35892,0.05229, -0.03265, 0.35560
16.9259691238403,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02346, -0.01046, 0.34415,-0.00701, -0.03999, 0.39797,-0.01570, 0.01279, 0.43462,0.01125, -0.00920, 0.44123,0.04117, -0.04384, 0.35880,0.05274, -0.03288, 0.35555
16.9343576431274,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02346, -0.01046, 0.34415,-0.00701, -0.03999, 0.39797,-0.01570, 0.01279, 0.43462,0.01125, -0.00920, 0.44123,0.04117, -0.04384, 0.35880,0.05274, -0.03288, 0.35555
16.9432287216187,NaN, NaN,-0.15142, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02390, -0.01028, 0.34378,-0.00560, -0.04015, 0.39764,-0.01583, 0.01370, 0.43394,0.00952, -0.00023, 0.44137,0.04147, -0.04389, 0.35867,0.05322, -0.03307, 0.35543
16.9515180587769,NaN, NaN,-0.15101, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02390, -0.01028, 0.34378,-0.00560, -0.04015, 0.39764,-0.01583, 0.01370, 0.43394,0.00952, -0.00023, 0.44137,0.04147, -0.04389, 0.35867,0.05322, -0.03307, 0.35543
16.9606885910034,NaN, NaN,-0.15101, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02390, -0.01028, 0.34378,-0.00560, -0.04015, 0.39764,-0.01583, 0.01370, 0.43394,0.00952, -0.00023, 0.44137,0.04147, -0.04389, 0.35867,0.05322, -0.03307, 0.35543
16.9706678390503,NaN, NaN,-0.15101, -0.00692,-0.15000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02531, -0.01006, 0.34263,-0.00275, -0.04035, 0.39638,-0.01569, 0.01601, 0.43198,0.00801, 0.01106, 0.44016,0.04245, -0.04392, 0.35805,0.05440, -0.03345, 0.35486
16.9792203903198,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02531, -0.01006, 0.34263,-0.00275, -0.04035, 0.39638,-0.01569, 0.01601, 0.43198,0.00801, 0.01106, 0.44016,0.04245, -0.04392, 0.35805,0.05440, -0.03345, 0.35486
16.9862680435181,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02661, -0.00932, 0.34156,-0.00134, -0.03976, 0.39526,-0.01514, 0.01823, 0.43036,0.00838, 0.01485, 0.43784,0.04335, -0.04326, 0.35721,0.05543, -0.03299, 0.35408
16.9955625534058,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02661, -0.00932, 0.34156,-0.00134, -0.03976, 0.39526,-0.01514, 0.01823, 0.43036,0.00838, 0.01485, 0.43784,0.04335, -0.04326, 0.35721,0.05543, -0.03299, 0.35408
17.003794670105,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02851, -0.00832, 0.33967,0.00025, -0.03810, 0.39364,-0.01379, 0.02156, 0.42763,0.00980, 0.01991, 0.43490,0.04478, -0.04218, 0.35589,0.05699, -0.03212, 0.35269
17.0128927230835,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02851, -0.00832, 0.33967,0.00025, -0.03810, 0.39364,-0.01379, 0.02156, 0.42763,0.00980, 0.01991, 0.43490,0.04478, -0.04218, 0.35589,0.05699, -0.03212, 0.35269
17.021258354187,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02851, -0.00832, 0.33967,0.00025, -0.03810, 0.39364,-0.01379, 0.02156, 0.42763,0.00980, 0.01991, 0.43490,0.04478, -0.04218, 0.35589,0.05699, -0.03212, 0.35269
17.0303792953491,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03255, -0.00682, 0.33515,0.00237, -0.03464, 0.39012,-0.00876, 0.02547, 0.42252,0.01836, 0.00518, 0.42560,0.04885, -0.04006, 0.35238,0.06084, -0.02999, 0.34871
17.0387334823608,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03255, -0.00682, 0.33515,0.00237, -0.03464, 0.39012,-0.00876, 0.02547, 0.42252,0.01836, 0.00518, 0.42560,0.04885, -0.04006, 0.35238,0.06084, -0.02999, 0.34871
17.0493421554565,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03614, -0.00691, 0.33093,0.00250, -0.03326, 0.38653,-0.00403, 0.02663, 0.41825,0.02833, -0.01759, 0.40194,0.05237, -0.03956, 0.34837,0.06416, -0.02956, 0.34453
17.0562505722046,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03614, -0.00691, 0.33093,0.00250, -0.03326, 0.38653,-0.00403, 0.02663, 0.41825,0.02833, -0.01759, 0.40194,0.05237, -0.03956, 0.34837,0.06416, -0.02956, 0.34453
17.065526008606,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03931, -0.00712, 0.32812,0.00272, -0.03386, 0.38366,0.00041, 0.02627, 0.41615,0.03540, -0.02843, 0.38779,0.05579, -0.03941, 0.34465,0.06735, -0.02942, 0.34091
17.0739793777466,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03931, -0.00712, 0.32812,0.00272, -0.03386, 0.38366,0.00041, 0.02627, 0.41615,0.03540, -0.02843, 0.38779,0.05579, -0.03941, 0.34465,0.06735, -0.02942, 0.34091
17.0831346511841,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04270, -0.00695, 0.32583,0.00333, -0.03429, 0.38082,0.00473, 0.02612, 0.41453,0.04149, -0.03598, 0.37436,0.05915, -0.03909, 0.34115,0.07063, -0.02917, 0.33768
17.0922536849976,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04270, -0.00695, 0.32583,0.00333, -0.03429, 0.38082,0.00473, 0.02612, 0.41453,0.04149, -0.03598, 0.37436,0.05915, -0.03909, 0.34115,0.07063, -0.02917, 0.33768
17.100733757019,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04270, -0.00695, 0.32583,0.00333, -0.03429, 0.38082,0.00473, 0.02612, 0.41453,0.04149, -0.03598, 0.37436,0.05915, -0.03909, 0.34115,0.07063, -0.02917, 0.33768
17.1100130081177,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04940, -0.00690, 0.32178,0.00634, -0.03501, 0.37684,0.01407, 0.02627, 0.41172,0.05159, -0.04031, 0.35528,0.06662, -0.03838, 0.33525,0.07784, -0.02845, 0.33197
17.1192216873169,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04940, -0.00690, 0.32178,0.00634, -0.03501, 0.37684,0.01407, 0.02627, 0.41172,0.05159, -0.04031, 0.35528,0.06662, -0.03838, 0.33525,0.07784, -0.02845, 0.33197
17.1280698776245,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05352, -0.00769, 0.31942,0.00620, -0.03662, 0.37356,0.02007, 0.02436, 0.41046,0.05658, -0.04276, 0.34402,0.07092, -0.03895, 0.33141,0.08204, -0.02919, 0.32852
17.1452989578247,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05730, -0.00838, 0.31735,0.00694, -0.03837, 0.37040,0.02534, 0.02101, 0.40947,0.06083, -0.04400, 0.33702,0.07496, -0.03941, 0.32830,0.08599, -0.02976, 0.32574
17.153281211853,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05730, -0.00838, 0.31735,0.00694, -0.03837, 0.37040,0.02534, 0.02101, 0.40947,0.06083, -0.04400, 0.33702,0.07496, -0.03941, 0.32830,0.08599, -0.02976, 0.32574
17.1624441146851,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05730, -0.00838, 0.31735,0.00694, -0.03837, 0.37040,0.02534, 0.02101, 0.40947,0.06083, -0.04400, 0.33702,0.07496, -0.03941, 0.32830,0.08599, -0.02976, 0.32574
17.1694974899292,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06246, -0.00940, 0.31460,0.00932, -0.03966, 0.36696,0.03376, 0.01477, 0.40776,0.06647, -0.04485, 0.33134,0.08034, -0.04014, 0.32524,0.09133, -0.03067, 0.32274
17.1765184402466,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06246, -0.00940, 0.31460,0.00932, -0.03966, 0.36696,0.03376, 0.01477, 0.40776,0.06647, -0.04485, 0.33134,0.08034, -0.04014, 0.32524,0.09133, -0.03067, 0.32274
17.1835508346558,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06506, -0.01066, 0.31345,0.01099, -0.04083, 0.36573,0.03893, 0.00988, 0.40635,0.06921, -0.04570, 0.32965,0.08299, -0.04134, 0.32388,0.09398, -0.03202, 0.32138
17.1899690628052,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06506, -0.01066, 0.31345,0.01099, -0.04083, 0.36573,0.03893, 0.00988, 0.40635,0.06921, -0.04570, 0.32965,0.08299, -0.04134, 0.32388,0.09398, -0.03202, 0.32138
17.1978921890259,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06506, -0.01066, 0.31345,0.01099, -0.04083, 0.36573,0.03893, 0.00988, 0.40635,0.06921, -0.04570, 0.32965,0.08299, -0.04134, 0.32388,0.09398, -0.03202, 0.32138
17.2055158615112,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06900, -0.01175, 0.31208,0.01447, -0.04164, 0.36450,0.04584, 0.00421, 0.40341,0.07300, -0.04681, 0.32887,0.08698, -0.04228, 0.32240,0.09806, -0.03305, 0.31980
17.2148294448853,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06900, -0.01175, 0.31208,0.01447, -0.04164, 0.36450,0.04584, 0.00421, 0.40341,0.07300, -0.04681, 0.32887,0.08698, -0.04228, 0.32240,0.09806, -0.03305, 0.31980
17.2230100631714,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06900, -0.01175, 0.31208,0.01447, -0.04164, 0.36450,0.04584, 0.00421, 0.40341,0.07300, -0.04681, 0.32887,0.08698, -0.04228, 0.32240,0.09806, -0.03305, 0.31980
17.2320795059204,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07370, -0.01185, 0.31117,0.01965, -0.04142, 0.36398,0.05249, 0.00263, 0.40156,0.07720, -0.04693, 0.33077,0.09155, -0.04242, 0.32138,0.10291, -0.03313, 0.31851
17.2403535842896,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07370, -0.01185, 0.31117,0.01965, -0.04142, 0.36398,0.05249, 0.00263, 0.40156,0.07720, -0.04693, 0.33077,0.09155, -0.04242, 0.32138,0.10291, -0.03313, 0.31851
17.2496309280396,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07665, -0.01179, 0.31067,0.02318, -0.04121, 0.36361,0.05616, 0.00165, 0.40042,0.07974, -0.04630, 0.33310,0.09431, -0.04255, 0.32103,0.10581, -0.03318, 0.31798
17.259970664978,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07665, -0.01179, 0.31067,0.02318, -0.04121, 0.36361,0.05616, 0.00165, 0.40042,0.07974, -0.04630, 0.33310,0.09431, -0.04255, 0.32103,0.10581, -0.03318, 0.31798
17.2670373916626,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07926, -0.01205, 0.31047,0.02668, -0.04134, 0.36344,0.05923, -0.00061, 0.39942,0.08183, -0.04639, 0.33586,0.09659, -0.04313, 0.32092,0.10825, -0.03371, 0.31780
17.2762956619263,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07926, -0.01205, 0.31047,0.02668, -0.04134, 0.36344,0.05923, -0.00061, 0.39942,0.08183, -0.04639, 0.33586,0.09659, -0.04313, 0.32092,0.10825, -0.03371, 0.31780
17.2846536636353,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08188, -0.01228, 0.31014,0.03052, -0.04103, 0.36319,0.06193, -0.00261, 0.39859,0.08381, -0.04694, 0.33809,0.09875, -0.04368, 0.32066,0.11059, -0.03429, 0.31754
17.2938871383667,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08188, -0.01228, 0.31014,0.03052, -0.04103, 0.36319,0.06193, -0.00261, 0.39859,0.08381, -0.04694, 0.33809,0.09875, -0.04368, 0.32066,0.11059, -0.03429, 0.31754
17.3021440505981,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08188, -0.01228, 0.31014,0.03052, -0.04103, 0.36319,0.06193, -0.00261, 0.39859,0.08381, -0.04694, 0.33809,0.09875, -0.04368, 0.32066,0.11059, -0.03429, 0.31754
17.3113737106323,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08569, -0.01235, 0.30978,0.03657, -0.03998, 0.36310,0.06554, -0.00332, 0.39849,0.08694, -0.04756, 0.33835,0.10201, -0.04410, 0.32038,0.11406, -0.03478, 0.31728
17.3196744918823,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08569, -0.01235, 0.30978,0.03657, -0.03998, 0.36310,0.06554, -0.00332, 0.39849,0.08694, -0.04756, 0.33835,0.10201, -0.04410, 0.32038,0.11406, -0.03478, 0.31728
17.3305559158325,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08817, -0.01223, 0.30967,0.04072, -0.03837, 0.36329,0.06753, -0.00113, 0.39940,0.08898, -0.04772, 0.33730,0.10406, -0.04421, 0.32048,0.11624, -0.03502, 0.31738
17.3371839523315,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08817, -0.01223, 0.30967,0.04072, -0.03837, 0.36329,0.06753, -0.00113, 0.39940,0.08898, -0.04772, 0.33730,0.10406, -0.04421, 0.32048,0.11624, -0.03502, 0.31738
17.346510887146,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09005, -0.01226, 0.30976,0.04420, -0.03679, 0.36369,0.06890, 0.00224, 0.40079,0.09068, -0.04799, 0.33611,0.10560, -0.04440, 0.32077,0.11788, -0.03532, 0.31767
17.3547735214233,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09005, -0.01226, 0.30976,0.04420, -0.03679, 0.36369,0.06890, 0.00224, 0.40079,0.09068, -0.04799, 0.33611,0.10560, -0.04440, 0.32077,0.11788, -0.03532, 0.31767
17.364052772522,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09123, -0.01328, 0.31006,0.04792, -0.03595, 0.36447,0.06858, 0.00844, 0.40266,0.09201, -0.04916, 0.33533,0.10666, -0.04547, 0.32142,0.11896, -0.03643, 0.31829
17.3723630905151,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09123, -0.01328, 0.31006,0.04792, -0.03595, 0.36447,0.06858, 0.00844, 0.40266,0.09201, -0.04916, 0.33533,0.10666, -0.04547, 0.32142,0.11896, -0.03643, 0.31829
17.3814458847046,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09123, -0.01328, 0.31006,0.04792, -0.03595, 0.36447,0.06858, 0.00844, 0.40266,0.09201, -0.04916, 0.33533,0.10666, -0.04547, 0.32142,0.11896, -0.03643, 0.31829
17.390362739563,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09258, -0.01461, 0.31165,0.05300, -0.03591, 0.36543,0.06666, 0.01333, 0.40457,0.09343, -0.05157, 0.33461,0.10764, -0.04716, 0.32285,0.12001, -0.03809, 0.32022
17.3997182846069,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09258, -0.01461, 0.31165,0.05300, -0.03591, 0.36543,0.06666, 0.01333, 0.40457,0.09343, -0.05157, 0.33461,0.10764, -0.04716, 0.32285,0.12001, -0.03809, 0.32022
17.407431602478,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09353, -0.01546, 0.31367,0.05573, -0.03753, 0.36703,0.06649, 0.01229, 0.40694,0.09447, -0.05305, 0.33513,0.10846, -0.04823, 0.32388,0.12085, -0.03912, 0.32176
17.4172277450562,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09353, -0.01546, 0.31367,0.05573, -0.03753, 0.36703,0.06649, 0.01229, 0.40694,0.09447, -0.05305, 0.33513,0.10846, -0.04823, 0.32388,0.12085, -0.03912, 0.32176
17.4263105392456,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09520, -0.01609, 0.31607,0.05874, -0.03868, 0.36988,0.06899, 0.01073, 0.41019,0.09700, -0.05396, 0.33500,0.11037, -0.04884, 0.32465,0.12272, -0.03975, 0.32288
17.4347543716431,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09520, -0.01609, 0.31607,0.05874, -0.03868, 0.36988,0.06899, 0.01073, 0.41019,0.09700, -0.05396, 0.33500,0.11037, -0.04884, 0.32465,0.12272, -0.03975, 0.32288
