time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
8.459386,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.476161,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.492368,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.510174,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.54661,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.562513,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.575747,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.595115,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.609045,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.627378,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.642241,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.660597,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.694074,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.713418,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.733974,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8.742625,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06354, -0.05911, 0.27404,-0.01315, -0.03366, 0.27869,0.00462, -0.01352, 0.34168,0.02410, -0.02669, 0.36573,0.03984, -0.05455, 0.36671,0.05998, -0.08093, 0.35451
8.812961,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07800, -0.04850, 0.30217,-0.00158, -0.04310, 0.30975,0.03700, -0.00053, 0.37754,0.04782, -0.02288, 0.39615,0.06197, -0.05635, 0.39280,0.06463, -0.08347, 0.36144
8.817944,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07800, -0.04850, 0.30217,-0.00158, -0.04310, 0.30975,0.03700, -0.00053, 0.37754,0.04782, -0.02288, 0.39615,0.06197, -0.05635, 0.39280,0.06463, -0.08347, 0.36144
8.844451,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08186, -0.04553, 0.30549,0.00371, -0.04217, 0.31352,0.04384, 0.00600, 0.37982,0.05713, -0.01521, 0.40065,0.06827, -0.05087, 0.39836,0.06772, -0.08003, 0.37143
8.860515,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08332, -0.04459, 0.30562,0.00560, -0.04392, 0.31272,0.04562, 0.00791, 0.37920,0.05929, -0.01325, 0.40056,0.07057, -0.04941, 0.39906,0.07011, -0.07914, 0.37315
8.899158,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08807, -0.04160, 0.30710,0.01120, -0.03919, 0.31476,0.05401, 0.01307, 0.38057,0.06742, -0.00831, 0.40215,0.07659, -0.04498, 0.40110,0.07536, -0.07484, 0.37784
8.921697,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09240, -0.03882, 0.30876,0.01554, -0.03640, 0.31642,0.05837, 0.01587, 0.38222,0.07178, -0.00551, 0.40380,0.08094, -0.04218, 0.40277,0.07969, -0.07205, 0.37952
8.950593,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09400, -0.03779, 0.30937,0.01714, -0.03537, 0.31703,0.05998, 0.01690, 0.38284,0.07338, -0.00448, 0.40442,0.08254, -0.04115, 0.40338,0.08130, -0.07102, 0.38014
8.979757,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09235, -0.03843, 0.30870,0.01405, -0.03544, 0.31904,0.05968, 0.01981, 0.38603,0.07286, -0.00267, 0.40864,0.08030, -0.04117, 0.40744,0.07952, -0.07160, 0.38447
9.012811,NaN, NaN,NaN, NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09391, -0.03689, 0.30753,0.01436, -0.03107, 0.31691,0.05761, 0.02059, 0.38687,0.07074, -0.00281, 0.40971,0.07832, -0.04096, 0.40768,0.07635, -0.07204, 0.38184
9.045321,NaN, NaN,NaN, NaN,-0.09304, -0.05616, 0.31594,-0.02524, -0.01992, 0.32251,-0.05492, 0.00041, 0.39360,-0.05668, -0.02040, 0.41068,-0.07000, -0.04884, 0.41294,-0.08528, -0.07686, 0.40077,0.09534, -0.03535, 0.30687,0.01539, -0.02983, 0.31646,0.05831, 0.02250, 0.38635,0.07150, -0.00139, 0.40933,0.07954, -0.03929, 0.40717,0.07747, -0.07112, 0.38004
9.080758,NaN, NaN,NaN, NaN,-0.09139, -0.05818, 0.31518,-0.02499, -0.02096, 0.32118,-0.05564, -0.00227, 0.39499,-0.05742, -0.02263, 0.41243,-0.06780, -0.05045, 0.41336,-0.08172, -0.07905, 0.40052,0.09561, -0.03337, 0.30688,0.01557, -0.02672, 0.31598,0.05866, 0.02440, 0.38609,0.07104, -0.00005, 0.40879,0.07905, -0.03754, 0.40640,0.07731, -0.06918, 0.37909
9.122529,NaN, NaN,NaN, NaN,-0.09132, -0.05900, 0.31586,-0.02757, -0.02007, 0.32152,-0.05335, -0.00749, 0.39682,-0.05726, -0.02612, 0.41452,-0.06746, -0.05225, 0.41445,-0.08145, -0.07881, 0.40076,0.09638, -0.03123, 0.30653,0.01614, -0.02414, 0.31548,0.05925, 0.02658, 0.38552,0.07094, 0.00174, 0.40799,0.07883, -0.03571, 0.40531,0.07753, -0.06703, 0.37713
9.172484,NaN, NaN,NaN, NaN,-0.09342, -0.05182, 0.31970,-0.03642, -0.00673, 0.32056,-0.05462, 0.00582, 0.39573,-0.05779, -0.00969, 0.41490,-0.06470, -0.03605, 0.41648,-0.07633, -0.06543, 0.40478,0.09577, -0.02995, 0.30870,0.01489, -0.01592, 0.31668,0.05978, 0.02925, 0.38721,0.06851, 0.00410, 0.40868,0.07518, -0.03263, 0.40573,0.07653, -0.06231, 0.37808
9.183717,NaN, NaN,NaN, NaN,-0.09344, -0.05146, 0.32006,-0.03689, -0.00595, 0.32064,-0.05460, 0.00648, 0.39584,-0.05775, -0.00883, 0.41509,-0.06446, -0.03518, 0.41675,-0.07595, -0.06469, 0.40515,0.09580, -0.02965, 0.30884,0.01487, -0.01523, 0.31676,0.05986, 0.02963, 0.38732,0.06842, 0.00444, 0.40873,0.07501, -0.03224, 0.40575,0.07652, -0.06182, 0.37812
9.211946,NaN, NaN,NaN, NaN,-0.09697, -0.04386, 0.32066,-0.03954, 0.00384, 0.32309,-0.06212, 0.01366, 0.39814,-0.05854, -0.00481, 0.41406,-0.06377, -0.03194, 0.41380,-0.07684, -0.05967, 0.40263,0.09294, -0.02906, 0.31151,0.01252, -0.00933, 0.31711,0.05765, 0.03139, 0.38908,0.06404, 0.00626, 0.41013,0.06754, -0.03102, 0.40588,0.07311, -0.05823, 0.38309
9.226218,NaN, NaN,NaN, NaN,-0.09799, -0.03776, 0.32168,-0.04324, 0.01494, 0.32279,-0.06515, 0.02074, 0.39873,-0.05841, 0.00142, 0.41333,-0.06262, -0.02586, 0.41323,-0.07422, -0.05341, 0.40219,0.08877, -0.02712, 0.31430,0.00963, -0.00344, 0.31835,0.05439, 0.03454, 0.39126,0.06012, 0.00962, 0.41262,0.06282, -0.02697, 0.40940,0.06693, -0.05527, 0.38628
9.264586,NaN, NaN,NaN, NaN,-0.09934, -0.02662, 0.32471,-0.04700, 0.02851, 0.32576,-0.06600, 0.02971, 0.40257,-0.05625, 0.01000, 0.41490,-0.06007, -0.01720, 0.41439,-0.07199, -0.04509, 0.40369,0.08118, -0.02468, 0.31941,0.00370, 0.00470, 0.32160,0.04800, 0.04031, 0.39383,0.05291, 0.01595, 0.41571,0.05282, -0.02093, 0.41274,0.05998, -0.04930, 0.39401
9.302448,NaN, NaN,NaN, NaN,-0.10159, -0.02282, 0.32334,-0.05254, 0.03559, 0.32542,-0.07290, 0.03540, 0.40126,-0.06194, 0.01636, 0.41309,-0.06464, -0.01133, 0.41329,-0.07521, -0.04093, 0.40336,0.07815, -0.02404, 0.31826,0.00160, 0.00797, 0.31818,0.04365, 0.04101, 0.39204,0.04955, 0.01658, 0.41456,0.04800, -0.02065, 0.41115,0.05569, -0.04913, 0.39257
9.308348,NaN, NaN,NaN, NaN,-0.10159, -0.02282, 0.32334,-0.05254, 0.03559, 0.32542,-0.07290, 0.03540, 0.40126,-0.06194, 0.01636, 0.41309,-0.06464, -0.01133, 0.41329,-0.07521, -0.04093, 0.40336,0.07815, -0.02404, 0.31826,0.00160, 0.00797, 0.31818,0.04365, 0.04101, 0.39204,0.04955, 0.01658, 0.41456,0.04800, -0.02065, 0.41115,0.05569, -0.04913, 0.39257
9.346298,NaN, NaN,NaN, NaN,-0.10112, -0.01588, 0.32197,-0.05882, 0.04479, 0.32250,-0.07567, 0.04678, 0.39765,-0.06146, 0.02976, 0.40885,-0.06103, 0.00199, 0.41032,-0.06947, -0.02981, 0.40230,0.07422, -0.02268, 0.31454,0.00074, 0.01644, 0.31102,0.03929, 0.04689, 0.38430,0.04756, 0.02283, 0.40952,0.04617, -0.01248, 0.40953,0.05116, -0.04476, 0.39213
9.364076,NaN, NaN,NaN, NaN,-0.10212, -0.01085, 0.32137,-0.05807, 0.04750, 0.32154,-0.07676, 0.05311, 0.39627,-0.06185, 0.03602, 0.40742,-0.06177, 0.00841, 0.40923,-0.07131, -0.02306, 0.40201,0.07254, -0.02196, 0.31349,0.00008, 0.01921, 0.30936,0.03861, 0.04911, 0.38224,0.04664, 0.02523, 0.40794,0.04394, -0.01002, 0.40795,0.04852, -0.04252, 0.39162
9.395573,NaN, NaN,NaN, NaN,-0.10343, -0.00233, 0.32139,-0.05965, 0.05515, 0.32157,-0.08014, 0.06300, 0.39595,-0.06356, 0.04632, 0.40661,-0.06287, 0.01886, 0.40848,-0.07267, -0.01262, 0.40211,0.06931, -0.02230, 0.31148,-0.00345, 0.01831, 0.30636,0.03284, 0.04783, 0.37984,0.04114, 0.02402, 0.40569,0.03876, -0.01108, 0.40520,0.04434, -0.04325, 0.38951
9.409921,NaN, NaN,NaN, NaN,-0.10374, 0.00047, 0.32146,-0.06019, 0.05755, 0.32129,-0.08063, 0.06653, 0.39552,-0.06348, 0.05007, 0.40607,-0.06265, 0.02270, 0.40805,-0.07267, -0.00877, 0.40211,0.06905, -0.02285, 0.31096,-0.00399, 0.01726, 0.30599,0.03125, 0.04587, 0.37985,0.03950, 0.02192, 0.40536,0.03737, -0.01301, 0.40401,0.04381, -0.04450, 0.38859
9.448532,NaN, NaN,NaN, NaN,-0.10464, 0.00910, 0.32111,-0.06147, 0.06595, 0.32045,-0.08193, 0.07654, 0.39421,-0.06480, 0.06039, 0.40518,-0.06388, 0.03311, 0.40751,-0.07368, 0.00175, 0.40182,0.06718, -0.02367, 0.30893,-0.00647, 0.01530, 0.30362,0.02772, 0.04376, 0.37813,0.03542, 0.01935, 0.40323,0.03379, -0.01546, 0.40105,0.04146, -0.04620, 0.38590
9.485785,NaN, NaN,NaN, NaN,-0.10586, 0.01612, 0.32094,-0.06278, 0.07266, 0.31969,-0.08283, 0.08467, 0.39299,-0.06624, 0.06883, 0.40455,-0.06513, 0.04162, 0.40706,-0.07449, 0.01042, 0.40137,0.06638, -0.02422, 0.30818,-0.00742, 0.01432, 0.30272,0.02666, 0.04313, 0.37731,0.03335, 0.01838, 0.40199,0.03207, -0.01628, 0.39950,0.04083, -0.04647, 0.38490
9.527909,NaN, NaN,NaN, NaN,-0.10577, 0.01387, 0.32140,-0.06487, 0.07208, 0.31990,-0.08397, 0.08440, 0.39210,-0.06870, 0.06925, 0.40485,-0.06617, 0.04212, 0.40739,-0.07319, 0.01076, 0.40117,0.06843, -0.02271, 0.30821,-0.00574, 0.01483, 0.30298,0.02801, 0.04380, 0.37770,0.03382, 0.01863, 0.40172,0.03251, -0.01601, 0.39824,0.04297, -0.04518, 0.38453
9.535331,NaN, NaN,NaN, NaN,-0.10577, 0.01387, 0.32140,-0.06487, 0.07208, 0.31990,-0.08397, 0.08440, 0.39210,-0.06870, 0.06925, 0.40485,-0.06617, 0.04212, 0.40739,-0.07319, 0.01076, 0.40117,0.06843, -0.02271, 0.30821,-0.00574, 0.01483, 0.30298,0.02801, 0.04380, 0.37770,0.03382, 0.01863, 0.40172,0.03251, -0.01601, 0.39824,0.04297, -0.04518, 0.38453
9.563626,NaN, NaN,NaN, NaN,-0.10715, 0.01316, 0.31849,-0.06588, 0.07136, 0.31614,-0.08258, 0.08346, 0.38803,-0.06785, 0.06860, 0.40053,-0.06327, 0.04140, 0.40120,-0.06958, 0.01117, 0.39425,0.07106, -0.01825, 0.30736,-0.00161, 0.02117, 0.30271,0.03170, 0.04822, 0.37669,0.03462, 0.02424, 0.39867,0.03453, -0.00887, 0.39631,0.04516, -0.03831, 0.38331
9.596823,NaN, NaN,NaN, NaN,-0.10783, 0.01287, 0.31443,-0.06702, 0.07284, 0.31221,-0.07748, 0.07869, 0.38526,-0.06285, 0.06350, 0.39585,-0.05542, 0.03581, 0.39132,-0.06224, 0.00687, 0.38275,0.07440, -0.00965, 0.30560,0.00214, 0.02971, 0.30081,0.03494, 0.05767, 0.37338,0.03649, 0.03499, 0.39449,0.03710, 0.00216, 0.39302,0.04915, -0.02733, 0.38211
9.628376,NaN, NaN,NaN, NaN,-0.10758, 0.01292, 0.31051,-0.06804, 0.07435, 0.30803,-0.07219, 0.07579, 0.38016,-0.05614, 0.06094, 0.38680,-0.05087, 0.03334, 0.38099,-0.06036, 0.00667, 0.37342,0.07648, -0.00158, 0.30399,0.00550, 0.03867, 0.29943,0.03781, 0.06711, 0.37005,0.03842, 0.04560, 0.39066,0.03805, 0.01264, 0.38929,0.04980, -0.01677, 0.37914
9.642214,NaN, NaN,NaN, NaN,-0.10747, 0.01291, 0.30921,-0.06817, 0.07453, 0.30668,-0.07152, 0.07548, 0.37867,-0.05517, 0.06067, 0.38471,-0.05021, 0.03312, 0.37884,-0.06001, 0.00673, 0.37143,0.07727, 0.00133, 0.30339,0.00644, 0.04167, 0.29883,0.03866, 0.07017, 0.36924,0.03917, 0.04880, 0.38979,0.03865, 0.01582, 0.38840,0.05036, -0.01358, 0.37834
9.678728,NaN, NaN,NaN, NaN,-0.10693, 0.01169, 0.30722,-0.07159, 0.07400, 0.30547,-0.07650, 0.07670, 0.37652,-0.04981, 0.06062, 0.37150,-0.04680, 0.03354, 0.36662,-0.05801, 0.00897, 0.36342,0.07952, 0.00655, 0.30200,0.00954, 0.04714, 0.29853,0.04041, 0.07507, 0.36688,0.04110, 0.05459, 0.38687,0.03811, 0.02044, 0.38327,0.05022, -0.00767, 0.37367
9.693192,NaN, NaN,NaN, NaN,-0.10677, 0.01135, 0.30633,-0.07183, 0.07379, 0.30466,-0.07704, 0.07667, 0.37567,-0.04915, 0.06039, 0.36943,-0.04632, 0.03332, 0.36461,-0.05771, 0.00891, 0.36189,0.08039, 0.00878, 0.30141,0.01048, 0.04938, 0.29805,0.04120, 0.07727, 0.36617,0.04189, 0.05688, 0.38610,0.03861, 0.02255, 0.38221,0.05084, -0.00537, 0.37271
9.729809,NaN, NaN,NaN, NaN,-0.10602, 0.00702, 0.30686,-0.07239, 0.06847, 0.30695,-0.07634, 0.07337, 0.37465,-0.04185, 0.04925, 0.35036,-0.04323, 0.02400, 0.34777,-0.05482, 0.00371, 0.35025,0.08148, 0.01117, 0.30127,0.01408, 0.05289, 0.29942,0.04063, 0.07836, 0.36470,0.04075, 0.05962, 0.38360,0.03267, 0.02264, 0.37366,0.04593, -0.00266, 0.36606
9.734089,NaN, NaN,NaN, NaN,-0.10602, 0.00702, 0.30686,-0.07239, 0.06847, 0.30695,-0.07634, 0.07337, 0.37465,-0.04185, 0.04925, 0.35036,-0.04323, 0.02400, 0.34777,-0.05482, 0.00371, 0.35025,0.08148, 0.01117, 0.30127,0.01408, 0.05289, 0.29942,0.04063, 0.07836, 0.36470,0.04075, 0.05962, 0.38360,0.03267, 0.02264, 0.37366,0.04593, -0.00266, 0.36606
9.760055,NaN, NaN,NaN, NaN,-0.10737, 0.00301, 0.30878,-0.07614, 0.06520, 0.30963,-0.08352, 0.07049, 0.37816,-0.04555, 0.03625, 0.33327,-0.04817, 0.01287, 0.32937,-0.05787, -0.00360, 0.33205,0.08281, 0.01214, 0.30113,0.01641, 0.05145, 0.30187,0.04029, 0.07973, 0.36191,0.04213, 0.06264, 0.38179,0.02836, 0.02061, 0.36274,0.04248, -0.00121, 0.35628
9.776521,NaN, NaN,NaN, NaN,-0.10737, 0.00301, 0.30878,-0.07614, 0.06520, 0.30963,-0.08352, 0.07049, 0.37816,-0.04555, 0.03625, 0.33327,-0.04817, 0.01287, 0.32937,-0.05787, -0.00360, 0.33205,0.08281, 0.01214, 0.30113,0.01641, 0.05145, 0.30187,0.04029, 0.07973, 0.36191,0.04213, 0.06264, 0.38179,0.02836, 0.02061, 0.36274,0.04248, -0.00121, 0.35628
9.792797,NaN, NaN,NaN, NaN,-0.10955, 0.00099, 0.31026,-0.07538, 0.06083, 0.31318,-0.08369, 0.06748, 0.38021,-0.05065, 0.02451, 0.32172,-0.05476, 0.00358, 0.31930,-0.06432, -0.01104, 0.32282,0.08379, 0.01219, 0.30122,0.01773, 0.04916, 0.30391,0.03888, 0.07849, 0.36102,0.04167, 0.06215, 0.38117,0.02663, 0.01731, 0.35579,0.04087, -0.00269, 0.34837
9.813763,NaN, NaN,NaN, NaN,-0.11095, -0.00050, 0.31122,-0.07640, 0.05904, 0.31442,-0.08482, 0.06586, 0.38124,-0.05245, 0.02166, 0.32083,-0.05677, 0.00108, 0.31863,-0.06631, -0.01327, 0.32226,0.08448, 0.01230, 0.30126,0.01847, 0.04895, 0.30422,0.03924, 0.07843, 0.36092,0.04217, 0.06219, 0.38111,0.02692, 0.01695, 0.35484,0.04119, -0.00278, 0.34730
9.842827,NaN, NaN,NaN, NaN,-0.11327, -0.00026, 0.31213,-0.07536, 0.05380, 0.32051,-0.09192, 0.06854, 0.38261,-0.06394, 0.01571, 0.31102,-0.06822, -0.00271, 0.31096,-0.07548, -0.01645, 0.31710,0.08390, 0.00953, 0.30218,0.01866, 0.04246, 0.30842,0.03303, 0.07131, 0.35931,0.03600, 0.05667, 0.37797,0.02648, 0.00980, 0.34859,0.04231, -0.00888, 0.33679
9.859195,NaN, NaN,NaN, NaN,-0.11327, -0.00026, 0.31213,-0.07536, 0.05380, 0.32051,-0.09192, 0.06854, 0.38261,-0.06394, 0.01571, 0.31102,-0.06822, -0.00271, 0.31096,-0.07548, -0.01645, 0.31710,0.08390, 0.00953, 0.30218,0.01866, 0.04246, 0.30842,0.03303, 0.07131, 0.35931,0.03600, 0.05667, 0.37797,0.02648, 0.00980, 0.34859,0.04231, -0.00888, 0.33679
9.877498,NaN, NaN,NaN, NaN,-0.11335, -0.00306, 0.31225,-0.07290, 0.04495, 0.32378,-0.08907, 0.06767, 0.38115,-0.06729, 0.01129, 0.30628,-0.07055, -0.00604, 0.30738,-0.07634, -0.01983, 0.31447,0.08473, 0.00849, 0.30166,0.02089, 0.03836, 0.31140,0.03033, 0.06650, 0.35752,0.03094, 0.05122, 0.37299,0.02709, 0.00514, 0.34291,0.04419, -0.01222, 0.33090
9.892609,NaN, NaN,NaN, NaN,-0.11362, -0.00411, 0.31227,-0.07294, 0.04306, 0.32434,-0.08922, 0.06692, 0.38097,-0.06808, 0.01008, 0.30554,-0.07112, -0.00706, 0.30683,-0.07670, -0.02086, 0.31408,0.08494, 0.00802, 0.30149,0.02133, 0.03734, 0.31169,0.02979, 0.06526, 0.35709,0.02987, 0.04979, 0.37192,0.02709, 0.00399, 0.34166,0.04444, -0.01313, 0.32963
9.927173,NaN, NaN,NaN, NaN,-0.11361, -0.00558, 0.31163,-0.07200, 0.03773, 0.32518,-0.08728, 0.06616, 0.37965,-0.06846, 0.00779, 0.30263,-0.07030, -0.00836, 0.30479,-0.07567, -0.02187, 0.31260,0.08485, 0.00744, 0.30117,0.02276, 0.03489, 0.31207,0.02747, 0.06320, 0.35465,0.02516, 0.04663, 0.36658,0.02580, 0.00166, 0.33517,0.04386, -0.01470, 0.32458
9.931243,NaN, NaN,NaN, NaN,-0.11361, -0.00558, 0.31163,-0.07200, 0.03773, 0.32518,-0.08728, 0.06616, 0.37965,-0.06846, 0.00779, 0.30263,-0.07030, -0.00836, 0.30479,-0.07567, -0.02187, 0.31260,0.08485, 0.00744, 0.30117,0.02276, 0.03489, 0.31207,0.02747, 0.06320, 0.35465,0.02516, 0.04663, 0.36658,0.02580, 0.00166, 0.33517,0.04386, -0.01470, 0.32458
9.950775,NaN, NaN,NaN, NaN,-0.11392, -0.00578, 0.31104,-0.07226, 0.03622, 0.32513,-0.08751, 0.06670, 0.37853,-0.06856, 0.00760, 0.30158,-0.06992, -0.00818, 0.30417,-0.07522, -0.02151, 0.31226,0.08472, 0.00693, 0.30060,0.02353, 0.03456, 0.31188,0.02719, 0.06234, 0.35369,0.02346, 0.04499, 0.36346,0.02571, 0.00079, 0.33254,0.04395, -0.01543, 0.32246
9.971016,NaN, NaN,NaN, NaN,-0.11417, -0.00618, 0.31058,-0.07249, 0.03552, 0.32479,-0.08771, 0.06642, 0.37798,-0.06879, 0.00718, 0.30100,-0.07004, -0.00852, 0.30368,-0.07532, -0.02182, 0.31182,0.08460, 0.00647, 0.30018,0.02359, 0.03409, 0.31154,0.02699, 0.06178, 0.35316,0.02297, 0.04428, 0.36252,0.02557, 0.00022, 0.33164,0.04387, -0.01595, 0.32168
10.00439,NaN, NaN,NaN, NaN,-0.11393, -0.00700, 0.30954,-0.07166, 0.03292, 0.32418,-0.08514, 0.06536, 0.37628,-0.06700, 0.00623, 0.29993,-0.06816, -0.00922, 0.30298,-0.07389, -0.02229, 0.31115,0.08372, 0.00495, 0.29918,0.02298, 0.03245, 0.31042,0.02427, 0.05814, 0.35144,0.01973, 0.04022, 0.35887,0.02449, -0.00237, 0.32913,0.04325, -0.01832, 0.31924
10.01451,NaN, NaN,NaN, NaN,-0.11393, -0.00700, 0.30954,-0.07166, 0.03292, 0.32418,-0.08514, 0.06536, 0.37628,-0.06700, 0.00623, 0.29993,-0.06816, -0.00922, 0.30298,-0.07389, -0.02229, 0.31115,0.08372, 0.00495, 0.29918,0.02298, 0.03245, 0.31042,0.02427, 0.05814, 0.35144,0.01973, 0.04022, 0.35887,0.02449, -0.00237, 0.32913,0.04325, -0.01832, 0.31924
